,score,i,j
702,-0.11057006398264879,71.0,51.0
703,-0.13073615905893932,71.0,52.0
704,-0.08528811858366692,71.0,53.0
705,-0.08856390358492572,71.0,54.0
706,-0.02097695029508051,71.0,55.0
707,-0.08811232922900869,71.0,56.0
708,-0.07875128785723162,71.0,57.0
709,-0.04715651366231688,71.0,58.0
710,-0.06837744832036474,71.0,59.0
711,-0.05656054302580271,72.0,50.0
712,-0.08827436619023943,72.0,51.0
713,-0.08059206744214298,72.0,52.0
714,-0.10781601016572928,72.0,53.0
715,-0.07127798685704101,72.0,54.0
716,-0.10267719326578151,72.0,55.0
717,-0.11814348717907897,72.0,56.0
718,-0.04591442531822354,72.0,57.0
719,-0.06404334189384908,72.0,58.0
720,-0.059932789914269424,72.0,59.0
721,-0.030496298982794157,73.0,50.0
722,-0.058344817224629475,73.0,51.0
723,-0.026035229702761065,73.0,52.0
724,-0.07354155962572162,73.0,53.0
725,-0.09149614061180844,73.0,54.0
726,-0.027226508881331712,73.0,55.0
727,-0.061771293243631176,73.0,56.0
728,-0.026961190157881232,73.0,57.0
729,-0.0606034888068554,73.0,58.0
730,-0.054489930263939446,73.0,59.0
731,-0.05913663608920072,74.0,50.0
732,-0.0611214686788617,74.0,51.0
733,-0.058800761557552095,74.0,52.0
734,-0.0866562473771555,74.0,53.0
735,-0.06958982886066556,74.0,54.0
736,-0.08418961555952964,74.0,55.0
737,-0.1528271859161674,74.0,56.0
738,-0.10968399298767295,74.0,57.0
739,-0.09633381448803013,74.0,58.0
740,-0.05230374647209923,74.0,59.0
741,-0.09374280841837357,75.0,50.0
742,-0.048592413548318225,75.0,51.0
743,-0.042357979972369675,75.0,52.0
744,-0.06575074906272205,75.0,53.0
745,-0.04672411380033603,75.0,54.0
746,-0.07258016688219548,75.0,55.0
747,-0.059597022784961595,75.0,56.0
748,-0.03966181294260007,75.0,57.0
749,-0.027341938011535394,75.0,58.0
750,-0.08329906497584316,75.0,59.0
751,-0.06534227968571704,76.0,50.0
752,-0.11056735063095213,76.0,51.0
753,-0.0790487026300386,76.0,52.0
754,-0.047361571969153804,76.0,53.0
755,-0.07253408870775657,76.0,54.0
756,-0.055922732930518304,76.0,55.0
757,-0.06993116780876485,76.0,56.0
758,-0.10864299760989948,76.0,57.0
759,-0.06370647983092836,76.0,58.0
760,-0.0825533943225274,76.0,59.0
761,-0.058976087759351925,77.0,50.0
762,-0.06615068776265232,77.0,51.0
763,-0.06493076677690124,77.0,52.0
764,-0.07026625852998025,77.0,53.0
765,-0.10797204204926025,77.0,54.0
766,-0.05325284209772807,77.0,55.0
767,-0.07712022708277755,77.0,56.0
768,-0.075229847741481,77.0,57.0
769,-0.07243014354265931,77.0,58.0
770,-0.055641439685280014,77.0,59.0
771,-0.11648336491657041,78.0,50.0
772,-0.0924130391887481,78.0,51.0
773,-0.07137662262721478,78.0,52.0
774,-0.05538667235965011,78.0,53.0
775,-0.05908875651170886,78.0,54.0
776,-0.03297921546120808,78.0,55.0
777,-0.08971659812921562,78.0,56.0
778,-0.06407914007140958,78.0,57.0
779,-0.05442728789444651,78.0,58.0
780,-0.029667597876641194,78.0,59.0
781,-0.09739620497760071,79.0,50.0
782,-0.040344885307341594,79.0,51.0
783,-0.07436546015299461,79.0,52.0
784,-0.06643624508243162,79.0,53.0
785,-0.04879571084917056,79.0,54.0
786,-0.06805092784496858,79.0,55.0
787,-0.0923444448612456,79.0,56.0
788,-0.08965196722190738,79.0,57.0
789,-0.056895709798528094,79.0,58.0
790,-0.07375423311902307,79.0,59.0
791,-0.0856642024104477,80.0,50.0
792,-0.11046236971422241,80.0,51.0
793,-0.016120779852019318,80.0,52.0
794,-0.08825653528057797,80.0,53.0
795,-0.10295009826597545,80.0,54.0
796,-0.12230173839303005,80.0,55.0
797,-0.051629642299916956,80.0,56.0
798,-0.032846342229782666,80.0,57.0
799,-0.07554581593303422,80.0,58.0
800,-0.06862593591281607,80.0,59.0
801,-0.04966801811630295,81.0,50.0
802,-0.10468517605443073,81.0,51.0
803,-0.10218851958666364,81.0,52.0
804,-0.04377926239157426,81.0,53.0
805,-0.11118048221160914,81.0,54.0
806,-0.03513313941154528,81.0,55.0
807,-0.015057904074592399,81.0,56.0
808,-0.07148837244696171,81.0,57.0
809,-0.05686497612783303,81.0,58.0
810,-0.08239480340756122,81.0,59.0
811,-0.05209913753589657,82.0,50.0
812,-0.06815513995100497,82.0,51.0
813,-0.05521126563665146,82.0,52.0
814,-0.14853899329141695,82.0,53.0
815,-0.08770945034823097,82.0,54.0
816,-0.12358039294551504,82.0,55.0
817,-0.027519515214046164,82.0,56.0
818,-0.07729538819575388,82.0,57.0
819,-0.030607675676778356,82.0,58.0
820,-0.07849570996035427,82.0,59.0
821,-0.10403163183167408,83.0,50.0
822,-0.08023235801388062,83.0,51.0
823,-0.06679204871537192,83.0,52.0
824,-0.07797355083769042,83.0,53.0
825,-0.10391606390099106,83.0,54.0
826,-0.06553384298632925,83.0,55.0
827,-0.08363227905287784,83.0,56.0
828,-0.03942950112855037,83.0,57.0
829,-0.0931143390171627,83.0,58.0
830,-0.08489826175622439,83.0,59.0
831,-0.1044448738102528,84.0,50.0
832,-0.07086207955077883,84.0,51.0
833,-0.07116357040484855,84.0,52.0
834,-0.05245349040556402,84.0,53.0
835,-0.06209047819342883,84.0,54.0
836,-0.06733948648107924,84.0,55.0
837,-0.03264678194642823,84.0,56.0
838,-0.08207624394080115,84.0,57.0
839,-0.07926639140158587,84.0,58.0
840,-0.09011279097127112,84.0,59.0
841,-0.1082886029104968,85.0,50.0
842,-0.1298855446137006,85.0,51.0
843,-0.06996395159914215,85.0,52.0
844,-0.06941946190615345,85.0,53.0
845,-0.0922331027229808,85.0,54.0
846,-0.006830419339557636,85.0,55.0
847,-0.10007837747808779,85.0,56.0
848,-0.13172536234804944,85.0,57.0
849,-0.036317738375811315,85.0,58.0
850,-0.04813918297175879,85.0,59.0
851,-0.13865094070516504,86.0,50.0
852,-0.04566020047236852,86.0,51.0
853,-0.08774778787383974,86.0,52.0
854,-0.07267077333348992,86.0,53.0
855,-0.035461305785176034,86.0,54.0
856,-0.053108919737567595,86.0,55.0
857,-0.07033263709287119,86.0,56.0
858,-0.04534509030925715,86.0,57.0
859,-0.08891751831042849,86.0,58.0
860,-0.06427941306630691,86.0,59.0
861,-0.10147567138119107,87.0,50.0
862,-0.11082455038487304,87.0,51.0
863,-0.028266752646315396,87.0,52.0
864,-0.08561166382519825,87.0,53.0
865,-0.125650294070909,87.0,54.0
866,-0.14759470649443496,87.0,55.0
867,-0.06193499544654557,87.0,56.0
868,-0.08575705372964593,87.0,57.0
869,-0.03200771925632617,87.0,58.0
870,-0.062273660699847966,87.0,59.0
871,-0.04776726471620796,88.0,50.0
872,-0.026813511768597476,88.0,51.0
873,-0.10139780967867384,88.0,52.0
874,-0.08888878363483999,88.0,53.0
875,-0.10137758822478227,88.0,54.0
876,-0.08298310094255235,88.0,55.0
877,-0.07532516233376074,88.0,56.0
878,-0.053219394116268415,88.0,57.0
879,-0.028983608408813533,88.0,58.0
880,-0.05856785369675355,88.0,59.0
881,-0.09531566372727074,89.0,50.0
882,-0.06932788274453205,89.0,51.0
883,-0.09604638351655526,89.0,52.0
884,-0.06270031854124292,89.0,53.0
885,-0.08149769915948912,89.0,54.0
886,-0.07072315400433671,89.0,55.0
887,-0.025951156138151354,89.0,56.0
888,-0.06871676526341064,89.0,57.0
889,-0.10432984055619099,89.0,58.0
890,-0.13655612184463806,89.0,59.0
891,-0.09050707234429867,90.0,50.0
892,-0.06348068175151678,90.0,51.0
893,-0.030837689539083613,90.0,52.0
894,-0.06285749685476949,90.0,53.0
895,-0.06971252442458331,90.0,54.0
896,-0.10145740003908266,90.0,55.0
897,-0.07290430373567625,90.0,56.0
898,-0.053983440320164,90.0,57.0
899,-0.05990619377309914,90.0,58.0
900,-0.07013617279504225,90.0,59.0
901,-0.05299161027170918,91.0,50.0
902,-0.09114706935416383,91.0,51.0
903,-0.07654961981966046,91.0,52.0
904,-0.01591171416571835,91.0,53.0
905,-0.11645285054721488,91.0,54.0
906,-0.054430706623668224,91.0,55.0
907,-0.08283731016321605,91.0,56.0
908,-0.05173929840508151,91.0,57.0
909,-0.07677839037856682,91.0,58.0
910,-0.06458982038612815,91.0,59.0
911,-0.05753601243634643,92.0,50.0
912,-0.12142245110946415,92.0,51.0
913,-0.06831326300871265,92.0,52.0
914,-0.05162376347929065,92.0,53.0
915,-0.07640020288054927,92.0,54.0
916,-0.06311469858344831,92.0,55.0
917,-0.08334723507027486,92.0,56.0
918,-0.024099061223083806,92.0,57.0
919,-0.06550200999989708,92.0,58.0
920,-0.08619230264100874,92.0,59.0
921,-0.08340356514627834,93.0,50.0
922,-0.08061268893495432,93.0,51.0
923,-0.07783129437117076,93.0,52.0
924,-0.06680468650655391,93.0,53.0
925,-0.0429620824830641,93.0,54.0
926,-0.08522105719285533,93.0,55.0
927,-0.047327644914015865,93.0,56.0
928,-0.0657640847177472,93.0,57.0
929,-0.0881768552208646,93.0,58.0
930,-0.04196891773476641,93.0,59.0
931,-0.08105914294264904,94.0,50.0
932,-0.05156879862073516,94.0,51.0
933,-0.07570120883764453,94.0,52.0
934,-0.09585604964130456,94.0,53.0
935,-0.06829942958644097,94.0,54.0
936,-0.04641609208715125,94.0,55.0
937,-0.09984449275386131,94.0,56.0
938,-0.06175483600023801,94.0,57.0
939,-0.05648341582481686,94.0,58.0
940,-0.06488879436577877,94.0,59.0
941,-0.0780021130961881,95.0,50.0
942,-0.12311492413220648,95.0,51.0
943,-0.06218776681506455,95.0,52.0
944,-0.08204781758312207,95.0,53.0
945,-0.05423442338656348,95.0,54.0
946,-0.07749147789977684,95.0,55.0
947,-0.0573142339490571,95.0,56.0
948,-0.029490252074921175,95.0,57.0
949,-0.0701247121979931,95.0,58.0
950,-0.07740070760970097,95.0,59.0
951,-0.09746976411733477,96.0,50.0
952,-0.04842283608064912,96.0,51.0
953,-0.038172496867345584,96.0,52.0
954,-0.0798975252202625,96.0,53.0
955,-0.1067570512400724,96.0,54.0
956,-0.11357811637661741,96.0,55.0
957,-0.05914367442282131,96.0,56.0
958,-0.06341453901076588,96.0,57.0
959,-0.08225863399193378,96.0,58.0
960,-0.07629055975306187,96.0,59.0
961,-0.07781582362446482,97.0,50.0
962,-0.12491198339987308,97.0,51.0
963,-0.054611591759644584,97.0,52.0
964,-0.03391819516687433,97.0,53.0
965,-0.05688025577918365,97.0,54.0
966,-0.051365813979753705,97.0,55.0
967,-0.09305260856021813,97.0,56.0
968,-0.06936216989086219,97.0,57.0
969,-0.09986310913603691,97.0,58.0
970,-0.14425225253492613,97.0,59.0
971,-0.08840826799617907,98.0,50.0
972,-0.085722005450944,98.0,51.0
973,-0.05751803670618605,98.0,52.0
974,-0.09410470810462246,98.0,53.0
975,-0.07027689185135544,98.0,54.0
976,-0.1048004102460478,98.0,55.0
977,-0.07045054224805081,98.0,56.0
978,-0.09648428815618515,98.0,57.0
979,-0.07620460693085174,98.0,58.0
980,-0.10311996402275647,98.0,59.0
981,-0.09869469740775605,99.0,50.0
982,-0.060952725307522826,99.0,51.0
983,-0.062063290357426304,99.0,52.0
984,-0.05756295386542565,99.0,53.0
985,-0.09335474881612393,99.0,54.0
986,-0.048149974891484426,99.0,55.0
987,-0.07678648620642625,99.0,56.0
988,-0.06753835773463424,99.0,57.0
989,-0.0443183418129538,99.0,58.0
990,-0.06423769940200752,99.0,59.0
