,score,i,j
701,-0.1844021622170675,71.0,50.0
702,-0.1876663615557248,71.0,51.0
703,-0.19337477698110606,71.0,52.0
704,-0.19111640843973676,71.0,53.0
705,-0.18140325804986102,71.0,54.0
706,-0.17924416778930152,71.0,55.0
707,-0.18426466180559742,71.0,56.0
708,-0.1912333717781829,71.0,57.0
709,-0.1840904237112937,71.0,58.0
710,-0.19395141454610365,71.0,59.0
711,-0.16942394810861217,72.0,50.0
712,-0.18685520346596673,72.0,51.0
713,-0.20055880055474096,72.0,52.0
714,-0.20501000876339526,72.0,53.0
715,-0.18549634108927915,72.0,54.0
716,-0.1858537998005061,72.0,55.0
717,-0.18633632999869554,72.0,56.0
718,-0.19489829050151553,72.0,57.0
719,-0.203166099968495,72.0,58.0
720,-0.1803809261118956,72.0,59.0
721,-0.18421196070931534,73.0,50.0
722,-0.17911415094001337,73.0,51.0
723,-0.19124466859417977,73.0,52.0
724,-0.18948944523796407,73.0,53.0
725,-0.18820973590854906,73.0,54.0
726,-0.17483989189972493,73.0,55.0
727,-0.19071169139456168,73.0,56.0
728,-0.17500619399250317,73.0,57.0
729,-0.19283536848856553,73.0,58.0
730,-0.18809941221505433,73.0,59.0
731,-0.18795762466733623,74.0,50.0
732,-0.18734655725407912,74.0,51.0
733,-0.18894978316676303,74.0,52.0
734,-0.19185388545832538,74.0,53.0
735,-0.19390389686786969,74.0,54.0
736,-0.18623733868796455,74.0,55.0
737,-0.19547181240600753,74.0,56.0
738,-0.18311468447721202,74.0,57.0
739,-0.2052039047085119,74.0,58.0
740,-0.18515743136886398,74.0,59.0
741,-0.18563700657248905,75.0,50.0
742,-0.19198255806340558,75.0,51.0
743,-0.18360909511292367,75.0,52.0
744,-0.17817373173822948,75.0,53.0
745,-0.18953211025296235,75.0,54.0
746,-0.1863364855969738,75.0,55.0
747,-0.1883778758665975,75.0,56.0
748,-0.19019984068529983,75.0,57.0
749,-0.18109230197655757,75.0,58.0
750,-0.18527730094121364,75.0,59.0
751,-0.19397835030029897,76.0,50.0
752,-0.18832669592949425,76.0,51.0
753,-0.18670591761131594,76.0,52.0
754,-0.1935534828441412,76.0,53.0
755,-0.18360253457771858,76.0,54.0
756,-0.18698959416607575,76.0,55.0
757,-0.18135781289845476,76.0,56.0
758,-0.18486009955277272,76.0,57.0
759,-0.17632242392561137,76.0,58.0
760,-0.18695732041063562,76.0,59.0
761,-0.19028672145300107,77.0,50.0
762,-0.19344359439309033,77.0,51.0
763,-0.18437400926781966,77.0,52.0
764,-0.19078954062223175,77.0,53.0
765,-0.20248825010626081,77.0,54.0
766,-0.1740771343698757,77.0,55.0
767,-0.18924262640188028,77.0,56.0
768,-0.1863430842334901,77.0,57.0
769,-0.18471788041773451,77.0,58.0
770,-0.1824843225081878,77.0,59.0
771,-0.18604406206910618,78.0,50.0
772,-0.18931293555757644,78.0,51.0
773,-0.17751268591780112,78.0,52.0
774,-0.1858914683801416,78.0,53.0
775,-0.18709004910449845,78.0,54.0
776,-0.19609481862638423,78.0,55.0
777,-0.17949910013026216,78.0,56.0
778,-0.18914320671571683,78.0,57.0
779,-0.18632452743507621,78.0,58.0
780,-0.18647111696749508,78.0,59.0
781,-0.19531704176713838,79.0,50.0
782,-0.1878220663560599,79.0,51.0
783,-0.18762899948216072,79.0,52.0
784,-0.18650225978755097,79.0,53.0
785,-0.1875400697180476,79.0,54.0
786,-0.1842376350942263,79.0,55.0
787,-0.19591556053824122,79.0,56.0
788,-0.1822696466139806,79.0,57.0
789,-0.17874928036814186,79.0,58.0
790,-0.18240210518554223,79.0,59.0
791,-0.18872164168021444,80.0,50.0
792,-0.19265077333008618,80.0,51.0
793,-0.18196510497743112,80.0,52.0
794,-0.20233315266476226,80.0,53.0
795,-0.18412704819888925,80.0,54.0
796,-0.19486138154797938,80.0,55.0
797,-0.19743378338892148,80.0,56.0
798,-0.1918788036599226,80.0,57.0
799,-0.1820359264614484,80.0,58.0
800,-0.1944333649029084,80.0,59.0
801,-0.19044488905082368,81.0,50.0
802,-0.19048964094866094,81.0,51.0
803,-0.17319155489394378,81.0,52.0
804,-0.19292339772754574,81.0,53.0
805,-0.1967489146843424,81.0,54.0
806,-0.1894301266173457,81.0,55.0
807,-0.1776572782966428,81.0,56.0
808,-0.17906653722764232,81.0,57.0
809,-0.19007873470951142,81.0,58.0
810,-0.1867314127790798,81.0,59.0
811,-0.1904115026618156,82.0,50.0
812,-0.1923150974367669,82.0,51.0
813,-0.18425468290364755,82.0,52.0
814,-0.1998743323638279,82.0,53.0
815,-0.20263902926229083,82.0,54.0
816,-0.19108428677137068,82.0,55.0
817,-0.17400247593863383,82.0,56.0
818,-0.1792206875635669,82.0,57.0
819,-0.17468260223834764,82.0,58.0
820,-0.18340685041338523,82.0,59.0
821,-0.19817094755326958,83.0,50.0
822,-0.18519848813676187,83.0,51.0
823,-0.1954284602215719,83.0,52.0
824,-0.1768741137781984,83.0,53.0
825,-0.18720608334571343,83.0,54.0
826,-0.19091805233981107,83.0,55.0
827,-0.1995457514437191,83.0,56.0
828,-0.1647708247899078,83.0,57.0
829,-0.19654351331564368,83.0,58.0
830,-0.1925394222329162,83.0,59.0
831,-0.19291660301951552,84.0,50.0
832,-0.18407127025051095,84.0,51.0
833,-0.19265977686548563,84.0,52.0
834,-0.18562717646842986,84.0,53.0
835,-0.18544831819840035,84.0,54.0
836,-0.18827654622252332,84.0,55.0
837,-0.19405070431302818,84.0,56.0
838,-0.18946978204067988,84.0,57.0
839,-0.19124762775928517,84.0,58.0
840,-0.18385316940847307,84.0,59.0
841,-0.1910978157711345,85.0,50.0
842,-0.19860768412982255,85.0,51.0
843,-0.18931491360670694,85.0,52.0
844,-0.1877030998008815,85.0,53.0
845,-0.18026638304636333,85.0,54.0
846,-0.17531415393692762,85.0,55.0
847,-0.19252001217104042,85.0,56.0
848,-0.18693064310926766,85.0,57.0
849,-0.17432003601804014,85.0,58.0
850,-0.18592831886818795,85.0,59.0
851,-0.1799390602773252,86.0,50.0
852,-0.1892171981393862,86.0,51.0
853,-0.19106391788468202,86.0,52.0
854,-0.19528968798652602,86.0,53.0
855,-0.18062815296398615,86.0,54.0
856,-0.171560655441932,86.0,55.0
857,-0.19255992878692152,86.0,56.0
858,-0.17662919436061753,86.0,57.0
859,-0.18465493972393787,86.0,58.0
860,-0.18797444673788255,86.0,59.0
861,-0.18597799131300619,87.0,50.0
862,-0.18521798997815409,87.0,51.0
863,-0.18203143503673558,87.0,52.0
864,-0.18685978991897034,87.0,53.0
865,-0.19826510049602075,87.0,54.0
866,-0.1905536616761503,87.0,55.0
867,-0.1867852096640994,87.0,56.0
868,-0.17712384945010284,87.0,57.0
869,-0.1858678038805972,87.0,58.0
870,-0.17152559411500112,87.0,59.0
871,-0.18705481913545796,88.0,50.0
872,-0.18504321259667278,88.0,51.0
873,-0.18922397333582475,88.0,52.0
874,-0.18132958050006476,88.0,53.0
875,-0.18911145204119384,88.0,54.0
876,-0.1944887889722242,88.0,55.0
877,-0.19029150386888838,88.0,56.0
878,-0.18975517669672914,88.0,57.0
879,-0.16917840860957623,88.0,58.0
880,-0.17282154809328398,88.0,59.0
881,-0.18381457842552917,89.0,50.0
882,-0.17703190191835927,89.0,51.0
883,-0.1755085027766632,89.0,52.0
884,-0.19895037804900984,89.0,53.0
885,-0.18590168453891476,89.0,54.0
886,-0.19495348624927966,89.0,55.0
887,-0.180337912734174,89.0,56.0
888,-0.1807276185153479,89.0,57.0
889,-0.19377250495971587,89.0,58.0
890,-0.18483375739208774,89.0,59.0
891,-0.20109693939688555,90.0,50.0
892,-0.18473569104683474,90.0,51.0
893,-0.17783681319663125,90.0,52.0
894,-0.18645274256176592,90.0,53.0
895,-0.16856270303918364,90.0,54.0
896,-0.18877172572451983,90.0,55.0
897,-0.19665766978947818,90.0,56.0
898,-0.18906796569619844,90.0,57.0
899,-0.18453801845491613,90.0,58.0
900,-0.19053857342823788,90.0,59.0
901,-0.18869066208484409,91.0,50.0
902,-0.1890396730654722,91.0,51.0
903,-0.18728730065926258,91.0,52.0
904,-0.17496961803934408,91.0,53.0
905,-0.1884171955411189,91.0,54.0
906,-0.1883295675186718,91.0,55.0
907,-0.19327758573543763,91.0,56.0
908,-0.17513574803485055,91.0,57.0
909,-0.1836907572775286,91.0,58.0
910,-0.19670269926616002,91.0,59.0
911,-0.17822260414998814,92.0,50.0
912,-0.20351765501247776,92.0,51.0
913,-0.1781943426833792,92.0,52.0
914,-0.18709710945293012,92.0,53.0
915,-0.18744949231660057,92.0,54.0
916,-0.19232840609804458,92.0,55.0
917,-0.19684055799613276,92.0,56.0
918,-0.18510931729506952,92.0,57.0
919,-0.18945382322159432,92.0,58.0
920,-0.1992782886774973,92.0,59.0
921,-0.19206326294864606,93.0,50.0
922,-0.19200788350611253,93.0,51.0
923,-0.1774878380439746,93.0,52.0
924,-0.18134223059914834,93.0,53.0
925,-0.18179647886088768,93.0,54.0
926,-0.17924151258336152,93.0,55.0
927,-0.19066098105697282,93.0,56.0
928,-0.18154203716609807,93.0,57.0
929,-0.18312664564328585,93.0,58.0
930,-0.19316141398692444,93.0,59.0
931,-0.19083517589119814,94.0,50.0
932,-0.179957270999467,94.0,51.0
933,-0.1831949181284358,94.0,52.0
934,-0.17783462555215523,94.0,53.0
935,-0.18957094307188638,94.0,54.0
936,-0.1911959568322068,94.0,55.0
937,-0.1972751004904234,94.0,56.0
938,-0.17964912455578563,94.0,57.0
939,-0.1760690526002393,94.0,58.0
940,-0.17645012399203974,94.0,59.0
941,-0.17852643447060945,95.0,50.0
942,-0.19432058016471054,95.0,51.0
943,-0.18308040194485997,95.0,52.0
944,-0.187173922219678,95.0,53.0
945,-0.1705059419017254,95.0,54.0
946,-0.18383954006386105,95.0,55.0
947,-0.19135017415616673,95.0,56.0
948,-0.18008992298312854,95.0,57.0
949,-0.18971380784302094,95.0,58.0
950,-0.1958319762835341,95.0,59.0
951,-0.191638978530291,96.0,50.0
952,-0.18953969994460063,96.0,51.0
953,-0.18669321641589365,96.0,52.0
954,-0.1811076691114899,96.0,53.0
955,-0.19083785468364356,96.0,54.0
956,-0.18284519721452863,96.0,55.0
957,-0.17450233062320453,96.0,56.0
958,-0.19792798628155417,96.0,57.0
959,-0.1924820735003412,96.0,58.0
960,-0.18781172673166746,96.0,59.0
961,-0.19076869723885115,97.0,50.0
962,-0.19486328321171387,97.0,51.0
963,-0.19647655205683234,97.0,52.0
964,-0.16963991226353659,97.0,53.0
965,-0.19726042867616544,97.0,54.0
966,-0.1827779198359576,97.0,55.0
967,-0.17953835134417173,97.0,56.0
968,-0.1828165755276714,97.0,57.0
969,-0.18453579424567956,97.0,58.0
970,-0.1914201833754261,97.0,59.0
971,-0.1786562320235625,98.0,50.0
972,-0.19051248374569774,98.0,51.0
973,-0.1853425314147632,98.0,52.0
974,-0.19594049765812982,98.0,53.0
975,-0.19028824544069067,98.0,54.0
976,-0.18293431934186377,98.0,55.0
977,-0.19173661023091548,98.0,56.0
978,-0.17188039773660035,98.0,57.0
979,-0.18486241656709534,98.0,58.0
980,-0.1793659591200818,98.0,59.0
981,-0.17861536623198226,99.0,50.0
982,-0.18108507460296241,99.0,51.0
983,-0.1806651181171821,99.0,52.0
984,-0.1972581648773608,99.0,53.0
985,-0.18475881039072273,99.0,54.0
986,-0.18031682046672315,99.0,55.0
987,-0.19040735126241137,99.0,56.0
988,-0.19992580084777356,99.0,57.0
989,-0.1843190103297272,99.0,58.0
990,-0.187011060230297,99.0,59.0
