,score,i,j
702,-0.02720493872712204,71.0,61.0
703,-0.029441659013501598,71.0,62.0
704,-0.04276967639125062,71.0,63.0
705,-0.043518003173215414,71.0,64.0
706,-0.04420636969312319,71.0,65.0
707,-0.04656477418159932,71.0,66.0
708,-0.02613633153303918,71.0,67.0
709,-0.03793129459566891,71.0,68.0
710,-0.03774580233389746,71.0,69.0
711,-0.010285565596967583,72.0,60.0
712,-0.023791487736162686,72.0,61.0
713,-0.02183793336031936,72.0,62.0
714,-0.0347290947760146,72.0,63.0
715,-0.03881462490243548,72.0,64.0
716,-0.037222814418127026,72.0,65.0
717,-0.04851842219224256,72.0,66.0
718,-0.05171146442125085,72.0,67.0
719,-0.051788010008727126,72.0,68.0
720,-0.051842672853631644,72.0,69.0
721,-0.019517145363370014,73.0,60.0
722,-0.021597585314621304,73.0,61.0
723,-0.021689895711157536,73.0,62.0
724,-0.020545089047558918,73.0,63.0
725,-0.022622391760805716,73.0,64.0
726,-0.023721710271285668,73.0,65.0
727,-0.036935614023646535,73.0,66.0
728,-0.03723409011215595,73.0,67.0
729,-0.048597500516874836,73.0,68.0
730,-0.050991842359523476,73.0,69.0
731,-0.025138973332968106,74.0,60.0
732,-0.02523289210831714,74.0,61.0
733,-0.02321288186834103,74.0,62.0
734,-0.027422316286772608,74.0,63.0
735,-0.03980242846599791,74.0,64.0
736,-0.05098546952008154,74.0,65.0
737,-0.05343322165241671,74.0,66.0
738,-0.05163175468860426,74.0,67.0
739,-0.06257096658724204,74.0,68.0
740,-0.06274257976579345,74.0,69.0
741,-0.013956069287033301,75.0,60.0
742,-0.01433361196817362,75.0,61.0
743,-0.0167720169789487,75.0,62.0
744,-0.016186198900025373,75.0,63.0
745,-0.023737618960299134,75.0,64.0
746,-0.03554290433371432,75.0,65.0
747,-0.03771672781175428,75.0,66.0
748,-0.0370812594888108,75.0,67.0
749,-0.03799401913956002,75.0,68.0
750,-0.04950482989247518,75.0,69.0
751,-0.03318439763364611,76.0,60.0
752,-0.03435762674557474,76.0,61.0
753,-0.0461469115886457,76.0,62.0
754,-0.04480614026179541,76.0,63.0
755,-0.04691420591195983,76.0,64.0
756,-0.04550506609576144,76.0,65.0
757,-0.05679541578015024,76.0,66.0
758,-0.05907037217653244,76.0,67.0
759,-0.05487449942801259,76.0,68.0
760,-0.06416602777784708,76.0,69.0
761,-0.006841221508859574,77.0,60.0
762,-0.02013394892810183,77.0,61.0
763,-0.022766010390298685,77.0,62.0
764,-0.02162982898871557,77.0,63.0
765,-0.029408459063433368,77.0,64.0
766,-0.029408596457563663,77.0,65.0
767,-0.029624496077121698,77.0,66.0
768,-0.041586859066144344,77.0,67.0
769,-0.041678211111165986,77.0,68.0
770,-0.04134916698096802,77.0,69.0
771,0.0022486447377627616,78.0,60.0
772,0.0029773035794170566,78.0,61.0
773,-0.010978189092032853,78.0,62.0
774,-0.024259661938616617,78.0,63.0
775,-0.03648364149249672,78.0,64.0
776,-0.03655437934290662,78.0,65.0
777,-0.048013581385596416,78.0,66.0
778,-0.051080031815366356,78.0,67.0
779,-0.051389519842182096,78.0,68.0
780,-0.06340182355878787,78.0,69.0
781,-0.0176878698674221,79.0,60.0
782,-0.0008834300221083335,79.0,61.0
783,-0.005343118057013596,79.0,62.0
784,-0.004395263531873139,79.0,63.0
785,-0.006410093316398413,79.0,64.0
786,-0.020249698016598705,79.0,65.0
787,-0.022868349232996188,79.0,66.0
788,-0.024846093499505395,79.0,67.0
789,-0.023815174657978666,79.0,68.0
790,-0.02279633122863256,79.0,69.0
791,-0.005876327741103582,80.0,60.0
792,-0.00606921575272934,80.0,61.0
793,-0.006191060228237788,80.0,62.0
794,-0.021424150223390948,80.0,63.0
795,-0.02435721114477518,80.0,64.0
796,-0.02336921408199588,80.0,65.0
797,-0.022806102888390578,80.0,66.0
798,-0.03553049256459784,80.0,67.0
799,-0.03760726748539556,80.0,68.0
800,-0.03677872687236583,80.0,69.0
801,-0.004380923400261638,81.0,60.0
802,0.00025862483511940315,81.0,61.0
803,-0.0018761673164044979,81.0,62.0
804,0.002006894917085611,81.0,63.0
805,-0.014339782344398033,81.0,64.0
806,-0.010363384843467216,81.0,65.0
807,-0.012076577449747328,81.0,66.0
808,-0.010870635442571608,81.0,67.0
809,-0.015355289929231075,81.0,68.0
810,-0.02827038609236121,81.0,69.0
811,-0.027246416954337604,82.0,60.0
812,-0.029816043640016332,82.0,61.0
813,-0.029831412431719828,82.0,62.0
814,-0.02721015350761391,82.0,63.0
815,-0.041118495850993586,82.0,64.0
816,-0.04354664351721382,82.0,65.0
817,-0.041970820329364944,82.0,66.0
818,-0.054938371957674814,82.0,67.0
819,-0.0572556433173268,82.0,68.0
820,-0.056229047280942135,82.0,69.0
821,-0.06215737781937891,83.0,60.0
822,-0.07377905131065621,83.0,61.0
823,-0.07693429462336643,83.0,62.0
824,-0.07705621330094448,83.0,63.0
825,-0.07809019146225515,83.0,64.0
826,-0.07861383551812562,83.0,65.0
827,-0.08144075080411173,83.0,66.0
828,-0.08158701036116045,83.0,67.0
829,-0.08360039717601264,83.0,68.0
830,-0.09505720697409403,83.0,69.0
831,0.0047490748485332634,84.0,60.0
832,0.006857952537118184,84.0,61.0
833,0.004555875333554504,84.0,62.0
834,0.006258366755202305,84.0,63.0
835,-0.00794678632871082,84.0,64.0
836,-0.008902306588456588,84.0,65.0
837,-0.0077082906505612225,84.0,66.0
838,-0.01294696701401743,84.0,67.0
839,-0.011870203965342663,84.0,68.0
840,-0.011861382997526482,84.0,69.0
841,-0.009057063617610384,85.0,60.0
842,-0.011581829013703526,85.0,61.0
843,-0.013021024958319583,85.0,62.0
844,-0.01514700867141694,85.0,63.0
845,-0.011313075608432976,85.0,64.0
846,-0.025556547124588214,85.0,65.0
847,-0.0310765669783879,85.0,66.0
848,-0.027656991704401612,85.0,67.0
849,-0.03603778032160543,85.0,68.0
850,-0.04765443727253582,85.0,69.0
851,-0.011148195248431358,86.0,60.0
852,-0.007499838546005666,86.0,61.0
853,-0.02067279384335774,86.0,62.0
854,-0.02203322815022246,86.0,63.0
855,-0.034397933780276446,86.0,64.0
856,-0.03686690545454674,86.0,65.0
857,-0.03339176872882943,86.0,66.0
858,-0.034623134904380404,86.0,67.0
859,-0.03690461835221326,86.0,68.0
860,-0.0369340826900586,86.0,69.0
861,-0.012090045428990503,87.0,60.0
862,-0.014541607655190969,87.0,61.0
863,-0.010491912273954629,87.0,62.0
864,-0.010467296594636855,87.0,63.0
865,-0.006728750229741509,87.0,64.0
866,-0.009598591585102678,87.0,65.0
867,-0.015855528924143103,87.0,66.0
868,-0.011848339103890382,87.0,67.0
869,-0.014021333204441655,87.0,68.0
870,-0.026578420287871607,87.0,69.0
871,-0.030336847167920178,88.0,60.0
872,-0.03252492821642128,88.0,61.0
873,-0.0326819155324054,88.0,62.0
874,-0.02906415110185412,88.0,63.0
875,-0.041935499802786325,88.0,64.0
876,-0.04444389709301744,88.0,65.0
877,-0.04078459993143557,88.0,66.0
878,-0.0399319960608544,88.0,67.0
879,-0.04294596835942155,88.0,68.0
880,-0.0545062087402457,88.0,69.0
881,-0.018193496035979972,89.0,60.0
882,-0.019390344707442386,89.0,61.0
883,-0.033512774179475846,89.0,62.0
884,-0.033284408923530906,89.0,63.0
885,-0.03449220974878653,89.0,64.0
886,-0.03681762971858893,89.0,65.0
887,-0.035618391979300945,89.0,66.0
888,-0.03668061308559545,89.0,67.0
889,-0.03980466937044813,89.0,68.0
890,-0.0422300027244813,89.0,69.0
891,-0.029118185899783544,90.0,60.0
892,-0.042939572357660216,90.0,61.0
893,-0.04513313486839565,90.0,62.0
894,-0.0455019391208531,90.0,63.0
895,-0.04137337698133692,90.0,64.0
896,-0.043788553119830986,90.0,65.0
897,-0.03973469265394347,90.0,66.0
898,-0.03980187744216934,90.0,67.0
899,-0.04082904206990223,90.0,68.0
900,-0.04241564221746885,90.0,69.0
901,0.004552255795640114,91.0,60.0
902,0.0017297901210000521,91.0,61.0
903,0.003028000603901737,91.0,62.0
904,0.0028426406875504684,91.0,63.0
905,0.0017420512842500901,91.0,64.0
906,-0.014139153472500388,91.0,65.0
907,-0.014700121617026607,91.0,66.0
908,-0.014171004330317816,91.0,67.0
909,-0.013481730822123783,91.0,68.0
910,-0.015111760552806608,91.0,69.0
911,-0.022873676666913534,92.0,60.0
912,-0.03441423262619758,92.0,61.0
913,-0.03318983081533999,92.0,62.0
914,-0.034391903233021326,92.0,63.0
915,-0.03221466254622252,92.0,64.0
916,-0.034627812680243286,92.0,65.0
917,-0.035517632064435034,92.0,66.0
918,-0.030625416847346987,92.0,67.0
919,-0.03523149753259203,92.0,68.0
920,-0.04806355949922403,92.0,69.0
921,-0.014477127166893089,93.0,60.0
922,-0.017309912887404133,93.0,61.0
923,-0.03277482830614109,93.0,62.0
924,-0.028823096299962936,93.0,63.0
925,-0.027433080663638476,93.0,64.0
926,-0.03000577307947161,93.0,65.0
927,-0.030040643790636867,93.0,66.0
928,-0.02950686128963209,93.0,67.0
929,-0.02873624544244535,93.0,68.0
930,-0.031484524898921284,93.0,69.0
931,-0.03792108568486752,94.0,60.0
932,-0.03912016529216378,94.0,61.0
933,-0.04159870880523697,94.0,62.0
934,-0.03971418292885631,94.0,63.0
935,-0.04014107523238275,94.0,64.0
936,-0.04262799309619436,94.0,65.0
937,-0.04494356462912008,94.0,66.0
938,-0.0561961859300657,94.0,67.0
939,-0.06789949518281602,94.0,68.0
940,-0.07130540733573776,94.0,69.0
941,-0.03763432198801375,95.0,60.0
942,-0.038847602449810115,95.0,61.0
943,-0.04133696362453043,95.0,62.0
944,-0.03943913924734166,95.0,63.0
945,-0.03986901493738548,95.0,64.0
946,-0.043388083601566096,95.0,65.0
947,-0.04583861123173194,95.0,66.0
948,-0.057139087557240176,95.0,67.0
949,-0.060512194193485414,95.0,68.0
950,-0.05904222777216095,95.0,69.0
951,-0.011133453236024327,96.0,60.0
952,-0.01452018424128343,96.0,61.0
953,-0.01042813702086276,96.0,62.0
954,-0.01305811030283821,96.0,63.0
955,-0.011849568770747165,96.0,64.0
956,-0.015214775296496619,96.0,65.0
957,-0.028253996100403578,96.0,66.0
958,-0.02725447988585672,96.0,67.0
959,-0.023159367275327192,96.0,68.0
960,-0.02601135687381051,96.0,69.0
961,-0.004981732140395545,97.0,60.0
962,-0.01890709133537971,97.0,61.0
963,-0.013973193917273807,97.0,62.0
964,-0.01278755790642605,97.0,63.0
965,-0.014489237688992906,97.0,64.0
966,-0.01653249614559016,97.0,65.0
967,-0.029148463605964015,97.0,66.0
968,-0.03088032170083621,97.0,67.0
969,-0.030033939948195698,97.0,68.0
970,-0.031436947772413903,97.0,69.0
971,-0.020814378985452464,98.0,60.0
972,-0.016486486709646586,98.0,61.0
973,-0.019387356113260923,98.0,62.0
974,-0.01804539832011498,98.0,63.0
975,-0.03281411971330672,98.0,64.0
976,-0.035321533915046555,98.0,65.0
977,-0.03394328943581071,98.0,66.0
978,-0.03395084369641488,98.0,67.0
979,-0.035948471478328026,98.0,68.0
980,-0.033656734403414434,98.0,69.0
981,-0.009487840065387276,99.0,60.0
982,-0.012380517161563631,99.0,61.0
983,-0.01136529432547495,99.0,62.0
984,-0.012577001303194502,99.0,63.0
985,-0.014826515459721579,99.0,64.0
986,-0.027806144825602175,99.0,65.0
987,-0.0236315557131086,99.0,66.0
988,-0.03700785701619491,99.0,67.0
989,-0.038657355721247955,99.0,68.0
990,-0.03682038724346226,99.0,69.0
