,score,i,j
699,-0.10361203703049715,70.0,68.0
700,-0.10219030238940441,70.0,69.0
701,-0.11646032084678137,71.0,60.0
702,-0.11612556833987009,71.0,61.0
703,-0.11604273044458613,71.0,62.0
704,-0.10698858670017364,71.0,63.0
705,-0.10709577604330489,71.0,64.0
706,-0.10322019000274363,71.0,65.0
707,-0.1034664030409107,71.0,66.0
708,-0.10361203703049715,71.0,67.0
709,-0.10361203703049715,71.0,68.0
710,-0.10219030238940441,71.0,69.0
711,-0.11646032084678137,72.0,60.0
712,-0.11612556833987009,72.0,61.0
713,-0.11604273044458613,72.0,62.0
714,-0.10698858670017364,72.0,63.0
715,-0.10709577604330489,72.0,64.0
716,-0.10322019000274363,72.0,65.0
717,-0.1034664030409107,72.0,66.0
718,-0.10361203703049715,72.0,67.0
719,-0.10361203703049715,72.0,68.0
720,-0.10219030238940441,72.0,69.0
721,-0.11646032084678137,73.0,60.0
722,-0.11612556833987009,73.0,61.0
723,-0.11604273044458613,73.0,62.0
724,-0.10698858670017364,73.0,63.0
725,-0.10709577604330489,73.0,64.0
726,-0.10322019000274363,73.0,65.0
727,-0.1034664030409107,73.0,66.0
728,-0.10361203703049715,73.0,67.0
729,-0.10361203703049715,73.0,68.0
730,-0.10219030238940441,73.0,69.0
731,-0.11646032084678137,74.0,60.0
732,-0.11612556833987009,74.0,61.0
733,-0.11604273044458613,74.0,62.0
734,-0.10698858670017364,74.0,63.0
735,-0.10709577604330489,74.0,64.0
736,-0.10322019000274363,74.0,65.0
737,-0.1034664030409107,74.0,66.0
738,-0.10361203703049715,74.0,67.0
739,-0.10361203703049715,74.0,68.0
740,-0.10219030238940441,74.0,69.0
741,-0.11646032084678137,75.0,60.0
742,-0.11612556833987009,75.0,61.0
743,-0.11604273044458613,75.0,62.0
744,-0.10698858670017364,75.0,63.0
745,-0.10709577604330489,75.0,64.0
746,-0.10322019000274363,75.0,65.0
747,-0.1034664030409107,75.0,66.0
748,-0.10361203703049715,75.0,67.0
749,-0.10361203703049715,75.0,68.0
750,-0.10219030238940441,75.0,69.0
751,-0.11646032084678137,76.0,60.0
752,-0.11612556833987009,76.0,61.0
753,-0.11604273044458613,76.0,62.0
754,-0.10698858670017364,76.0,63.0
755,-0.10709577604330489,76.0,64.0
756,-0.10322019000274363,76.0,65.0
757,-0.1034664030409107,76.0,66.0
758,-0.10361203703049715,76.0,67.0
759,-0.10361203703049715,76.0,68.0
760,-0.10219030238940441,76.0,69.0
761,-0.11646032084678137,77.0,60.0
762,-0.11612556833987009,77.0,61.0
763,-0.11604273044458613,77.0,62.0
764,-0.10698858670017364,77.0,63.0
765,-0.10709577604330489,77.0,64.0
766,-0.10322019000274363,77.0,65.0
767,-0.1034664030409107,77.0,66.0
768,-0.10361203703049715,77.0,67.0
769,-0.10361203703049715,77.0,68.0
770,-0.10219030238940441,77.0,69.0
771,-0.11646032084678137,78.0,60.0
772,-0.11612556833987009,78.0,61.0
773,-0.11604273044458613,78.0,62.0
774,-0.10698858670017364,78.0,63.0
775,-0.10709577604330489,78.0,64.0
776,-0.10322019000274363,78.0,65.0
777,-0.1034664030409107,78.0,66.0
778,-0.10361203703049715,78.0,67.0
779,-0.10361203703049715,78.0,68.0
780,-0.10219030238940441,78.0,69.0
781,-0.11646032084678137,79.0,60.0
782,-0.11612556833987009,79.0,61.0
783,-0.11604273044458613,79.0,62.0
784,-0.10698858670017364,79.0,63.0
785,-0.10709577604330489,79.0,64.0
786,-0.10322019000274363,79.0,65.0
787,-0.1034664030409107,79.0,66.0
788,-0.10361203703049715,79.0,67.0
789,-0.10361203703049715,79.0,68.0
790,-0.10219030238940441,79.0,69.0
791,-0.11646032084678137,80.0,60.0
792,-0.11612556833987009,80.0,61.0
793,-0.11604273044458613,80.0,62.0
794,-0.10698858670017364,80.0,63.0
795,-0.10709577604330489,80.0,64.0
796,-0.10322019000274363,80.0,65.0
797,-0.1034664030409107,80.0,66.0
798,-0.10361203703049715,80.0,67.0
799,-0.10361203703049715,80.0,68.0
800,-0.10219030238940441,80.0,69.0
801,-0.11646032084678137,81.0,60.0
802,-0.11612556833987009,81.0,61.0
803,-0.11604273044458613,81.0,62.0
804,-0.10698858670017364,81.0,63.0
805,-0.10709577604330489,81.0,64.0
806,-0.10322019000274363,81.0,65.0
807,-0.1034664030409107,81.0,66.0
808,-0.10361203703049715,81.0,67.0
809,-0.10361203703049715,81.0,68.0
810,-0.10219030238940441,81.0,69.0
811,-0.11646032084678137,82.0,60.0
812,-0.11612556833987009,82.0,61.0
813,-0.11604273044458613,82.0,62.0
814,-0.10698858670017364,82.0,63.0
815,-0.10709577604330489,82.0,64.0
816,-0.10322019000274363,82.0,65.0
817,-0.1034664030409107,82.0,66.0
818,-0.10361203703049715,82.0,67.0
819,-0.10361203703049715,82.0,68.0
820,-0.10219030238940441,82.0,69.0
821,-0.11646032084678137,83.0,60.0
822,-0.11612556833987009,83.0,61.0
823,-0.11604273044458613,83.0,62.0
824,-0.10698858670017364,83.0,63.0
825,-0.10709577604330489,83.0,64.0
826,-0.10322019000274363,83.0,65.0
827,-0.1034664030409107,83.0,66.0
828,-0.10361203703049715,83.0,67.0
829,-0.10361203703049715,83.0,68.0
830,-0.10219030238940441,83.0,69.0
831,-0.11646032084678137,84.0,60.0
832,-0.11612556833987009,84.0,61.0
833,-0.11604273044458613,84.0,62.0
834,-0.10698858670017364,84.0,63.0
835,-0.10709577604330489,84.0,64.0
836,-0.10322019000274363,84.0,65.0
837,-0.1034664030409107,84.0,66.0
838,-0.10361203703049715,84.0,67.0
839,-0.10361203703049715,84.0,68.0
840,-0.10219030238940441,84.0,69.0
841,-0.11646032084678137,85.0,60.0
842,-0.11612556833987009,85.0,61.0
843,-0.11604273044458613,85.0,62.0
844,-0.10698858670017364,85.0,63.0
845,-0.10709577604330489,85.0,64.0
846,-0.10322019000274363,85.0,65.0
847,-0.1034664030409107,85.0,66.0
848,-0.10361203703049715,85.0,67.0
849,-0.10361203703049715,85.0,68.0
850,-0.10219030238940441,85.0,69.0
851,-0.11646032084678137,86.0,60.0
852,-0.11612556833987009,86.0,61.0
853,-0.11604273044458613,86.0,62.0
854,-0.10698858670017364,86.0,63.0
855,-0.10709577604330489,86.0,64.0
856,-0.10322019000274363,86.0,65.0
857,-0.1034664030409107,86.0,66.0
858,-0.10361203703049715,86.0,67.0
859,-0.10361203703049715,86.0,68.0
860,-0.10219030238940441,86.0,69.0
861,-0.11646032084678137,87.0,60.0
862,-0.11612556833987009,87.0,61.0
863,-0.11604273044458613,87.0,62.0
864,-0.10698858670017364,87.0,63.0
865,-0.10709577604330489,87.0,64.0
866,-0.10322019000274363,87.0,65.0
867,-0.1034664030409107,87.0,66.0
868,-0.10361203703049715,87.0,67.0
869,-0.10361203703049715,87.0,68.0
870,-0.10219030238940441,87.0,69.0
871,-0.11646032084678137,88.0,60.0
872,-0.11612556833987009,88.0,61.0
873,-0.11604273044458613,88.0,62.0
874,-0.10698858670017364,88.0,63.0
875,-0.10709577604330489,88.0,64.0
876,-0.10322019000274363,88.0,65.0
877,-0.1034664030409107,88.0,66.0
878,-0.10361203703049715,88.0,67.0
879,-0.10361203703049715,88.0,68.0
880,-0.10219030238940441,88.0,69.0
881,-0.11646032084678137,89.0,60.0
882,-0.11612556833987009,89.0,61.0
883,-0.11604273044458613,89.0,62.0
884,-0.10698858670017364,89.0,63.0
885,-0.10709577604330489,89.0,64.0
886,-0.10322019000274363,89.0,65.0
887,-0.1034664030409107,89.0,66.0
888,-0.10361203703049715,89.0,67.0
889,-0.10361203703049715,89.0,68.0
890,-0.10219030238940441,89.0,69.0
891,-0.11646032084678137,90.0,60.0
892,-0.11612556833987009,90.0,61.0
893,-0.11604273044458613,90.0,62.0
894,-0.10698858670017364,90.0,63.0
895,-0.10709577604330489,90.0,64.0
896,-0.10322019000274363,90.0,65.0
897,-0.1034664030409107,90.0,66.0
898,-0.10361203703049715,90.0,67.0
899,-0.10361203703049715,90.0,68.0
900,-0.10219030238940441,90.0,69.0
901,-0.11646032084678137,91.0,60.0
902,-0.11612556833987009,91.0,61.0
903,-0.11604273044458613,91.0,62.0
904,-0.10698858670017364,91.0,63.0
905,-0.10709577604330489,91.0,64.0
906,-0.10322019000274363,91.0,65.0
907,-0.1034664030409107,91.0,66.0
908,-0.10361203703049715,91.0,67.0
909,-0.10361203703049715,91.0,68.0
910,-0.10219030238940441,91.0,69.0
911,-0.11646032084678137,92.0,60.0
912,-0.11612556833987009,92.0,61.0
913,-0.11604273044458613,92.0,62.0
914,-0.10698858670017364,92.0,63.0
915,-0.10709577604330489,92.0,64.0
916,-0.10322019000274363,92.0,65.0
917,-0.1034664030409107,92.0,66.0
918,-0.10361203703049715,92.0,67.0
919,-0.10361203703049715,92.0,68.0
920,-0.10219030238940441,92.0,69.0
921,-0.11646032084678137,93.0,60.0
922,-0.11612556833987009,93.0,61.0
923,-0.11604273044458613,93.0,62.0
924,-0.10698858670017364,93.0,63.0
925,-0.10709577604330489,93.0,64.0
926,-0.10322019000274363,93.0,65.0
927,-0.1034664030409107,93.0,66.0
928,-0.10361203703049715,93.0,67.0
929,-0.10361203703049715,93.0,68.0
930,-0.10219030238940441,93.0,69.0
931,-0.11646032084678137,94.0,60.0
932,-0.11612556833987009,94.0,61.0
933,-0.11604273044458613,94.0,62.0
934,-0.10698858670017364,94.0,63.0
935,-0.10709577604330489,94.0,64.0
936,-0.10322019000274363,94.0,65.0
937,-0.1034664030409107,94.0,66.0
938,-0.10361203703049715,94.0,67.0
939,-0.10361203703049715,94.0,68.0
940,-0.10219030238940441,94.0,69.0
941,-0.11646032084678137,95.0,60.0
942,-0.11612556833987009,95.0,61.0
943,-0.11604273044458613,95.0,62.0
944,-0.10698858670017364,95.0,63.0
945,-0.10709577604330489,95.0,64.0
946,-0.10322019000274363,95.0,65.0
947,-0.1034664030409107,95.0,66.0
948,-0.10361203703049715,95.0,67.0
949,-0.10361203703049715,95.0,68.0
950,-0.10219030238940441,95.0,69.0
951,-0.11646032084678137,96.0,60.0
952,-0.11612556833987009,96.0,61.0
953,-0.11604273044458613,96.0,62.0
954,-0.10698858670017364,96.0,63.0
955,-0.10709577604330489,96.0,64.0
956,-0.10322019000274363,96.0,65.0
957,-0.1034664030409107,96.0,66.0
958,-0.10361203703049715,96.0,67.0
959,-0.10361203703049715,96.0,68.0
960,-0.10219030238940441,96.0,69.0
961,-0.11646032084678137,97.0,60.0
962,-0.11612556833987009,97.0,61.0
963,-0.11604273044458613,97.0,62.0
964,-0.10698858670017364,97.0,63.0
965,-0.10709577604330489,97.0,64.0
966,-0.10322019000274363,97.0,65.0
967,-0.1034664030409107,97.0,66.0
968,-0.10361203703049715,97.0,67.0
969,-0.10361203703049715,97.0,68.0
970,-0.10219030238940441,97.0,69.0
971,-0.11646032084678137,98.0,60.0
972,-0.11612556833987009,98.0,61.0
973,-0.11604273044458613,98.0,62.0
974,-0.10698858670017364,98.0,63.0
975,-0.10709577604330489,98.0,64.0
976,-0.10322019000274363,98.0,65.0
977,-0.1034664030409107,98.0,66.0
978,-0.10361203703049715,98.0,67.0
979,-0.10361203703049715,98.0,68.0
980,-0.10219030238940441,98.0,69.0
981,-0.11646032084678137,99.0,60.0
982,-0.11612556833987009,99.0,61.0
983,-0.11604273044458613,99.0,62.0
984,-0.10698858670017364,99.0,63.0
985,-0.10709577604330489,99.0,64.0
986,-0.10322019000274363,99.0,65.0
987,-0.1034664030409107,99.0,66.0
988,-0.10361203703049715,99.0,67.0
989,-0.10361203703049715,99.0,68.0
990,-0.10219030238940441,99.0,69.0
991,-0.11646032084678137,100.0,60.0
992,-0.11612556833987009,100.0,61.0
993,-0.11604273044458613,100.0,62.0
994,-0.10698858670017364,100.0,63.0
995,-0.10709577604330489,100.0,64.0
996,-0.10322019000274363,100.0,65.0
997,-0.1034664030409107,100.0,66.0
998,-0.10361203703049715,100.0,67.0
999,-0.10361203703049715,100.0,68.0
1000,-0.10219030238940441,100.0,69.0
