,score,i,j
700,-0.12861586887206267,78.0,7.0
701,-0.060679046150772464,78.0,8.0
702,-0.027448480864924463,78.0,9.0
703,-0.43706257661028225,79.0,1.0
704,-0.24465765061452793,79.0,2.0
705,-0.19597458829684178,79.0,3.0
706,-0.1426891911286412,79.0,4.0
707,-0.12442681098071184,79.0,5.0
708,-0.11354349104931583,79.0,6.0
709,-0.12861586887206267,79.0,7.0
710,-0.060679046150772464,79.0,8.0
711,-0.027448480864924463,79.0,9.0
712,-0.43706257661028225,80.0,1.0
713,-0.24465765061452793,80.0,2.0
714,-0.19597458829684178,80.0,3.0
715,-0.1426891911286412,80.0,4.0
716,-0.12442681098071184,80.0,5.0
717,-0.11354349104931583,80.0,6.0
718,-0.12861586887206267,80.0,7.0
719,-0.060679046150772464,80.0,8.0
720,-0.027448480864924463,80.0,9.0
721,-0.43706257661028225,81.0,1.0
722,-0.24465765061452793,81.0,2.0
723,-0.19597458829684178,81.0,3.0
724,-0.1426891911286412,81.0,4.0
725,-0.12442681098071184,81.0,5.0
726,-0.11354349104931583,81.0,6.0
727,-0.12861586887206267,81.0,7.0
728,-0.060679046150772464,81.0,8.0
729,-0.027448480864924463,81.0,9.0
730,-0.43706257661028225,82.0,1.0
731,-0.24465765061452793,82.0,2.0
732,-0.19597458829684178,82.0,3.0
733,-0.1426891911286412,82.0,4.0
734,-0.12442681098071184,82.0,5.0
735,-0.11354349104931583,82.0,6.0
736,-0.12861586887206267,82.0,7.0
737,-0.060679046150772464,82.0,8.0
738,-0.027448480864924463,82.0,9.0
739,-0.43706257661028225,83.0,1.0
740,-0.24465765061452793,83.0,2.0
741,-0.19597458829684178,83.0,3.0
742,-0.1426891911286412,83.0,4.0
743,-0.12442681098071184,83.0,5.0
744,-0.11354349104931583,83.0,6.0
745,-0.12861586887206267,83.0,7.0
746,-0.060679046150772464,83.0,8.0
747,-0.027448480864924463,83.0,9.0
748,-0.43706257661028225,84.0,1.0
749,-0.24465765061452793,84.0,2.0
750,-0.19597458829684178,84.0,3.0
751,-0.1426891911286412,84.0,4.0
752,-0.12442681098071184,84.0,5.0
753,-0.11354349104931583,84.0,6.0
754,-0.12861586887206267,84.0,7.0
755,-0.060679046150772464,84.0,8.0
756,-0.027448480864924463,84.0,9.0
757,-0.43706257661028225,85.0,1.0
758,-0.24465765061452793,85.0,2.0
759,-0.19597458829684178,85.0,3.0
760,-0.1426891911286412,85.0,4.0
761,-0.12442681098071184,85.0,5.0
762,-0.11354349104931583,85.0,6.0
763,-0.12861586887206267,85.0,7.0
764,-0.060679046150772464,85.0,8.0
765,-0.027448480864924463,85.0,9.0
766,-0.43706257661028225,86.0,1.0
767,-0.24465765061452793,86.0,2.0
768,-0.19597458829684178,86.0,3.0
769,-0.1426891911286412,86.0,4.0
770,-0.12442681098071184,86.0,5.0
771,-0.11354349104931583,86.0,6.0
772,-0.12861586887206267,86.0,7.0
773,-0.060679046150772464,86.0,8.0
774,-0.027448480864924463,86.0,9.0
775,-0.43706257661028225,87.0,1.0
776,-0.24465765061452793,87.0,2.0
777,-0.19597458829684178,87.0,3.0
778,-0.1426891911286412,87.0,4.0
779,-0.12442681098071184,87.0,5.0
780,-0.11354349104931583,87.0,6.0
781,-0.12861586887206267,87.0,7.0
782,-0.060679046150772464,87.0,8.0
783,-0.027448480864924463,87.0,9.0
784,-0.43706257661028225,88.0,1.0
785,-0.24465765061452793,88.0,2.0
786,-0.19597458829684178,88.0,3.0
787,-0.1426891911286412,88.0,4.0
788,-0.12442681098071184,88.0,5.0
789,-0.11354349104931583,88.0,6.0
790,-0.12861586887206267,88.0,7.0
791,-0.060679046150772464,88.0,8.0
792,-0.027448480864924463,88.0,9.0
793,-0.43706257661028225,89.0,1.0
794,-0.24465765061452793,89.0,2.0
795,-0.19597458829684178,89.0,3.0
796,-0.1426891911286412,89.0,4.0
797,-0.12442681098071184,89.0,5.0
798,-0.11354349104931583,89.0,6.0
799,-0.12861586887206267,89.0,7.0
800,-0.060679046150772464,89.0,8.0
801,-0.027448480864924463,89.0,9.0
802,-0.43706257661028225,90.0,1.0
803,-0.24465765061452793,90.0,2.0
804,-0.19597458829684178,90.0,3.0
805,-0.1426891911286412,90.0,4.0
806,-0.12442681098071184,90.0,5.0
807,-0.11354349104931583,90.0,6.0
808,-0.12861586887206267,90.0,7.0
809,-0.060679046150772464,90.0,8.0
810,-0.027448480864924463,90.0,9.0
811,-0.43706257661028225,91.0,1.0
812,-0.24465765061452793,91.0,2.0
813,-0.19597458829684178,91.0,3.0
814,-0.1426891911286412,91.0,4.0
815,-0.12442681098071184,91.0,5.0
816,-0.11354349104931583,91.0,6.0
817,-0.12861586887206267,91.0,7.0
818,-0.060679046150772464,91.0,8.0
819,-0.027448480864924463,91.0,9.0
820,-0.43706257661028225,92.0,1.0
821,-0.24465765061452793,92.0,2.0
822,-0.19597458829684178,92.0,3.0
823,-0.1426891911286412,92.0,4.0
824,-0.12442681098071184,92.0,5.0
825,-0.11354349104931583,92.0,6.0
826,-0.12861586887206267,92.0,7.0
827,-0.060679046150772464,92.0,8.0
828,-0.027448480864924463,92.0,9.0
829,-0.43706257661028225,93.0,1.0
830,-0.24465765061452793,93.0,2.0
831,-0.19597458829684178,93.0,3.0
832,-0.1426891911286412,93.0,4.0
833,-0.12442681098071184,93.0,5.0
834,-0.11354349104931583,93.0,6.0
835,-0.12861586887206267,93.0,7.0
836,-0.060679046150772464,93.0,8.0
837,-0.027448480864924463,93.0,9.0
838,-0.43706257661028225,94.0,1.0
839,-0.24465765061452793,94.0,2.0
840,-0.19597458829684178,94.0,3.0
841,-0.1426891911286412,94.0,4.0
842,-0.12442681098071184,94.0,5.0
843,-0.11354349104931583,94.0,6.0
844,-0.12861586887206267,94.0,7.0
845,-0.060679046150772464,94.0,8.0
846,-0.027448480864924463,94.0,9.0
847,-0.43706257661028225,95.0,1.0
848,-0.24465765061452793,95.0,2.0
849,-0.19597458829684178,95.0,3.0
850,-0.1426891911286412,95.0,4.0
851,-0.12442681098071184,95.0,5.0
852,-0.11354349104931583,95.0,6.0
853,-0.12861586887206267,95.0,7.0
854,-0.060679046150772464,95.0,8.0
855,-0.027448480864924463,95.0,9.0
856,-0.43706257661028225,96.0,1.0
857,-0.24465765061452793,96.0,2.0
858,-0.19597458829684178,96.0,3.0
859,-0.1426891911286412,96.0,4.0
860,-0.12442681098071184,96.0,5.0
861,-0.11354349104931583,96.0,6.0
862,-0.12861586887206267,96.0,7.0
863,-0.060679046150772464,96.0,8.0
864,-0.027448480864924463,96.0,9.0
865,-0.43706257661028225,97.0,1.0
866,-0.24465765061452793,97.0,2.0
867,-0.19597458829684178,97.0,3.0
868,-0.1426891911286412,97.0,4.0
869,-0.12442681098071184,97.0,5.0
870,-0.11354349104931583,97.0,6.0
871,-0.12861586887206267,97.0,7.0
872,-0.060679046150772464,97.0,8.0
873,-0.027448480864924463,97.0,9.0
874,-0.43706257661028225,98.0,1.0
875,-0.24465765061452793,98.0,2.0
876,-0.19597458829684178,98.0,3.0
877,-0.1426891911286412,98.0,4.0
878,-0.12442681098071184,98.0,5.0
879,-0.11354349104931583,98.0,6.0
880,-0.12861586887206267,98.0,7.0
881,-0.060679046150772464,98.0,8.0
882,-0.027448480864924463,98.0,9.0
883,-0.43706257661028225,99.0,1.0
884,-0.24465765061452793,99.0,2.0
885,-0.19597458829684178,99.0,3.0
886,-0.1426891911286412,99.0,4.0
887,-0.12442681098071184,99.0,5.0
888,-0.11354349104931583,99.0,6.0
889,-0.12861586887206267,99.0,7.0
890,-0.060679046150772464,99.0,8.0
891,-0.027448480864924463,99.0,9.0
892,-0.43706257661028225,100.0,1.0
893,-0.24465765061452793,100.0,2.0
894,-0.19597458829684178,100.0,3.0
895,-0.1426891911286412,100.0,4.0
896,-0.12442681098071184,100.0,5.0
897,-0.11354349104931583,100.0,6.0
898,-0.12861586887206267,100.0,7.0
899,-0.060679046150772464,100.0,8.0
900,-0.027448480864924463,100.0,9.0
