,score,i,j
701,-0.13492302452749727,71.0,60.0
702,-0.13285136874226566,71.0,61.0
703,-0.13199203975090668,71.0,62.0
704,-0.1483132008845689,71.0,63.0
705,-0.14632376556349902,71.0,64.0
706,-0.14651444479704812,71.0,65.0
707,-0.1624938029952696,71.0,66.0
708,-0.16148071348966075,71.0,67.0
709,-0.16035992846768088,71.0,68.0
710,-0.15966228593826193,71.0,69.0
711,-0.12885372177467302,72.0,60.0
712,-0.12847460697047097,72.0,61.0
713,-0.129383154975232,72.0,62.0
714,-0.14584419191638132,72.0,63.0
715,-0.14383187232611827,72.0,64.0
716,-0.14351044243043032,72.0,65.0
717,-0.1594623619775355,72.0,66.0
718,-0.15803074762198288,72.0,67.0
719,-0.157568448095877,72.0,68.0
720,-0.173238455993719,72.0,69.0
721,-0.13129526943611403,73.0,60.0
722,-0.13099516684729862,73.0,61.0
723,-0.1319621164200715,73.0,62.0
724,-0.14912895265157822,73.0,63.0
725,-0.1470871048497986,73.0,64.0
726,-0.16253516499370768,73.0,65.0
727,-0.16161716672812343,73.0,66.0
728,-0.16031282438432237,73.0,67.0
729,-0.16141185416720605,73.0,68.0
730,-0.1775163153044137,73.0,69.0
731,-0.14614741272084975,74.0,60.0
732,-0.14595240064281345,74.0,61.0
733,-0.14581487227508472,74.0,62.0
734,-0.14381619148553604,74.0,63.0
735,-0.1435388639757511,74.0,64.0
736,-0.1604925417804115,74.0,65.0
737,-0.16193756983473206,74.0,66.0
738,-0.15992590519531213,74.0,67.0
739,-0.1611375980364449,74.0,68.0
740,-0.1770134057783599,74.0,69.0
741,-0.14145940030585025,75.0,60.0
742,-0.13947211043914987,75.0,61.0
743,-0.1390461734308972,75.0,62.0
744,-0.13997884493194523,75.0,63.0
745,-0.15669162871447373,75.0,64.0
746,-0.15566299850176968,75.0,65.0
747,-0.15675142880980975,75.0,66.0
748,-0.17231537563603916,75.0,67.0
749,-0.17581138755093106,75.0,68.0
750,-0.17471892528326705,75.0,69.0
751,-0.14269286663610448,76.0,60.0
752,-0.1425352235971984,76.0,61.0
753,-0.1579936730109095,76.0,62.0
754,-0.15577867327097739,76.0,63.0
755,-0.1543661252168651,76.0,64.0
756,-0.15429476992275282,76.0,65.0
757,-0.1693630972744724,76.0,66.0
758,-0.16629838309428346,76.0,67.0
759,-0.16459872699248623,76.0,68.0
760,-0.165787949784155,76.0,69.0
761,-0.15827086584224115,77.0,60.0
762,-0.15666686768708904,77.0,61.0
763,-0.15443593722492377,77.0,62.0
764,-0.15430758493379448,77.0,63.0
765,-0.17077345926880239,77.0,64.0
766,-0.17502437495317524,77.0,65.0
767,-0.17381764939160282,77.0,66.0
768,-0.17184454536174187,77.0,67.0
769,-0.17152717414646101,77.0,68.0
770,-0.1731083049091895,77.0,69.0
771,-0.14466717174888344,78.0,60.0
772,-0.14978730386193662,78.0,61.0
773,-0.14951869275263574,78.0,62.0
774,-0.1486284319909077,78.0,63.0
775,-0.148352535311151,78.0,64.0
776,-0.1481805602730195,78.0,65.0
777,-0.16581716765398968,78.0,66.0
778,-0.16492959676281949,78.0,67.0
779,-0.1628150670010602,78.0,68.0
780,-0.16452044835474866,78.0,69.0
781,-0.1965719227423588,79.0,60.0
782,-0.20161185010005211,79.0,61.0
783,-0.20118567605824422,79.0,62.0
784,-0.19999658480912097,79.0,63.0
785,-0.19975679033407445,79.0,64.0
786,-0.21733397181463276,79.0,65.0
787,-0.21588543419876793,79.0,66.0
788,-0.214710495798361,79.0,67.0
789,-0.21491924968176135,79.0,68.0
790,-0.2329243649134758,79.0,69.0
791,-0.1785588143198804,80.0,60.0
792,-0.18460544022843406,80.0,61.0
793,-0.1833056476797057,80.0,62.0
794,-0.1813491608909492,80.0,63.0
795,-0.1811583163367021,80.0,64.0
796,-0.199347417911085,80.0,65.0
797,-0.19800055646195314,80.0,66.0
798,-0.19681043933169629,80.0,67.0
799,-0.19866895937073603,80.0,68.0
800,-0.2160791756207021,80.0,69.0
801,-0.12500932586972513,81.0,60.0
802,-0.14168873470848742,81.0,61.0
803,-0.14070560658145803,81.0,62.0
804,-0.140995590490804,81.0,63.0
805,-0.15760793580920662,81.0,64.0
806,-0.16165581828611608,81.0,65.0
807,-0.16086084573264925,81.0,66.0
808,-0.15975411942482132,81.0,67.0
809,-0.15972459712390186,81.0,68.0
810,-0.16148421305730154,81.0,69.0
811,-0.11981255701244953,82.0,60.0
812,-0.1182663539926303,82.0,61.0
813,-0.1339894716269261,82.0,62.0
814,-0.13314425139030694,82.0,63.0
815,-0.13112290034480756,82.0,64.0
816,-0.13288608143993708,82.0,65.0
817,-0.14800649657761245,82.0,66.0
818,-0.15200884328330533,82.0,67.0
819,-0.15203098100997403,82.0,68.0
820,-0.15198507939045358,82.0,69.0
821,-0.12949993060673504,83.0,60.0
822,-0.1459099073352661,83.0,61.0
823,-0.15019481339762253,83.0,62.0
824,-0.14944591760761372,83.0,63.0
825,-0.14754547877401336,83.0,64.0
826,-0.1473936153815505,83.0,65.0
827,-0.1491316593456753,83.0,66.0
828,-0.16537735684780852,83.0,67.0
829,-0.1634847828582795,83.0,68.0
830,-0.17929666880791095,83.0,69.0
831,-0.12857536584130647,84.0,60.0
832,-0.14468531039366406,84.0,61.0
833,-0.14796581084940263,84.0,62.0
834,-0.14722929027475984,84.0,63.0
835,-0.1453235590076043,84.0,64.0
836,-0.14529641581814956,84.0,65.0
837,-0.16097676255889315,84.0,66.0
838,-0.1603900090860153,84.0,67.0
839,-0.15875468311430074,84.0,68.0
840,-0.16051943806791558,84.0,69.0
841,-0.1398679020973086,85.0,60.0
842,-0.13767066334128186,85.0,61.0
843,-0.1379885603197104,85.0,62.0
844,-0.15293859225735407,85.0,63.0
845,-0.15658715252046185,85.0,64.0
846,-0.15587446705849595,85.0,65.0
847,-0.15594319059111883,85.0,66.0
848,-0.1553886296896283,85.0,67.0
849,-0.15381863911848215,85.0,68.0
850,-0.1693182182148063,85.0,69.0
851,-0.12516844026171836,86.0,60.0
852,-0.12545759200190432,86.0,61.0
853,-0.13999466075918443,86.0,62.0
854,-0.13983015984047964,86.0,63.0
855,-0.1390082053220547,86.0,64.0
856,-0.1407217952187787,86.0,65.0
857,-0.15526992071319756,86.0,66.0
858,-0.1577973448177319,86.0,67.0
859,-0.15785460582276034,86.0,68.0
860,-0.15734546944799388,86.0,69.0
861,-0.12070775806955503,87.0,60.0
862,-0.12239358561857983,87.0,61.0
863,-0.13666175313307827,87.0,62.0
864,-0.13941269483034224,87.0,63.0
865,-0.13765964054632707,87.0,64.0
866,-0.13585573564589137,87.0,65.0
867,-0.13586096226622657,87.0,66.0
868,-0.15049791123944511,87.0,67.0
869,-0.14966981495967913,87.0,68.0
870,-0.1490401598295743,87.0,69.0
871,-0.13757503342630928,88.0,60.0
872,-0.14023587719245922,88.0,61.0
873,-0.14008979194863636,88.0,62.0
874,-0.1394359746715561,88.0,63.0
875,-0.13740979496554306,88.0,64.0
876,-0.13744782060182836,88.0,65.0
877,-0.1391912853037376,88.0,66.0
878,-0.1542277463118904,88.0,67.0
879,-0.152143991013997,88.0,68.0
880,-0.16400434563903543,88.0,69.0
881,-0.1370967981191662,89.0,60.0
882,-0.13975237573847954,89.0,61.0
883,-0.13961149210110202,89.0,62.0
884,-0.13896303559836465,89.0,63.0
885,-0.13693905150993557,89.0,64.0
886,-0.13698204441895467,89.0,65.0
887,-0.13872447324028725,89.0,66.0
888,-0.1536440798450318,89.0,67.0
889,-0.15156290460206345,89.0,68.0
890,-0.16340328692058637,89.0,69.0
891,-0.11720783085484454,90.0,60.0
892,-0.1200910424060424,90.0,61.0
893,-0.11981845946495007,90.0,62.0
894,-0.11792652082362975,90.0,63.0
895,-0.11964850367119273,90.0,64.0
896,-0.1344280019855395,90.0,65.0
897,-0.13239473844449856,90.0,66.0
898,-0.14427500568574358,90.0,67.0
899,-0.14347825313941098,90.0,68.0
900,-0.1438597337778953,90.0,69.0
901,-0.12209765226297975,91.0,60.0
902,-0.12019201877886787,91.0,61.0
903,-0.12187462957742579,91.0,62.0
904,-0.136476345418306,91.0,63.0
905,-0.1349784272091321,91.0,64.0
906,-0.1470262256079733,91.0,65.0
907,-0.1461297617928825,91.0,66.0
908,-0.14640539230840455,91.0,67.0
909,-0.1600272643102938,91.0,68.0
910,-0.16291416920234125,91.0,69.0
911,-0.12299837876020603,92.0,60.0
912,-0.13743091058788837,92.0,61.0
913,-0.1396623600902458,92.0,62.0
914,-0.1375328689293258,92.0,63.0
915,-0.13554945998315793,92.0,64.0
916,-0.13526761908443485,92.0,65.0
917,-0.13504049744828195,92.0,66.0
918,-0.14909706981909343,92.0,67.0
919,-0.14825647304445266,92.0,68.0
920,-0.1504618306326564,92.0,69.0
921,-0.13057652895088379,93.0,60.0
922,-0.12858620498197282,93.0,61.0
923,-0.1283159265955769,93.0,62.0
924,-0.1280319444770388,93.0,63.0
925,-0.12848814845851275,93.0,64.0
926,-0.14033816947976585,93.0,65.0
927,-0.14029503022527146,93.0,66.0
928,-0.14124537016626282,93.0,67.0
929,-0.15439617448671905,93.0,68.0
930,-0.1571176894140176,93.0,69.0
931,-0.12454105120493675,94.0,60.0
932,-0.13686771715611412,94.0,61.0
933,-0.13461368410092178,94.0,62.0
934,-0.13482705274442908,94.0,63.0
935,-0.14572959772858773,94.0,64.0
936,-0.14576316114061472,94.0,65.0
937,-0.14368364823398072,94.0,66.0
938,-0.1453722037683043,94.0,67.0
939,-0.1571332806804302,94.0,68.0
940,-0.15911038111564468,94.0,69.0
941,-0.13799117766329894,95.0,60.0
942,-0.1413103445332582,95.0,61.0
943,-0.13926543729506213,95.0,62.0
944,-0.13726680898409915,95.0,63.0
945,-0.13695637698932472,95.0,64.0
946,-0.1386802440314865,95.0,65.0
947,-0.15174243367190798,95.0,66.0
948,-0.15207289231327326,95.0,67.0
949,-0.1641578188173216,95.0,68.0
950,-0.16734876641824603,95.0,69.0
951,-0.14036262861149273,96.0,60.0
952,-0.13963054177144896,96.0,61.0
953,-0.14006738458254064,96.0,62.0
954,-0.1526662386119928,96.0,63.0
955,-0.15057844207313598,96.0,64.0
956,-0.1637729437749853,96.0,65.0
957,-0.1637993960042361,96.0,66.0
958,-0.16322407895447566,96.0,67.0
959,-0.16662706469026634,96.0,68.0
960,-0.1660713699717733,96.0,69.0
961,-0.14110976019611,97.0,60.0
962,-0.14029936834730883,97.0,61.0
963,-0.15271174367165163,97.0,62.0
964,-0.15212425652224804,97.0,63.0
965,-0.15368900951333853,97.0,64.0
966,-0.15534116355480077,97.0,65.0
967,-0.16845942897532118,97.0,66.0
968,-0.17173892791217593,97.0,67.0
969,-0.17191183125377774,97.0,68.0
970,-0.16988767974378827,97.0,69.0
971,-0.12933844165594421,98.0,60.0
972,-0.14160225584008046,98.0,61.0
973,-0.14195298334230788,98.0,62.0
974,-0.15339132563274527,98.0,63.0
975,-0.15680833596160704,98.0,64.0
976,-0.15624718331652332,98.0,65.0
977,-0.15580038963233833,98.0,66.0
978,-0.1540911357947563,98.0,67.0
979,-0.15427502893198497,98.0,68.0
980,-0.16641381773823793,98.0,69.0
981,-0.14734579840047068,99.0,60.0
982,-0.1452151304093514,99.0,61.0
983,-0.1456235376531243,99.0,62.0
984,-0.15676354007529314,99.0,63.0
985,-0.16046515126274086,99.0,64.0
986,-0.15989457169026378,99.0,65.0
987,-0.16014456669764043,99.0,66.0
988,-0.15846927140799427,99.0,67.0
989,-0.17150371527028763,99.0,68.0
990,-0.17098918648878225,99.0,69.0
