,score,i,j
705,-1.096997362331794,71.0,64.0
706,-1.0959697453515105,71.0,65.0
707,-1.0912933246692873,71.0,66.0
708,-1.0881586425848284,71.0,67.0
709,-1.0865162203312164,71.0,68.0
710,-1.0837590228317477,71.0,69.0
711,-1.0956272617599168,72.0,60.0
712,-1.0988798891332947,72.0,61.0
713,-1.0963730353795023,72.0,62.0
714,-1.0952078098692812,72.0,63.0
715,-1.0952353503917855,72.0,64.0
716,-1.0974825062290874,72.0,65.0
717,-1.0956494316313758,72.0,66.0
718,-1.096433715484626,72.0,67.0
719,-1.0937859157352992,72.0,68.0
720,-1.0966440199331786,72.0,69.0
721,-1.0941113365506676,73.0,60.0
722,-1.097111272228445,73.0,61.0
723,-1.094934972429011,73.0,62.0
724,-1.0980099391874512,73.0,63.0
725,-1.0942341964836717,73.0,64.0
726,-1.0923744698673388,73.0,65.0
727,-1.0892627224484515,73.0,66.0
728,-1.0929328059413659,73.0,67.0
729,-1.0904686807066595,73.0,68.0
730,-1.090382938633026,73.0,69.0
731,-1.1041464986478449,74.0,60.0
732,-1.1075032696132814,74.0,61.0
733,-1.106754184096538,74.0,62.0
734,-1.102596902324657,74.0,63.0
735,-1.109335648335105,74.0,64.0
736,-1.106011050766765,74.0,65.0
737,-1.1053286155843458,74.0,66.0
738,-1.1000995074399946,74.0,67.0
739,-1.099686615196378,74.0,68.0
740,-1.096098807909553,74.0,69.0
741,-1.10265745887747,75.0,60.0
742,-1.1044511017632597,75.0,61.0
743,-1.1039860164659197,75.0,62.0
744,-1.104028430380089,75.0,63.0
745,-1.107197751370312,75.0,64.0
746,-1.106885971870668,75.0,65.0
747,-1.1034421296784669,75.0,66.0
748,-1.110180649257329,75.0,67.0
749,-1.1139422766730696,75.0,68.0
750,-1.1107953315687582,75.0,69.0
751,-1.1150091293497648,76.0,60.0
752,-1.114901494354894,76.0,61.0
753,-1.1149349429763613,76.0,62.0
754,-1.115772082365209,76.0,63.0
755,-1.1190564241253846,76.0,64.0
756,-1.116080015018336,76.0,65.0
757,-1.1161374164988183,76.0,66.0
758,-1.1177807931520518,76.0,67.0
759,-1.1184166928205297,76.0,68.0
760,-1.118836089619942,76.0,69.0
761,-1.0972929075710747,77.0,60.0
762,-1.0937099725209958,77.0,61.0
763,-1.09293950159753,77.0,62.0
764,-1.0924354597674535,77.0,63.0
765,-1.0893084478191266,77.0,64.0
766,-1.0893522447744646,77.0,65.0
767,-1.0897889007780788,77.0,66.0
768,-1.0964162408629825,77.0,67.0
769,-1.0985348001538306,77.0,68.0
770,-1.0962867773467075,77.0,69.0
771,-1.1002889106648794,78.0,60.0
772,-1.1036870639718441,78.0,61.0
773,-1.1031420450220497,78.0,62.0
774,-1.1032428713682139,78.0,63.0
775,-1.10087815860929,78.0,64.0
776,-1.1051083534829291,78.0,65.0
777,-1.1073847551531144,78.0,66.0
778,-1.1101022465257198,78.0,67.0
779,-1.1108668332688207,78.0,68.0
780,-1.1077835841616621,78.0,69.0
781,-1.0926074618718302,79.0,60.0
782,-1.088985605695012,79.0,61.0
783,-1.0890864205814146,79.0,62.0
784,-1.093634740281726,79.0,63.0
785,-1.0927734653852732,79.0,64.0
786,-1.0934705952622479,79.0,65.0
787,-1.097244945965409,79.0,66.0
788,-1.1002331136577812,79.0,67.0
789,-1.097094810398283,79.0,68.0
790,-1.096472703692685,79.0,69.0
791,-1.1017225483654776,80.0,60.0
792,-1.1013696286967898,80.0,61.0
793,-1.1025872976221138,80.0,62.0
794,-1.104740388007802,80.0,63.0
795,-1.105341727198939,80.0,64.0
796,-1.1081498189159822,80.0,65.0
797,-1.1267980310312486,80.0,66.0
798,-1.1233892079646308,80.0,67.0
799,-1.120334453686433,80.0,68.0
800,-1.1238786583563911,80.0,69.0
801,-1.0999698558611093,81.0,60.0
802,-1.1019784484094735,81.0,61.0
803,-1.1019262983535931,81.0,62.0
804,-1.1020227666194229,81.0,63.0
805,-1.1052492200115158,81.0,64.0
806,-1.1068315148811787,81.0,65.0
807,-1.1041186048727365,81.0,66.0
808,-1.107713778465269,81.0,67.0
809,-1.1082626080130829,81.0,68.0
810,-1.105417805262555,81.0,69.0
811,-1.1562574223904054,82.0,60.0
812,-1.1564115832295565,82.0,61.0
813,-1.1569992960442788,82.0,62.0
814,-1.1591032658753173,82.0,63.0
815,-1.1597066898979844,82.0,64.0
816,-1.1686642812356478,82.0,65.0
817,-1.1697289592782214,82.0,66.0
818,-1.170266073050295,82.0,67.0
819,-1.1781818514873512,82.0,68.0
820,-1.163124240133555,82.0,69.0
821,-1.158848387064403,83.0,60.0
822,-1.1589302374474904,83.0,61.0
823,-1.154440938814667,83.0,62.0
824,-1.151965132474737,83.0,63.0
825,-1.1497061877705717,83.0,64.0
826,-1.1527176232907665,83.0,65.0
827,-1.1485941112322076,83.0,66.0
828,-1.1478515604730086,83.0,67.0
829,-1.1454128571361135,83.0,68.0
830,-1.1448711553992483,83.0,69.0
831,-1.1393682555260174,84.0,60.0
832,-1.1392230130036514,84.0,61.0
833,-1.1404491492853794,84.0,62.0
834,-1.1410622916773732,84.0,63.0
835,-1.1445033404406937,84.0,64.0
836,-1.1420270849495968,84.0,65.0
837,-1.126667578708409,84.0,66.0
838,-1.1275200932097853,84.0,67.0
839,-1.1287936792800934,84.0,68.0
840,-1.1303791736995605,84.0,69.0
841,-1.1257737964313281,85.0,60.0
842,-1.1250574025183848,85.0,61.0
843,-1.1225384399129665,85.0,62.0
844,-1.1230891401054017,85.0,63.0
845,-1.12299620644733,85.0,64.0
846,-1.1309572907081247,85.0,65.0
847,-1.126883902005876,85.0,66.0
848,-1.1233327676673825,85.0,67.0
849,-1.1269878880912847,85.0,68.0
850,-1.1061169949693652,85.0,69.0
851,-1.123961290468805,86.0,60.0
852,-1.1280052134576914,86.0,61.0
853,-1.1312470167094562,86.0,62.0
854,-1.110558903939327,86.0,63.0
855,-1.1112342658122802,86.0,64.0
856,-1.1143356904213464,86.0,65.0
857,-1.1153188873940398,86.0,66.0
858,-1.1112255525297723,86.0,67.0
859,-1.1117930047895017,86.0,68.0
860,-1.1124123076556822,86.0,69.0
861,-1.137258295240251,87.0,60.0
862,-1.1373513087435327,87.0,61.0
863,-1.1372394858398889,87.0,62.0
864,-1.134569214591981,87.0,63.0
865,-1.1322707212179983,87.0,64.0
866,-1.1309044809927635,87.0,65.0
867,-1.1185966949307753,87.0,66.0
868,-1.1227423526857727,87.0,67.0
869,-1.123410253164073,87.0,68.0
870,-1.1221649970335106,87.0,69.0
871,-1.1035670110962643,88.0,60.0
872,-1.1117450474019677,88.0,61.0
873,-1.1061531241167137,88.0,62.0
874,-1.1029821462255867,88.0,63.0
875,-1.100866723139712,88.0,64.0
876,-1.103751130097376,88.0,65.0
877,-1.1077479026421675,88.0,66.0
878,-1.104371240562397,88.0,67.0
879,-1.1069744568762432,88.0,68.0
880,-1.1098738263298316,88.0,69.0
881,-1.1441662400638286,89.0,60.0
882,-1.1408868866641608,89.0,61.0
883,-1.144351412031055,89.0,62.0
884,-1.145079803545217,89.0,63.0
885,-1.1448561256091243,89.0,64.0
886,-1.1418160988535258,89.0,65.0
887,-1.1217753928928622,89.0,66.0
888,-1.1206043211372378,89.0,67.0
889,-1.1243388239910939,89.0,68.0
890,-1.1277075810934067,89.0,69.0
891,-1.1498736384677182,90.0,60.0
892,-1.1550185635671628,90.0,61.0
893,-1.1567664784519645,90.0,62.0
894,-1.1527170118318786,90.0,63.0
895,-1.154006068021542,90.0,64.0
896,-1.1527070947935267,90.0,65.0
897,-1.150222700274942,90.0,66.0
898,-1.1464085784882236,90.0,67.0
899,-1.1449530337618534,90.0,68.0
900,-1.1243727158569206,90.0,69.0
901,-1.1457107620648364,91.0,60.0
902,-1.1463270429521395,91.0,61.0
903,-1.1470290832966623,91.0,62.0
904,-1.15061417129525,91.0,63.0
905,-1.1474610818272097,91.0,64.0
906,-1.1476102768253624,91.0,65.0
907,-1.1480357812163442,91.0,66.0
908,-1.1556548840134626,91.0,67.0
909,-1.154413295688507,91.0,68.0
910,-1.16134849663481,91.0,69.0
911,-1.1356211793893025,92.0,60.0
912,-1.1362269859205818,92.0,61.0
913,-1.133853569073295,92.0,62.0
914,-1.1320420906040662,92.0,63.0
915,-1.1339195796029555,92.0,64.0
916,-1.1345216675415304,92.0,65.0
917,-1.135397039158951,92.0,66.0
918,-1.136911264351864,92.0,67.0
919,-1.1438772489840292,92.0,68.0
920,-1.140574136736578,92.0,69.0
921,-1.147694535582295,93.0,60.0
922,-1.148197205658457,93.0,61.0
923,-1.1501357750464432,93.0,62.0
924,-1.1583012383597109,93.0,63.0
925,-1.1583259113022324,93.0,64.0
926,-1.1548099047253073,93.0,65.0
927,-1.153933490251076,93.0,66.0
928,-1.1520028489650405,93.0,67.0
929,-1.15236614304979,93.0,68.0
930,-1.1384326973884362,93.0,69.0
931,-1.1268775917742238,94.0,60.0
932,-1.123427617182208,94.0,61.0
933,-1.128239795593085,94.0,62.0
934,-1.1244957495461656,94.0,63.0
935,-1.126457741712115,94.0,64.0
936,-1.1234504898914621,94.0,65.0
937,-1.121133970782029,94.0,66.0
938,-1.1186490760142433,94.0,67.0
939,-1.1215929430302713,94.0,68.0
940,-1.1178319540200485,94.0,69.0
941,-1.120907432913886,95.0,60.0
942,-1.1185824308599686,95.0,61.0
943,-1.123266869777745,95.0,62.0
944,-1.1205651416714097,95.0,63.0
945,-1.1223537234913397,95.0,64.0
946,-1.1198684784390904,95.0,65.0
947,-1.1199991958319329,95.0,66.0
948,-1.1276200223200878,95.0,67.0
949,-1.124063168873259,95.0,68.0
950,-1.1246373584720781,95.0,69.0
951,-1.1185272188011761,96.0,60.0
952,-1.1166777256360727,96.0,61.0
953,-1.1217076143093427,96.0,62.0
954,-1.1223062782550914,96.0,63.0
955,-1.123918647993758,96.0,64.0
956,-1.1292256470218986,96.0,65.0
957,-1.1263285750007772,96.0,66.0
958,-1.1237505546618873,96.0,67.0
959,-1.1264694196263112,96.0,68.0
960,-1.1270283674727843,96.0,69.0
961,-1.1096949272771761,97.0,60.0
962,-1.113815456800662,97.0,61.0
963,-1.1148461554945053,97.0,62.0
964,-1.1180121710671411,97.0,63.0
965,-1.1168540551464385,97.0,64.0
966,-1.1173898040775727,97.0,65.0
967,-1.1185942122014652,97.0,66.0
968,-1.1164978116323683,97.0,67.0
969,-1.1141832417957276,97.0,68.0
970,-1.112888433776074,97.0,69.0
971,-1.1338929829622546,98.0,60.0
972,-1.135615312278809,98.0,61.0
973,-1.136170865313539,98.0,62.0
974,-1.1333694502934786,98.0,63.0
975,-1.1339146558337383,98.0,64.0
976,-1.1298678294549487,98.0,65.0
977,-1.12881322119008,98.0,66.0
978,-1.125341577605957,98.0,67.0
979,-1.1280534169692258,98.0,68.0
980,-1.131519414481276,98.0,69.0
981,-1.131591999299952,99.0,60.0
982,-1.135353440357484,99.0,61.0
983,-1.1322322755433065,99.0,62.0
984,-1.1294955152237196,99.0,63.0
985,-1.1271558612030916,99.0,64.0
986,-1.1236168253763417,99.0,65.0
987,-1.1276912400682373,99.0,66.0
988,-1.1285973604406072,99.0,67.0
989,-1.12477531424405,99.0,68.0
990,-1.1260527355063883,99.0,69.0
