,score,i,j
701,-0.16624518949798972,71.0,60.0
702,-0.16415075999633655,71.0,61.0
703,-0.15641750987516256,71.0,62.0
704,-0.1846097725608502,71.0,63.0
705,-0.17467086331768145,71.0,64.0
706,-0.1696389978396684,71.0,65.0
707,-0.15169103042012178,71.0,66.0
708,-0.16791824828920388,71.0,67.0
709,-0.15926082565730315,71.0,68.0
710,-0.16483439347916318,71.0,69.0
711,-0.1785294568333602,72.0,60.0
712,-0.1807169728992939,72.0,61.0
713,-0.1847096537114299,72.0,62.0
714,-0.13762009601830116,72.0,63.0
715,-0.1580447917552692,72.0,64.0
716,-0.16649755218736928,72.0,65.0
717,-0.18095820516419714,72.0,66.0
718,-0.17195239840924148,72.0,67.0
719,-0.1828517556042626,72.0,68.0
720,-0.13920148910783303,72.0,69.0
721,-0.16637780709826466,73.0,60.0
722,-0.15352262556914553,73.0,61.0
723,-0.19453849901612563,73.0,62.0
724,-0.17383222039241475,73.0,63.0
725,-0.15084158332033226,73.0,64.0
726,-0.15500906624306543,73.0,65.0
727,-0.1223445479926848,73.0,66.0
728,-0.1617999120543263,73.0,67.0
729,-0.17127766261119914,73.0,68.0
730,-0.16360331375343518,73.0,69.0
731,-0.16884107772854162,74.0,60.0
732,-0.1880426167970941,74.0,61.0
733,-0.15748275362319686,74.0,62.0
734,-0.15117226925910643,74.0,63.0
735,-0.1967188188080129,74.0,64.0
736,-0.12222872257463746,74.0,65.0
737,-0.17024733878005405,74.0,66.0
738,-0.17710075047200502,74.0,67.0
739,-0.14610503165439637,74.0,68.0
740,-0.1445659932241281,74.0,69.0
741,-0.1720345002939192,75.0,60.0
742,-0.16936346112391942,75.0,61.0
743,-0.19755013916104813,75.0,62.0
744,-0.15632524238429513,75.0,63.0
745,-0.17049852793645792,75.0,64.0
746,-0.16685584594993652,75.0,65.0
747,-0.16395770755664762,75.0,66.0
748,-0.16754012814949504,75.0,67.0
749,-0.15441090910262334,75.0,68.0
750,-0.19270622006497384,75.0,69.0
751,-0.15671922390322357,76.0,60.0
752,-0.15241238064700036,76.0,61.0
753,-0.18514188278541055,76.0,62.0
754,-0.19989286839512777,76.0,63.0
755,-0.17110956406834332,76.0,64.0
756,-0.13110140121327563,76.0,65.0
757,-0.15789861910141356,76.0,66.0
758,-0.16647541122214005,76.0,67.0
759,-0.16161899174209848,76.0,68.0
760,-0.15834147036843094,76.0,69.0
761,-0.14265689703237427,77.0,60.0
762,-0.204653178285509,77.0,61.0
763,-0.19582557874767414,77.0,62.0
764,-0.12635311530429738,77.0,63.0
765,-0.17620476888745218,77.0,64.0
766,-0.16061845807311226,77.0,65.0
767,-0.1985897608157814,77.0,66.0
768,-0.1599404481832587,77.0,67.0
769,-0.16774833039173753,77.0,68.0
770,-0.19220011172694496,77.0,69.0
771,-0.16615130705583914,78.0,60.0
772,-0.14389449054782144,78.0,61.0
773,-0.15835778341391094,78.0,62.0
774,-0.1538390251628119,78.0,63.0
775,-0.17215775261815924,78.0,64.0
776,-0.17315100357844448,78.0,65.0
777,-0.1781266380590827,78.0,66.0
778,-0.18126228408677614,78.0,67.0
779,-0.1548909184627425,78.0,68.0
780,-0.14148555024884724,78.0,69.0
781,-0.1438370994547109,79.0,60.0
782,-0.18574753633234553,79.0,61.0
783,-0.16792696881386693,79.0,62.0
784,-0.15384885933240167,79.0,63.0
785,-0.18069265889025243,79.0,64.0
786,-0.165208853318477,79.0,65.0
787,-0.15588378646163803,79.0,66.0
788,-0.1774633837962607,79.0,67.0
789,-0.17646872944347525,79.0,68.0
790,-0.16041118686985412,79.0,69.0
791,-0.12856098789458859,80.0,60.0
792,-0.15755019205304444,80.0,61.0
793,-0.19832966972972388,80.0,62.0
794,-0.1737525490695646,80.0,63.0
795,-0.16298458651623493,80.0,64.0
796,-0.1828907454912223,80.0,65.0
797,-0.1650468699855705,80.0,66.0
798,-0.18970021924126446,80.0,67.0
799,-0.20852464953180783,80.0,68.0
800,-0.1789621210810708,80.0,69.0
801,-0.16598018751973775,81.0,60.0
802,-0.19222310500221007,81.0,61.0
803,-0.1462509265137082,81.0,62.0
804,-0.18191897095464338,81.0,63.0
805,-0.16626557985350776,81.0,64.0
806,-0.13380506418096694,81.0,65.0
807,-0.1705359876807453,81.0,66.0
808,-0.21297546878744522,81.0,67.0
809,-0.17710198458098936,81.0,68.0
810,-0.14447656459379354,81.0,69.0
811,-0.14467646225732445,82.0,60.0
812,-0.16832434591201606,82.0,61.0
813,-0.1562926393526365,82.0,62.0
814,-0.15469525002935192,82.0,63.0
815,-0.1327153466192572,82.0,64.0
816,-0.14629811846798657,82.0,65.0
817,-0.1456532237216439,82.0,66.0
818,-0.1635178062023861,82.0,67.0
819,-0.13310287232595264,82.0,68.0
820,-0.14327771375123244,82.0,69.0
821,-0.17867965277666586,83.0,60.0
822,-0.16618688896736034,83.0,61.0
823,-0.15005753148837453,83.0,62.0
824,-0.16355561473999014,83.0,63.0
825,-0.1646076809353747,83.0,64.0
826,-0.1417805523954747,83.0,65.0
827,-0.1996429531607733,83.0,66.0
828,-0.1647861110420461,83.0,67.0
829,-0.15323904263655064,83.0,68.0
830,-0.19624301565551905,83.0,69.0
831,-0.1841958880583634,84.0,60.0
832,-0.19002304539466408,84.0,61.0
833,-0.13338905031448234,84.0,62.0
834,-0.19156564226762463,84.0,63.0
835,-0.1901435889385359,84.0,64.0
836,-0.1831790402642528,84.0,65.0
837,-0.1771408749375103,84.0,66.0
838,-0.19203349175533946,84.0,67.0
839,-0.11811478389510177,84.0,68.0
840,-0.15462614172754607,84.0,69.0
841,-0.18984590970270032,85.0,60.0
842,-0.16786090873629567,85.0,61.0
843,-0.1843859856143073,85.0,62.0
844,-0.16861949551524713,85.0,63.0
845,-0.16898436329574706,85.0,64.0
846,-0.14451264998961477,85.0,65.0
847,-0.17359434874074364,85.0,66.0
848,-0.14281493502565135,85.0,67.0
849,-0.18397654679156594,85.0,68.0
850,-0.16303370566582953,85.0,69.0
851,-0.12930214329173428,86.0,60.0
852,-0.1582491786310145,86.0,61.0
853,-0.13790213325615852,86.0,62.0
854,-0.17155988776533615,86.0,63.0
855,-0.2076873658356384,86.0,64.0
856,-0.1996969762603562,86.0,65.0
857,-0.19466395875189457,86.0,66.0
858,-0.16018837153521637,86.0,67.0
859,-0.14591578945024453,86.0,68.0
860,-0.1445033471293964,86.0,69.0
861,-0.14590500729646094,87.0,60.0
862,-0.1634417187909356,87.0,61.0
863,-0.1595149441793431,87.0,62.0
864,-0.15804682323016928,87.0,63.0
865,-0.17079226201827313,87.0,64.0
866,-0.19037317762843453,87.0,65.0
867,-0.17501733348273585,87.0,66.0
868,-0.1499760377175059,87.0,67.0
869,-0.18550911834142503,87.0,68.0
870,-0.17286608004505966,87.0,69.0
871,-0.11682988461823984,88.0,60.0
872,-0.15674037473637603,88.0,61.0
873,-0.17324474288250014,88.0,62.0
874,-0.14744384029765945,88.0,63.0
875,-0.21259808627172205,88.0,64.0
876,-0.1691205532867428,88.0,65.0
877,-0.18160730701198746,88.0,66.0
878,-0.15177026753584788,88.0,67.0
879,-0.15043115228177073,88.0,68.0
880,-0.17392975191174842,88.0,69.0
881,-0.13942966272442758,89.0,60.0
882,-0.17150115601951077,89.0,61.0
883,-0.14562780611053183,89.0,62.0
884,-0.1657821679406548,89.0,63.0
885,-0.1917768328267182,89.0,64.0
886,-0.21569152661793378,89.0,65.0
887,-0.17445511917261558,89.0,66.0
888,-0.16112000893635847,89.0,67.0
889,-0.16062602351257027,89.0,68.0
890,-0.14779770368147904,89.0,69.0
891,-0.17898221099120581,90.0,60.0
892,-0.17903392212222635,90.0,61.0
893,-0.1789755648713971,90.0,62.0
894,-0.13510477640932117,90.0,63.0
895,-0.15734391279502713,90.0,64.0
896,-0.18668613775318832,90.0,65.0
897,-0.163638606385055,90.0,66.0
898,-0.1426759758894649,90.0,67.0
899,-0.1616813430085473,90.0,68.0
900,-0.14797656092564027,90.0,69.0
901,-0.16209607652319447,91.0,60.0
902,-0.16960452441201768,91.0,61.0
903,-0.11344334344937401,91.0,62.0
904,-0.1646086623715859,91.0,63.0
905,-0.15474760184895264,91.0,64.0
906,-0.15325823057423227,91.0,65.0
907,-0.16899248783131116,91.0,66.0
908,-0.21857657108369288,91.0,67.0
909,-0.15000346605527692,91.0,68.0
910,-0.20362055955200487,91.0,69.0
911,-0.16617208883165624,92.0,60.0
912,-0.19095240399111857,92.0,61.0
913,-0.17136159100564874,92.0,62.0
914,-0.19306276850430404,92.0,63.0
915,-0.17247645489811259,92.0,64.0
916,-0.15303565922244222,92.0,65.0
917,-0.18037429221933232,92.0,66.0
918,-0.1814533663042599,92.0,67.0
919,-0.19414891459775951,92.0,68.0
920,-0.16268334574335808,92.0,69.0
921,-0.14012212454291584,93.0,60.0
922,-0.1758635873837946,93.0,61.0
923,-0.15148818009279363,93.0,62.0
924,-0.15152317197050458,93.0,63.0
925,-0.1233071155281702,93.0,64.0
926,-0.14537653518479754,93.0,65.0
927,-0.16791034964957485,93.0,66.0
928,-0.16636103827034532,93.0,67.0
929,-0.17308137381390232,93.0,68.0
930,-0.1690421233803534,93.0,69.0
931,-0.15725079521661356,94.0,60.0
932,-0.166462153829519,94.0,61.0
933,-0.14972240389016123,94.0,62.0
934,-0.1842810460872637,94.0,63.0
935,-0.14321695819067348,94.0,64.0
936,-0.1605208334228163,94.0,65.0
937,-0.18943489022532578,94.0,66.0
938,-0.18303166736393428,94.0,67.0
939,-0.18237794083916636,94.0,68.0
940,-0.15578789348240196,94.0,69.0
941,-0.17864052961800425,95.0,60.0
942,-0.19835761159516685,95.0,61.0
943,-0.1608378027661559,95.0,62.0
944,-0.1678901844199039,95.0,63.0
945,-0.16523034083681032,95.0,64.0
946,-0.16868357093207487,95.0,65.0
947,-0.19761764706628582,95.0,66.0
948,-0.16431340177157572,95.0,67.0
949,-0.15465241408496322,95.0,68.0
950,-0.17708160167773235,95.0,69.0
951,-0.16799302731104704,96.0,60.0
952,-0.18559320913472876,96.0,61.0
953,-0.14967392957903236,96.0,62.0
954,-0.15104353110248492,96.0,63.0
955,-0.14316157418591047,96.0,64.0
956,-0.13579453681964604,96.0,65.0
957,-0.16030572967702295,96.0,66.0
958,-0.1561316929364398,96.0,67.0
959,-0.14958105840159308,96.0,68.0
960,-0.14875295643118358,96.0,69.0
961,-0.1415060585587089,97.0,60.0
962,-0.16327094251091778,97.0,61.0
963,-0.17468159297164232,97.0,62.0
964,-0.132554048971101,97.0,63.0
965,-0.19338823967375052,97.0,64.0
966,-0.20483787126090802,97.0,65.0
967,-0.15495002792069457,97.0,66.0
968,-0.16635554720117818,97.0,67.0
969,-0.18947399091797235,97.0,68.0
970,-0.18116095820722733,97.0,69.0
971,-0.15506841290735585,98.0,60.0
972,-0.12691057851843057,98.0,61.0
973,-0.14192357527548616,98.0,62.0
974,-0.13329471452978225,98.0,63.0
975,-0.1466273722188154,98.0,64.0
976,-0.15993692272574922,98.0,65.0
977,-0.17033485521950853,98.0,66.0
978,-0.1605600613302387,98.0,67.0
979,-0.15379841463968424,98.0,68.0
980,-0.1420881590423988,98.0,69.0
981,-0.17482486617013238,99.0,60.0
982,-0.16403323691861793,99.0,61.0
983,-0.15146820817335582,99.0,62.0
984,-0.15954134275521903,99.0,63.0
985,-0.1584751057915572,99.0,64.0
986,-0.1807708878294798,99.0,65.0
987,-0.18552317471970903,99.0,66.0
988,-0.15518830371014358,99.0,67.0
989,-0.14788202939236994,99.0,68.0
990,-0.1838221397316464,99.0,69.0
