,score,i,j
699,-0.04715386663850074,70.0,68.0
700,-0.06845585796288534,70.0,69.0
701,-0.07973629372281388,71.0,60.0
702,-0.0519094093621133,71.0,61.0
703,-0.07767573675246275,71.0,62.0
704,-0.06848948223733431,71.0,63.0
705,-0.052512374561782815,71.0,64.0
706,-0.0569652898524422,71.0,65.0
707,-0.053245592268519104,71.0,66.0
708,-0.05561974504399081,71.0,67.0
709,-0.060994734266453854,71.0,68.0
710,-0.05862090247782237,71.0,69.0
711,-0.07534181676842922,72.0,60.0
712,-0.06228719586000486,72.0,61.0
713,-0.06068907755431918,72.0,62.0
714,-0.07213629435654778,72.0,63.0
715,-0.05618596493701977,72.0,64.0
716,-0.05755128233197393,72.0,65.0
717,-0.05731786398805494,72.0,66.0
718,-0.0472716359716252,72.0,67.0
719,-0.06433048610996916,72.0,68.0
720,-0.06241293459323449,72.0,69.0
721,-0.04348528102604421,73.0,60.0
722,-0.07605879276679794,73.0,61.0
723,-0.05102259484248761,73.0,62.0
724,-0.0470576823555553,73.0,63.0
725,-0.05652166577057072,73.0,64.0
726,-0.06732588816796525,73.0,65.0
727,-0.05722482682133867,73.0,66.0
728,-0.06229472137329539,73.0,67.0
729,-0.05290435396839621,73.0,68.0
730,-0.0668122404712761,73.0,69.0
731,-0.06251015917394875,74.0,60.0
732,-0.055336219757481375,74.0,61.0
733,-0.06656022112695026,74.0,62.0
734,-0.07011694294664905,74.0,63.0
735,-0.05985327801683038,74.0,64.0
736,-0.05193567317294279,74.0,65.0
737,-0.06620219245487835,74.0,66.0
738,-0.057342800321567466,74.0,67.0
739,-0.06279757781048789,74.0,68.0
740,-0.07048600899402913,74.0,69.0
741,-0.051223660741758215,75.0,60.0
742,-0.04836620745641218,75.0,61.0
743,-0.06152509807117279,75.0,62.0
744,-0.05826541992163814,75.0,63.0
745,-0.06531611679346105,75.0,64.0
746,-0.06160529523240865,75.0,65.0
747,-0.06743477726999947,75.0,66.0
748,-0.06765122105119681,75.0,67.0
749,-0.061702667091981134,75.0,68.0
750,-0.06224581028899445,75.0,69.0
751,-0.06132277504053496,76.0,60.0
752,-0.07211817191991354,76.0,61.0
753,-0.05785388342523334,76.0,62.0
754,-0.06616166242494681,76.0,63.0
755,-0.06426052951516192,76.0,64.0
756,-0.07560628874317121,76.0,65.0
757,-0.07528118193986488,76.0,66.0
758,-0.07410745770415983,76.0,67.0
759,-0.08206929277023556,76.0,68.0
760,-0.06909795482558834,76.0,69.0
761,-0.047535832909890274,77.0,60.0
762,-0.07291296367977829,77.0,61.0
763,-0.05843416954675762,77.0,62.0
764,-0.05713726437629063,77.0,63.0
765,-0.06740768887205117,77.0,64.0
766,-0.05984978852514877,77.0,65.0
767,-0.07205048366133515,77.0,66.0
768,-0.058262443193850544,77.0,67.0
769,-0.06441220642595002,77.0,68.0
770,-0.07277002243535069,77.0,69.0
771,-0.07441631701038265,78.0,60.0
772,-0.06243749505290852,78.0,61.0
773,-0.06706428805952513,78.0,62.0
774,-0.060627134607721844,78.0,63.0
775,-0.07597580161762085,78.0,64.0
776,-0.0652879963339319,78.0,65.0
777,-0.0486731702366523,78.0,66.0
778,-0.05231571982852401,78.0,67.0
779,-0.0598665450748288,78.0,68.0
780,-0.07139409237903971,78.0,69.0
781,-0.07662646760758562,79.0,60.0
782,-0.07593966593128254,79.0,61.0
783,-0.06985969842895812,79.0,62.0
784,-0.05554827321524858,79.0,63.0
785,-0.07548844615247075,79.0,64.0
786,-0.05767434039851871,79.0,65.0
787,-0.06516826343800686,79.0,66.0
788,-0.0592120402178451,79.0,67.0
789,-0.06359156020825174,79.0,68.0
790,-0.05885207929604208,79.0,69.0
791,-0.07256427699656243,80.0,60.0
792,-0.06210260227494602,80.0,61.0
793,-0.06500031774434678,80.0,62.0
794,-0.046795242428637085,80.0,63.0
795,-0.0674513605781708,80.0,64.0
796,-0.061160434904182326,80.0,65.0
797,-0.06899278924191066,80.0,66.0
798,-0.05861289676233561,80.0,67.0
799,-0.07635228795976046,80.0,68.0
800,-0.07726090645472272,80.0,69.0
801,-0.0658874882447158,81.0,60.0
802,-0.06203316248481139,81.0,61.0
803,-0.05924289448509734,81.0,62.0
804,-0.054434636341981424,81.0,63.0
805,-0.060423176654417654,81.0,64.0
806,-0.0778593209442966,81.0,65.0
807,-0.06357483419060217,81.0,66.0
808,-0.07587433231431762,81.0,67.0
809,-0.05579859539479459,81.0,68.0
810,-0.07210346009600088,81.0,69.0
811,-0.06691803936944174,82.0,60.0
812,-0.06644833785005533,82.0,61.0
813,-0.05106948657971322,82.0,62.0
814,-0.059876319681873014,82.0,63.0
815,-0.05983778969321785,82.0,64.0
816,-0.06882487664999237,82.0,65.0
817,-0.055360010744793575,82.0,66.0
818,-0.06281667529993751,82.0,67.0
819,-0.04864029554370575,82.0,68.0
820,-0.05838668241505651,82.0,69.0
821,-0.06230487539441998,83.0,60.0
822,-0.08417396236121921,83.0,61.0
823,-0.08301529647295092,83.0,62.0
824,-0.06413899671837964,83.0,63.0
825,-0.07583103264167268,83.0,64.0
826,-0.05001888151479639,83.0,65.0
827,-0.05058389389830764,83.0,66.0
828,-0.07823688029399678,83.0,67.0
829,-0.06334742789583503,83.0,68.0
830,-0.07940609249843544,83.0,69.0
831,-0.057698003161781086,84.0,60.0
832,-0.0654551412581097,84.0,61.0
833,-0.08330776317792843,84.0,62.0
834,-0.05990603929745286,84.0,63.0
835,-0.04873735985143668,84.0,64.0
836,-0.05937823984052426,84.0,65.0
837,-0.063526241446761,84.0,66.0
838,-0.06928561056765825,84.0,67.0
839,-0.06596259151093231,84.0,68.0
840,-0.05575936110147639,84.0,69.0
841,-0.05517593159103806,85.0,60.0
842,-0.057023843430930254,85.0,61.0
843,-0.06506828727691993,85.0,62.0
844,-0.06600016171319689,85.0,63.0
845,-0.0791886195545417,85.0,64.0
846,-0.06984350710588516,85.0,65.0
847,-0.06585057900886837,85.0,66.0
848,-0.07037509339636983,85.0,67.0
849,-0.054765741415838454,85.0,68.0
850,-0.06525147479073623,85.0,69.0
851,-0.06190795094291235,86.0,60.0
852,-0.04718616859652469,86.0,61.0
853,-0.052180896287883805,86.0,62.0
854,-0.07871473057445932,86.0,63.0
855,-0.05638596483803737,86.0,64.0
856,-0.060922516250001335,86.0,65.0
857,-0.058624799223838675,86.0,66.0
858,-0.056126204237953115,86.0,67.0
859,-0.08560837672879629,86.0,68.0
860,-0.06432383418007936,86.0,69.0
861,-0.05847490736470795,87.0,60.0
862,-0.05385383541346278,87.0,61.0
863,-0.06808104326646491,87.0,62.0
864,-0.07685036708436743,87.0,63.0
865,-0.060552895105973725,87.0,64.0
866,-0.05947639644979019,87.0,65.0
867,-0.06725232722414343,87.0,66.0
868,-0.058190356182642455,87.0,67.0
869,-0.06515618490170216,87.0,68.0
870,-0.052501717457075214,87.0,69.0
871,-0.06312678745150513,88.0,60.0
872,-0.059068924823271196,88.0,61.0
873,-0.0621872065688418,88.0,62.0
874,-0.06589463889151115,88.0,63.0
875,-0.06274260373865359,88.0,64.0
876,-0.05707674743184943,88.0,65.0
877,-0.0679196070892838,88.0,66.0
878,-0.061758938770441585,88.0,67.0
879,-0.06122114465182693,88.0,68.0
880,-0.05307919657829663,88.0,69.0
881,-0.06077779327051491,89.0,60.0
882,-0.06180655616874264,89.0,61.0
883,-0.061621196092098485,89.0,62.0
884,-0.06556161418567963,89.0,63.0
885,-0.07311389027728321,89.0,64.0
886,-0.0802134552679481,89.0,65.0
887,-0.08569273903544228,89.0,66.0
888,-0.056474418459203424,89.0,67.0
889,-0.06746949963180193,89.0,68.0
890,-0.05514204933942679,89.0,69.0
891,-0.07023147385291595,90.0,60.0
892,-0.05753690651571053,90.0,61.0
893,-0.064523136896939,90.0,62.0
894,-0.05492523762649526,90.0,63.0
895,-0.06965436742969944,90.0,64.0
896,-0.0742120254361942,90.0,65.0
897,-0.04585156981098781,90.0,66.0
898,-0.062377926218160074,90.0,67.0
899,-0.05927402262772108,90.0,68.0
900,-0.06741793928858852,90.0,69.0
901,-0.07287711099826799,91.0,60.0
902,-0.0717478070426052,91.0,61.0
903,-0.060422167643038316,91.0,62.0
904,-0.06659853599985355,91.0,63.0
905,-0.05977897105282137,91.0,64.0
906,-0.066649458298359,91.0,65.0
907,-0.06404045638525435,91.0,66.0
908,-0.07383090353615973,91.0,67.0
909,-0.07744147210498697,91.0,68.0
910,-0.06633432516833326,91.0,69.0
911,-0.06044133896839665,92.0,60.0
912,-0.058396523836655945,92.0,61.0
913,-0.06277930801335141,92.0,62.0
914,-0.05950174976334943,92.0,63.0
915,-0.06520755338681905,92.0,64.0
916,-0.052055674763620496,92.0,65.0
917,-0.06135016629561707,92.0,66.0
918,-0.05982096236969614,92.0,67.0
919,-0.05128555465230833,92.0,68.0
920,-0.06009063688117111,92.0,69.0
921,-0.06714723946705958,93.0,60.0
922,-0.06275850158722962,93.0,61.0
923,-0.07397984032298743,93.0,62.0
924,-0.05145004409916232,93.0,63.0
925,-0.061457148286177876,93.0,64.0
926,-0.0550186327418829,93.0,65.0
927,-0.0539684589694569,93.0,66.0
928,-0.05624587128165737,93.0,67.0
929,-0.047601327188467435,93.0,68.0
930,-0.07756266961266167,93.0,69.0
931,-0.05563618844201512,94.0,60.0
932,-0.04654457334284734,94.0,61.0
933,-0.0596373789889888,94.0,62.0
934,-0.06730796730014732,94.0,63.0
935,-0.07917592731819845,94.0,64.0
936,-0.04086813721526572,94.0,65.0
937,-0.06172709437532098,94.0,66.0
938,-0.05721423229581357,94.0,67.0
939,-0.055022174710071425,94.0,68.0
940,-0.05969581523239342,94.0,69.0
941,-0.06264902435840702,95.0,60.0
942,-0.04290679575799272,95.0,61.0
943,-0.06164860988039367,95.0,62.0
944,-0.0730227999932016,95.0,63.0
945,-0.06513444011330605,95.0,64.0
946,-0.07767172204769368,95.0,65.0
947,-0.06285162228632402,95.0,66.0
948,-0.04282580128942137,95.0,67.0
949,-0.07214016624627351,95.0,68.0
950,-0.0631736859939731,95.0,69.0
951,-0.05604268250693045,96.0,60.0
952,-0.054862926960737246,96.0,61.0
953,-0.06586921485534036,96.0,62.0
954,-0.06214227743464207,96.0,63.0
955,-0.05268490412900384,96.0,64.0
956,-0.059544377237601864,96.0,65.0
957,-0.05545198399103435,96.0,66.0
958,-0.05275393542360396,96.0,67.0
959,-0.05240895991397676,96.0,68.0
960,-0.05923566116828982,96.0,69.0
961,-0.05335555571304873,97.0,60.0
962,-0.07344337111949906,97.0,61.0
963,-0.05517378514765836,97.0,62.0
964,-0.07328500403520977,97.0,63.0
965,-0.053951655755818395,97.0,64.0
966,-0.07857594207964835,97.0,65.0
967,-0.08610499199455024,97.0,66.0
968,-0.04785874769767795,97.0,67.0
969,-0.06321327016323197,97.0,68.0
970,-0.06113261760585931,97.0,69.0
971,-0.0716253411248311,98.0,60.0
972,-0.05226546241682972,98.0,61.0
973,-0.07737879160380201,98.0,62.0
974,-0.05640963941881938,98.0,63.0
975,-0.04933060386069088,98.0,64.0
976,-0.06015871702538056,98.0,65.0
977,-0.05450159315285674,98.0,66.0
978,-0.07485444141402331,98.0,67.0
979,-0.0697687198185295,98.0,68.0
980,-0.0617129529889997,98.0,69.0
981,-0.06601731261564603,99.0,60.0
982,-0.06286532384002719,99.0,61.0
983,-0.06155132684248632,99.0,62.0
984,-0.059522660486595935,99.0,63.0
985,-0.055112198410672386,99.0,64.0
986,-0.0592027236433601,99.0,65.0
987,-0.05362170813741063,99.0,66.0
988,-0.040070549821367374,99.0,67.0
989,-0.049651386330000324,99.0,68.0
990,-0.05950132359083615,99.0,69.0
