,score,i,j
408,0.5905213720881948,41.0,67.0
409,0.5666377758228289,41.0,68.0
410,0.5893774173964048,41.0,69.0
411,0.5708164895256891,42.0,60.0
412,0.5582893730218337,42.0,61.0
413,0.567948650531598,42.0,62.0
414,0.5851704692789019,42.0,63.0
415,0.5761999535187976,42.0,64.0
416,0.5673733603650988,42.0,65.0
417,0.5747408733423737,42.0,66.0
418,0.5753702114778311,42.0,67.0
419,0.5832257188597443,42.0,68.0
420,0.5769813495184857,42.0,69.0
421,0.580378896412494,43.0,60.0
422,0.5878523650506428,43.0,61.0
423,0.5758140209434486,43.0,62.0
424,0.5814615040366048,43.0,63.0
425,0.572062130395175,43.0,64.0
426,0.5868877393932631,43.0,65.0
427,0.5785380149108836,43.0,66.0
428,0.5821449127222975,43.0,67.0
429,0.5850184901818607,43.0,68.0
430,0.5723817355694731,43.0,69.0
431,0.578718074520698,44.0,60.0
432,0.5807982646358978,44.0,61.0
433,0.5884193137835827,44.0,62.0
434,0.5829413543046152,44.0,63.0
435,0.57295549232974,44.0,64.0
436,0.562517012091053,44.0,65.0
437,0.5796078146484203,44.0,66.0
438,0.5917070766546373,44.0,67.0
439,0.5620629453250992,44.0,68.0
440,0.5847168827655713,44.0,69.0
441,0.5756063586581205,45.0,60.0
442,0.5709203233352511,45.0,61.0
443,0.565763139765244,45.0,62.0
444,0.5683681128003424,45.0,63.0
445,0.5756894578173521,45.0,64.0
446,0.5730213678060931,45.0,65.0
447,0.580325679457592,45.0,66.0
448,0.5791706834963575,45.0,67.0
449,0.5677548071126948,45.0,68.0
450,0.5791267764099145,45.0,69.0
451,0.5727917878524443,46.0,60.0
452,0.557410653319429,46.0,61.0
453,0.5753190745683407,46.0,62.0
454,0.5686065216098277,46.0,63.0
455,0.5836400817450149,46.0,64.0
456,0.5771083945808039,46.0,65.0
457,0.5746316152101303,46.0,66.0
458,0.570157286195281,46.0,67.0
459,0.5811548873400206,46.0,68.0
460,0.5725150853856784,46.0,69.0
461,0.5742897483932852,47.0,60.0
462,0.5710822342079724,47.0,61.0
463,0.5798980950241837,47.0,62.0
464,0.5627381859460718,47.0,63.0
465,0.5764180077003074,47.0,64.0
466,0.574030100585106,47.0,65.0
467,0.5511102834357755,47.0,66.0
468,0.5603738286932335,47.0,67.0
469,0.5725576235659813,47.0,68.0
470,0.5825685377645944,47.0,69.0
471,0.5795027653433018,48.0,60.0
472,0.5830212741279108,48.0,61.0
473,0.5778488351013154,48.0,62.0
474,0.5686783874503334,48.0,63.0
475,0.5631901539260704,48.0,64.0
476,0.5770929400153593,48.0,65.0
477,0.5886474683544431,48.0,66.0
478,0.5862570451419657,48.0,67.0
479,0.5769320075732638,48.0,68.0
480,0.5731111960454607,48.0,69.0
481,0.5731842527167371,49.0,60.0
482,0.5697245384689019,49.0,61.0
483,0.5759535153260517,49.0,62.0
484,0.5895279858445578,49.0,63.0
485,0.5793035720445767,49.0,64.0
486,0.5920688322601606,49.0,65.0
