,score,i,j
702,-0.22625093363089377,71.0,61.0
703,-0.2529318789653261,71.0,62.0
704,-0.24610200224993228,71.0,63.0
705,-0.2351936609007408,71.0,64.0
706,-0.22994179741819942,71.0,65.0
707,-0.22452437054902252,71.0,66.0
708,-0.22306941053467977,71.0,67.0
709,-0.23015733264065408,71.0,68.0
710,-0.22549616813207152,71.0,69.0
711,-0.247107533790196,72.0,60.0
712,-0.23373826663862007,72.0,61.0
713,-0.2141821887997768,72.0,62.0
714,-0.23766184892085795,72.0,63.0
715,-0.22696926059449551,72.0,64.0
716,-0.24299142573884147,72.0,65.0
717,-0.22595669466848922,72.0,66.0
718,-0.22235685638761327,72.0,67.0
719,-0.24076063751915733,72.0,68.0
720,-0.2385354356215459,72.0,69.0
721,-0.21727381001552293,73.0,60.0
722,-0.2483655840763972,73.0,61.0
723,-0.21721029059971864,73.0,62.0
724,-0.22203422591771615,73.0,63.0
725,-0.23710490873768175,73.0,64.0
726,-0.23777636936340807,73.0,65.0
727,-0.24651722124124653,73.0,66.0
728,-0.23151197906338528,73.0,67.0
729,-0.22058678318914526,73.0,68.0
730,-0.24387493610520505,73.0,69.0
731,-0.23229625170260526,74.0,60.0
732,-0.23091159669298555,74.0,61.0
733,-0.2421316891446712,74.0,62.0
734,-0.2355565607436083,74.0,63.0
735,-0.2174492611779988,74.0,64.0
736,-0.23665936542671928,74.0,65.0
737,-0.23051990507199283,74.0,66.0
738,-0.23775790834498878,74.0,67.0
739,-0.2460541669190024,74.0,68.0
740,-0.2287277388337723,74.0,69.0
741,-0.2208408091743197,75.0,60.0
742,-0.23738018434051633,75.0,61.0
743,-0.23841444169878812,75.0,62.0
744,-0.220329834250641,75.0,63.0
745,-0.2374457587656773,75.0,64.0
746,-0.23759616141847628,75.0,65.0
747,-0.2325041985710936,75.0,66.0
748,-0.24216771079831356,75.0,67.0
749,-0.23417281835386672,75.0,68.0
750,-0.23710591968109695,75.0,69.0
751,-0.24234053756388696,76.0,60.0
752,-0.2432824205306674,76.0,61.0
753,-0.2357713690080836,76.0,62.0
754,-0.23244612998235104,76.0,63.0
755,-0.23919444398911538,76.0,64.0
756,-0.24636959601475095,76.0,65.0
757,-0.23743840800246097,76.0,66.0
758,-0.24675948730001074,76.0,67.0
759,-0.24792870853798643,76.0,68.0
760,-0.25020971519126856,76.0,69.0
761,-0.24152683878307535,77.0,60.0
762,-0.2241284649558286,77.0,61.0
763,-0.23474087632124085,77.0,62.0
764,-0.23042203311746268,77.0,63.0
765,-0.23796554907516687,77.0,64.0
766,-0.24207284581567223,77.0,65.0
767,-0.2304498788448801,77.0,66.0
768,-0.2378123993587773,77.0,67.0
769,-0.24878062676284696,77.0,68.0
770,-0.23409891830711893,77.0,69.0
771,-0.24955116521005816,78.0,60.0
772,-0.24130985911969893,78.0,61.0
773,-0.24266533405177637,78.0,62.0
774,-0.22948534987192049,78.0,63.0
775,-0.23913163737115783,78.0,64.0
776,-0.22302051523104205,78.0,65.0
777,-0.2344656572107484,78.0,66.0
778,-0.21733220432260691,78.0,67.0
779,-0.23017049895625474,78.0,68.0
780,-0.2515131373902004,78.0,69.0
781,-0.24851940664866112,79.0,60.0
782,-0.23995909541353067,79.0,61.0
783,-0.24942663388912467,79.0,62.0
784,-0.2314488888757491,79.0,63.0
785,-0.23867877975620377,79.0,64.0
786,-0.23454082407144927,79.0,65.0
787,-0.24819696733939023,79.0,66.0
788,-0.246883300824549,79.0,67.0
789,-0.23789095743316824,79.0,68.0
790,-0.23447324493454458,79.0,69.0
791,-0.24988541121302843,80.0,60.0
792,-0.23780607592068304,80.0,61.0
793,-0.24052767064625624,80.0,62.0
794,-0.22077873537473924,80.0,63.0
795,-0.2326006196492949,80.0,64.0
796,-0.2458523246518769,80.0,65.0
797,-0.2369561269191991,80.0,66.0
798,-0.2311678233272476,80.0,67.0
799,-0.2429486825105942,80.0,68.0
800,-0.2343883679681953,80.0,69.0
801,-0.2372731702039661,81.0,60.0
802,-0.22801167579982806,81.0,61.0
803,-0.22167545316894044,81.0,62.0
804,-0.2396943104861735,81.0,63.0
805,-0.24777786719423633,81.0,64.0
806,-0.2577176411659523,81.0,65.0
807,-0.23423173476623282,81.0,66.0
808,-0.23478955845450233,81.0,67.0
809,-0.2358777930803715,81.0,68.0
810,-0.2455737563751228,81.0,69.0
811,-0.2549671977310235,82.0,60.0
812,-0.2386861773436415,82.0,61.0
813,-0.23500561932895914,82.0,62.0
814,-0.21571930709481824,82.0,63.0
815,-0.24961983677528843,82.0,64.0
816,-0.2470225004576836,82.0,65.0
817,-0.2250369202356759,82.0,66.0
818,-0.2414361722813545,82.0,67.0
819,-0.2174696313811313,82.0,68.0
820,-0.2335157751010699,82.0,69.0
821,-0.22737562154447866,83.0,60.0
822,-0.2458941206658114,83.0,61.0
823,-0.25530696271467623,83.0,62.0
824,-0.2353148881688707,83.0,63.0
825,-0.22808048226292388,83.0,64.0
826,-0.22427149480094433,83.0,65.0
827,-0.2195937713718088,83.0,66.0
828,-0.2449945778487823,83.0,67.0
829,-0.23596599312185051,83.0,68.0
830,-0.2388724404683602,83.0,69.0
831,-0.239959978019612,84.0,60.0
832,-0.24117863011995477,84.0,61.0
833,-0.26034910923502497,84.0,62.0
834,-0.23020489859098014,84.0,63.0
835,-0.22860733165926184,84.0,64.0
836,-0.2334087509338103,84.0,65.0
837,-0.23416200117817998,84.0,66.0
838,-0.22520466498824288,84.0,67.0
839,-0.2492447318967277,84.0,68.0
840,-0.23422580669495274,84.0,69.0
841,-0.23973511190684293,85.0,60.0
842,-0.2186610434483296,85.0,61.0
843,-0.24262468178362306,85.0,62.0
844,-0.24038080196591327,85.0,63.0
845,-0.23884246325908665,85.0,64.0
846,-0.23383363334290497,85.0,65.0
847,-0.23616365636094394,85.0,66.0
848,-0.23254720430635056,85.0,67.0
849,-0.2353814704399293,85.0,68.0
850,-0.23435040309423916,85.0,69.0
851,-0.22925185084369293,86.0,60.0
852,-0.21330211792023257,86.0,61.0
853,-0.2382472530826587,86.0,62.0
854,-0.24895125714797328,86.0,63.0
855,-0.2173817637505686,86.0,64.0
856,-0.22468888243145813,86.0,65.0
857,-0.23829241879549534,86.0,66.0
858,-0.2390046879119878,86.0,67.0
859,-0.2563639029769984,86.0,68.0
860,-0.2329100817606955,86.0,69.0
861,-0.2353339653331945,87.0,60.0
862,-0.22391614001068727,87.0,61.0
863,-0.23111332925706662,87.0,62.0
864,-0.2400302103556169,87.0,63.0
865,-0.22273487612081744,87.0,64.0
866,-0.23937684564994854,87.0,65.0
867,-0.23789989741162243,87.0,66.0
868,-0.23240480777759043,87.0,67.0
869,-0.22874638890668342,87.0,68.0
870,-0.22251954246570516,87.0,69.0
871,-0.23951714406174074,88.0,60.0
872,-0.226137209208517,88.0,61.0
873,-0.2335957167322742,88.0,62.0
874,-0.23954321110225862,88.0,63.0
875,-0.23202662930819118,88.0,64.0
876,-0.20720501408142056,88.0,65.0
877,-0.22021094670690022,88.0,66.0
878,-0.23233455869576947,88.0,67.0
879,-0.2387607899072537,88.0,68.0
880,-0.23253114653900364,88.0,69.0
881,-0.2458217332998427,89.0,60.0
882,-0.22948976150396794,89.0,61.0
883,-0.23831173935478644,89.0,62.0
884,-0.24072969318796278,89.0,63.0
885,-0.2270614163882536,89.0,64.0
886,-0.2471388378511037,89.0,65.0
887,-0.2460883018143527,89.0,66.0
888,-0.23650555663428685,89.0,67.0
889,-0.24372956480547048,89.0,68.0
890,-0.2352315832252112,89.0,69.0
891,-0.23478533709853,90.0,60.0
892,-0.2204310603030335,90.0,61.0
893,-0.23245037901596022,90.0,62.0
894,-0.2277133493077934,90.0,63.0
895,-0.2394568353498936,90.0,64.0
896,-0.23408917355423475,90.0,65.0
897,-0.21535638139777857,90.0,66.0
898,-0.2350808310367929,90.0,67.0
899,-0.23633856350836702,90.0,68.0
900,-0.24740423548227652,90.0,69.0
901,-0.23391117614184154,91.0,60.0
902,-0.2418848537069751,91.0,61.0
903,-0.22693798892871642,91.0,62.0
904,-0.23042946177006662,91.0,63.0
905,-0.2483409972567332,91.0,64.0
906,-0.2500562657201697,91.0,65.0
907,-0.23837496947725878,91.0,66.0
908,-0.23821617845771526,91.0,67.0
909,-0.2442724315757494,91.0,68.0
910,-0.23152443319334925,91.0,69.0
911,-0.2260045380947009,92.0,60.0
912,-0.2361975520122146,92.0,61.0
913,-0.2348695098241771,92.0,62.0
914,-0.2360612076141182,92.0,63.0
915,-0.2232299354760492,92.0,64.0
916,-0.23998683610814475,92.0,65.0
917,-0.23800589585733256,92.0,66.0
918,-0.23267422664869164,92.0,67.0
919,-0.2294311057779015,92.0,68.0
920,-0.23198017833605133,92.0,69.0
921,-0.24644992931194332,93.0,60.0
922,-0.2356974695678946,93.0,61.0
923,-0.2486650794571923,93.0,62.0
924,-0.22265436229544244,93.0,63.0
925,-0.24540800724827005,93.0,64.0
926,-0.23661659134989366,93.0,65.0
927,-0.22959536448547269,93.0,66.0
928,-0.23950671324915018,93.0,67.0
929,-0.22914076528071492,93.0,68.0
930,-0.23506718633154877,93.0,69.0
931,-0.2269436067949342,94.0,60.0
932,-0.2238455362880183,94.0,61.0
933,-0.22771969894270128,94.0,62.0
934,-0.24110158874755894,94.0,63.0
935,-0.2420135116193971,94.0,64.0
936,-0.2225111916310376,94.0,65.0
937,-0.22710316396043195,94.0,66.0
938,-0.23977087345110237,94.0,67.0
939,-0.2323023831213522,94.0,68.0
940,-0.23870754740898437,94.0,69.0
941,-0.23907696231357356,95.0,60.0
942,-0.2197885138882809,95.0,61.0
943,-0.23981098708571102,95.0,62.0
944,-0.24470280787092524,95.0,63.0
945,-0.22783923504896753,95.0,64.0
946,-0.24202458622631284,95.0,65.0
947,-0.22008333309735217,95.0,66.0
948,-0.22914443686142372,95.0,67.0
949,-0.2466096142465959,95.0,68.0
950,-0.24034447771629952,95.0,69.0
951,-0.22996322204532516,96.0,60.0
952,-0.2283111286838404,96.0,61.0
953,-0.2367697445523147,96.0,62.0
954,-0.2311198420254721,96.0,63.0
955,-0.23832504645758323,96.0,64.0
956,-0.23904620546796318,96.0,65.0
957,-0.2280383942882891,96.0,66.0
958,-0.229547042332354,96.0,67.0
959,-0.23856166436182802,96.0,68.0
960,-0.22866198508178281,96.0,69.0
961,-0.23900606974542682,97.0,60.0
962,-0.23666701811172097,97.0,61.0
963,-0.2287307640440286,97.0,62.0
964,-0.24936274642380374,97.0,63.0
965,-0.22611201531966607,97.0,64.0
966,-0.24823658230365386,97.0,65.0
967,-0.2524060433636657,97.0,66.0
968,-0.2286513097802887,97.0,67.0
969,-0.2404057831480957,97.0,68.0
970,-0.23224678831942036,97.0,69.0
971,-0.24767477295322315,98.0,60.0
972,-0.23511935946821527,98.0,61.0
973,-0.25564469328921247,98.0,62.0
974,-0.23226782579233518,98.0,63.0
975,-0.2174086933106023,98.0,64.0
976,-0.2377822948464403,98.0,65.0
977,-0.22662684414253365,98.0,66.0
978,-0.23611824964475425,98.0,67.0
979,-0.23801206901677774,98.0,68.0
980,-0.23469067477405736,98.0,69.0
981,-0.2341464731874039,99.0,60.0
982,-0.22816017522543497,99.0,61.0
983,-0.23522039127608707,99.0,62.0
984,-0.2354894522713067,99.0,63.0
985,-0.23581638421711104,99.0,64.0
986,-0.23626814072753688,99.0,65.0
987,-0.22302020552213575,99.0,66.0
988,-0.22570355200426406,99.0,67.0
989,-0.2321501630568752,99.0,68.0
990,-0.22084392457464852,99.0,69.0
