,score,i,j
738,0.4083291014854291,74.0,47.0
739,0.4147280024909492,74.0,48.0
740,0.42044131183305455,74.0,49.0
741,0.4250346782469768,75.0,40.0
742,0.40376926060742835,75.0,41.0
743,0.40937564107052693,75.0,42.0
744,0.4275687245067702,75.0,43.0
745,0.42427153248614435,75.0,44.0
746,0.40480700896456234,75.0,45.0
747,0.4196204755338919,75.0,46.0
748,0.4021609288121236,75.0,47.0
749,0.4242170766432687,75.0,48.0
750,0.3973771727184361,75.0,49.0
751,0.42791997356121025,76.0,40.0
752,0.4474660164003751,76.0,41.0
753,0.4241709314177403,76.0,42.0
754,0.42902209053406826,76.0,43.0
755,0.44536420314796765,76.0,44.0
756,0.4122242157507894,76.0,45.0
757,0.4402417712435497,76.0,46.0
758,0.4356167474618128,76.0,47.0
759,0.410941329849432,76.0,48.0
760,0.42768984211612493,76.0,49.0
761,0.42394296462196857,77.0,40.0
762,0.41387236776383707,77.0,41.0
763,0.42747826785108345,77.0,42.0
764,0.4248716115396518,77.0,43.0
765,0.4092571236785052,77.0,44.0
766,0.41530718920208387,77.0,45.0
767,0.4123520266491928,77.0,46.0
768,0.3995880540519179,77.0,47.0
769,0.426932564361,77.0,48.0
770,0.4298656293621458,77.0,49.0
771,0.42144648445255595,78.0,40.0
772,0.41390214392204694,78.0,41.0
773,0.4126749205009217,78.0,42.0
774,0.4278838919477296,78.0,43.0
775,0.41679743399500124,78.0,44.0
776,0.4062538938629827,78.0,45.0
777,0.4206117703518071,78.0,46.0
778,0.4268752865880244,78.0,47.0
779,0.40279686309095775,78.0,48.0
780,0.4263569707087038,78.0,49.0
781,0.4055228548382953,79.0,40.0
782,0.4123032360602892,79.0,41.0
783,0.4400631727847385,79.0,42.0
784,0.4530115247018771,79.0,43.0
785,0.4099473329379347,79.0,44.0
786,0.4067560500666174,79.0,45.0
787,0.4320281039937782,79.0,46.0
788,0.4158803924097292,79.0,47.0
789,0.4119080454581483,79.0,48.0
790,0.4296655111304457,79.0,49.0
791,0.4392499771777597,80.0,40.0
792,0.4170826520934673,80.0,41.0
793,0.42371524301275665,80.0,42.0
794,0.43507524684152477,80.0,43.0
795,0.42380567425147875,80.0,44.0
796,0.40962896835034834,80.0,45.0
797,0.4176473151596325,80.0,46.0
798,0.4391170672158933,80.0,47.0
799,0.4083553036941657,80.0,48.0
800,0.3965632350631364,80.0,49.0
801,0.41725242242049376,81.0,40.0
802,0.43019166328433023,81.0,41.0
803,0.42488486260254477,81.0,42.0
804,0.4266018675247606,81.0,43.0
805,0.4356979084130026,81.0,44.0
806,0.41894360390369667,81.0,45.0
807,0.422169431276881,81.0,46.0
808,0.4108723994236557,81.0,47.0
809,0.41286373435230905,81.0,48.0
810,0.4300347667594765,81.0,49.0
811,0.42152528286026436,82.0,40.0
812,0.42433319423081683,82.0,41.0
813,0.41364381811412587,82.0,42.0
814,0.40219971784143893,82.0,43.0
815,0.42067213234374345,82.0,44.0
816,0.44015549904318185,82.0,45.0
817,0.4236141218128736,82.0,46.0
818,0.4079320318293509,82.0,47.0
819,0.42821476414764914,82.0,48.0
820,0.4317674274730432,82.0,49.0
821,0.398352211422091,83.0,40.0
822,0.4286700721457677,83.0,41.0
823,0.4059940377070733,83.0,42.0
824,0.4168306052370587,83.0,43.0
825,0.4071176873914678,83.0,44.0
826,0.40615369055073236,83.0,45.0
827,0.4354352567890045,83.0,46.0
828,0.4403202925148242,83.0,47.0
829,0.4333594434107043,83.0,48.0
830,0.42466358345962696,83.0,49.0
831,0.4247385490180895,84.0,40.0
832,0.4280555411947896,84.0,41.0
833,0.42607713601376607,84.0,42.0
834,0.4319243462951867,84.0,43.0
835,0.42542043183038647,84.0,44.0
836,0.41444015997018946,84.0,45.0
837,0.43442809453863795,84.0,46.0
838,0.4294482628399888,84.0,47.0
839,0.41329115595594146,84.0,48.0
840,0.399871198159526,84.0,49.0
841,0.43505734470246216,85.0,40.0
842,0.43002625852938026,85.0,41.0
843,0.420985121102868,85.0,42.0
844,0.42958966525308173,85.0,43.0
845,0.4026755962699462,85.0,44.0
846,0.4252135989287368,85.0,45.0
847,0.41439900754648984,85.0,46.0
848,0.41380776560825605,85.0,47.0
849,0.4243000403005678,85.0,48.0
850,0.4225477061825036,85.0,49.0
851,0.4262408898324467,86.0,40.0
852,0.4319993141251225,86.0,41.0
853,0.42230677908100966,86.0,42.0
854,0.42238041352322675,86.0,43.0
855,0.4334486344738745,86.0,44.0
856,0.4516717261952763,86.0,45.0
857,0.40519752680925203,86.0,46.0
858,0.40940452757126755,86.0,47.0
859,0.4095987641382627,86.0,48.0
860,0.41539274608376187,86.0,49.0
861,0.4438916405218053,87.0,40.0
862,0.42302139556256857,87.0,41.0
863,0.4393483139596369,87.0,42.0
864,0.43228414062017506,87.0,43.0
865,0.4298561588017371,87.0,44.0
866,0.41526139623798075,87.0,45.0
867,0.4170822647144512,87.0,46.0
868,0.41162780606915883,87.0,47.0
869,0.4402271303887004,87.0,48.0
870,0.42229770498060804,87.0,49.0
871,0.4332325804766527,88.0,40.0
872,0.40917939594732844,88.0,41.0
873,0.418629960862123,88.0,42.0
874,0.41888980001327825,88.0,43.0
875,0.39971246628192836,88.0,44.0
876,0.444144361391847,88.0,45.0
877,0.4208567475802161,88.0,46.0
878,0.4172984250657653,88.0,47.0
879,0.44870627749859304,88.0,48.0
880,0.4220110605408379,88.0,49.0
881,0.4080772414267837,89.0,40.0
882,0.398591162657038,89.0,41.0
883,0.4062458868157436,89.0,42.0
884,0.4371653129615669,89.0,43.0
885,0.4141514012032289,89.0,44.0
886,0.42029769314067233,89.0,45.0
887,0.4219482325738395,89.0,46.0
888,0.4287524907875122,89.0,47.0
889,0.4210512441792591,89.0,48.0
890,0.4236085631264269,89.0,49.0
891,0.4079913991779307,90.0,40.0
892,0.42385770438267334,90.0,41.0
893,0.40187192994347587,90.0,42.0
894,0.4162694172343261,90.0,43.0
895,0.4200324168485634,90.0,44.0
896,0.41639028632216024,90.0,45.0
897,0.4191764619397531,90.0,46.0
898,0.4296959581018148,90.0,47.0
899,0.4168496328580763,90.0,48.0
900,0.42253239396571696,90.0,49.0
901,0.4371452780481765,91.0,40.0
902,0.421788543360339,91.0,41.0
903,0.4228615649331726,91.0,42.0
904,0.4234175654899289,91.0,43.0
905,0.40831598276328385,91.0,44.0
906,0.43217628612355274,91.0,45.0
907,0.43538872399623785,91.0,46.0
908,0.410756335982675,91.0,47.0
909,0.42721055965183374,91.0,48.0
910,0.40317160722902967,91.0,49.0
911,0.43822638128144786,92.0,40.0
912,0.42181268135653094,92.0,41.0
913,0.4362970557292304,92.0,42.0
914,0.41906467872724873,92.0,43.0
915,0.41886719968784725,92.0,44.0
916,0.4361061904303215,92.0,45.0
917,0.409457749281541,92.0,46.0
918,0.4118494563915611,92.0,47.0
919,0.42071271060932336,92.0,48.0
920,0.4180428231674772,92.0,49.0
921,0.39859209595318046,93.0,40.0
922,0.4448262695231011,93.0,41.0
923,0.4023126804343534,93.0,42.0
924,0.4240417485617898,93.0,43.0
925,0.45951078727173056,93.0,44.0
926,0.42424022193837985,93.0,45.0
927,0.41714658120891035,93.0,46.0
928,0.41637929737263524,93.0,47.0
929,0.4153311023712284,93.0,48.0
930,0.4171331636977642,93.0,49.0
931,0.44570136457894693,94.0,40.0
932,0.4441219721964176,94.0,41.0
933,0.411447211863589,94.0,42.0
934,0.41940688725589803,94.0,43.0
935,0.457432170285483,94.0,44.0
936,0.4249277442291476,94.0,45.0
937,0.4350349654557697,94.0,46.0
938,0.41879853178136894,94.0,47.0
939,0.42445357978665776,94.0,48.0
940,0.42240023046922504,94.0,49.0
941,0.4290543013900081,95.0,40.0
942,0.41879073659541066,95.0,41.0
943,0.4279450130017438,95.0,42.0
944,0.426754445778319,95.0,43.0
945,0.40657496688668526,95.0,44.0
946,0.3924572344801194,95.0,45.0
947,0.41910775219391594,95.0,46.0
948,0.4344580445724294,95.0,47.0
949,0.429909364825075,95.0,48.0
950,0.4248342111932709,95.0,49.0
951,0.43472221541026745,96.0,40.0
952,0.43090013544927064,96.0,41.0
953,0.4271672668818013,96.0,42.0
954,0.41896794062108134,96.0,43.0
955,0.41991221190988925,96.0,44.0
956,0.42610410598081083,96.0,45.0
957,0.4088925706914027,96.0,46.0
958,0.4130116278880901,96.0,47.0
959,0.43472936764717385,96.0,48.0
960,0.4277454745673335,96.0,49.0
961,0.41526131002707445,97.0,40.0
962,0.42052149229231106,97.0,41.0
963,0.4138469232505787,97.0,42.0
964,0.42966206628445613,97.0,43.0
965,0.4347593233057112,97.0,44.0
966,0.422723867525054,97.0,45.0
967,0.4436769836436999,97.0,46.0
968,0.41206599929500254,97.0,47.0
969,0.43755557814318335,97.0,48.0
970,0.4219562207176655,97.0,49.0
971,0.434435120003299,98.0,40.0
972,0.42665648145167023,98.0,41.0
973,0.42938363818048775,98.0,42.0
974,0.434960911431865,98.0,43.0
975,0.44379056749204504,98.0,44.0
976,0.4200539104692478,98.0,45.0
977,0.4144319437847801,98.0,46.0
978,0.3990340054755116,98.0,47.0
979,0.419032324715474,98.0,48.0
980,0.43151100272598575,98.0,49.0
981,0.408867160835237,99.0,40.0
982,0.40744554204981653,99.0,41.0
983,0.42807931765493024,99.0,42.0
984,0.4167626901952691,99.0,43.0
985,0.4218066099705051,99.0,44.0
986,0.43231535787166575,99.0,45.0
987,0.41629116286443335,99.0,46.0
988,0.4301760287192864,99.0,47.0
989,0.4346557269828879,99.0,48.0
990,0.4401704790640597,99.0,49.0
