,score,i,j
702,-0.3364690931903149,71.0,61.0
703,-0.3542322002279885,71.0,62.0
704,-0.4940088802728986,71.0,63.0
705,-0.3351442417930166,71.0,64.0
706,-0.5614243874918958,71.0,65.0
707,-0.3827992897464052,71.0,66.0
708,-0.3268896352550039,71.0,67.0
709,-0.2778432864781821,71.0,68.0
710,-0.2940399988972078,71.0,69.0
711,-0.32072754370445566,72.0,60.0
712,-0.27337595382420354,72.0,61.0
713,-0.447547275352421,72.0,62.0
714,-0.7429417032290591,72.0,63.0
715,-0.42443985793580064,72.0,64.0
716,-0.5284536691625468,72.0,65.0
717,-0.367568943635733,72.0,66.0
718,-0.4042716536265665,72.0,67.0
719,-0.45934962746092745,72.0,68.0
720,-0.3146989047348627,72.0,69.0
721,-0.22297006134952757,73.0,60.0
722,-0.3192009783360814,73.0,61.0
723,-0.39876833354855856,73.0,62.0
724,-0.2349278745085348,73.0,63.0
725,-0.5429076003233908,73.0,64.0
726,-0.27752352166161565,73.0,65.0
727,-0.1831582241419103,73.0,66.0
728,-0.643447185234413,73.0,67.0
729,-0.2660618278039233,73.0,68.0
730,-0.3460870850557032,73.0,69.0
731,-0.3144264205272609,74.0,60.0
732,-0.3223021937825239,74.0,61.0
733,-0.48432305476034787,74.0,62.0
734,-0.37749950207626437,74.0,63.0
735,-0.46674064739484655,74.0,64.0
736,-0.27652772821899574,74.0,65.0
737,-0.5106567736768584,74.0,66.0
738,-0.3800748161123917,74.0,67.0
739,-0.36912107623801416,74.0,68.0
740,-0.4139906931583639,74.0,69.0
741,-0.6223201849780984,75.0,60.0
742,-0.4019880641276359,75.0,61.0
743,-0.2836742413912534,75.0,62.0
744,-0.35075380500045705,75.0,63.0
745,-0.6843383724666352,75.0,64.0
746,-0.41668509689010635,75.0,65.0
747,-0.15331901426644268,75.0,66.0
748,-0.4634897222846268,75.0,67.0
749,-0.28242420571517957,75.0,68.0
750,-0.6892637454439736,75.0,69.0
751,-0.4268434512032415,76.0,60.0
752,-0.47402741131863246,76.0,61.0
753,-0.28032117854255745,76.0,62.0
754,-0.41117513256675586,76.0,63.0
755,-0.4755841750339911,76.0,64.0
756,-0.4089307510503055,76.0,65.0
757,-0.3790786750660029,76.0,66.0
758,-0.5055388222781632,76.0,67.0
759,-0.31637234756332955,76.0,68.0
760,-0.3558993939400181,76.0,69.0
761,-0.43758314232040485,77.0,60.0
762,-0.3014658281595759,77.0,61.0
763,-0.7093626269814735,77.0,62.0
764,-0.36643210557850336,77.0,63.0
765,-0.2327467073412346,77.0,64.0
766,-0.5654646959040044,77.0,65.0
767,-0.31624614427811215,77.0,66.0
768,-0.49939793215908757,77.0,67.0
769,-0.745698005435075,77.0,68.0
770,-0.33644820963310584,77.0,69.0
771,-0.26153680967024084,78.0,60.0
772,-0.31016211426359597,78.0,61.0
773,-0.4023692523970859,78.0,62.0
774,-0.5794868913211022,78.0,63.0
775,-0.5572142869491403,78.0,64.0
776,-0.22703957053493307,78.0,65.0
777,-0.3563782024674842,78.0,66.0
778,-0.5228618950550301,78.0,67.0
779,-0.576637026280086,78.0,68.0
780,-0.33323090640924424,78.0,69.0
781,-0.24251164587679885,79.0,60.0
782,-0.33770551305838614,79.0,61.0
783,-0.36962872850630046,79.0,62.0
784,-0.2598140226468326,79.0,63.0
785,-0.2770109253857742,79.0,64.0
786,-0.3774915241219363,79.0,65.0
787,-0.41885131056529756,79.0,66.0
788,-0.3252141558663215,79.0,67.0
789,-0.5487068010878409,79.0,68.0
790,-0.5117520935151827,79.0,69.0
791,-0.4812161714457772,80.0,60.0
792,-0.48813500689967926,80.0,61.0
793,-0.4767788032708833,80.0,62.0
794,-0.3039826246169999,80.0,63.0
795,-0.4476892783830093,80.0,64.0
796,-0.3115500233766362,80.0,65.0
797,-0.7000382253613748,80.0,66.0
798,-0.4899167330743508,80.0,67.0
799,-0.39498375062271895,80.0,68.0
800,-0.44966884113455197,80.0,69.0
801,-0.22733502047460408,81.0,60.0
802,-0.329795332384091,81.0,61.0
803,-0.5971041660498755,81.0,62.0
804,-0.3438754521176195,81.0,63.0
805,-0.34427030932544134,81.0,64.0
806,-0.4513957985736803,81.0,65.0
807,-0.49229963424567713,81.0,66.0
808,-0.1689764641582725,81.0,67.0
809,-0.24610380663777898,81.0,68.0
810,-0.4310246459729359,81.0,69.0
811,-0.30950644319612586,82.0,60.0
812,-0.4949140767850875,82.0,61.0
813,-0.5170769402472117,82.0,62.0
814,-0.3703615112959133,82.0,63.0
815,-0.507546086056079,82.0,64.0
816,-0.38605763144415595,82.0,65.0
817,-0.4320431575666537,82.0,66.0
818,-0.44083408126378654,82.0,67.0
819,-0.32068168681371434,82.0,68.0
820,-0.5308700175551386,82.0,69.0
821,-0.2068309867799616,83.0,60.0
822,-0.3276887463323266,83.0,61.0
823,-0.5442022694193327,83.0,62.0
824,-0.28909794103991215,83.0,63.0
825,-0.6566449922192785,83.0,64.0
826,-0.5171804670790121,83.0,65.0
827,-0.7068449144855531,83.0,66.0
828,-0.44772414925190906,83.0,67.0
829,-0.37409538460359393,83.0,68.0
830,-0.2977431961567889,83.0,69.0
831,-0.47615855694494646,84.0,60.0
832,-0.3328392233793105,84.0,61.0
833,-0.43631684658560643,84.0,62.0
834,-0.5507060069265484,84.0,63.0
835,-0.38929364540994915,84.0,64.0
836,-0.2668754447254704,84.0,65.0
837,-0.2534713301617131,84.0,66.0
838,-0.20932045507782848,84.0,67.0
839,-0.4586866400110039,84.0,68.0
840,-0.7123439796615108,84.0,69.0
841,-0.5582047384533049,85.0,60.0
842,-0.3184406020488284,85.0,61.0
843,-0.629211250709842,85.0,62.0
844,-0.37491841965029415,85.0,63.0
845,-0.27206154341351785,85.0,64.0
846,-0.3495791227851419,85.0,65.0
847,-0.34718767627953895,85.0,66.0
848,-0.301838759362437,85.0,67.0
849,-0.31188556642625476,85.0,68.0
850,-0.44262220082600456,85.0,69.0
851,-0.20792201117923614,86.0,60.0
852,-0.40248601574131704,86.0,61.0
853,-0.3254305223624243,86.0,62.0
854,-0.42575443229062926,86.0,63.0
855,-0.5062904616017752,86.0,64.0
856,-0.35226388970868716,86.0,65.0
857,-0.43483931283989596,86.0,66.0
858,-0.4715490642313629,86.0,67.0
859,-0.25162118117440513,86.0,68.0
860,-0.3817677040124232,86.0,69.0
861,-0.5046275711952453,87.0,60.0
862,-0.32416448110511853,87.0,61.0
863,-0.35532276922091444,87.0,62.0
864,-0.3569408081923102,87.0,63.0
865,-0.30906232230079045,87.0,64.0
866,-0.47947396769461603,87.0,65.0
867,-0.5100162913750466,87.0,66.0
868,-0.4904258614986321,87.0,67.0
869,-0.3222509827593105,87.0,68.0
870,-0.34823559463160514,87.0,69.0
871,-0.2974941605999708,88.0,60.0
872,-0.13220746273904838,88.0,61.0
873,-0.29196002217898487,88.0,62.0
874,-0.39574130365390103,88.0,63.0
875,-0.3689017102575751,88.0,64.0
876,-0.5132173272426488,88.0,65.0
877,-0.23214068653465647,88.0,66.0
878,-0.359786356225116,88.0,67.0
879,-0.3431915686867253,88.0,68.0
880,-0.2837404674410562,88.0,69.0
881,-0.5043672533516059,89.0,60.0
882,-0.48588737005328975,89.0,61.0
883,-0.3137075464595831,89.0,62.0
884,-0.36892270483252276,89.0,63.0
885,-0.20240225162011916,89.0,64.0
886,-0.669028710128972,89.0,65.0
887,-0.2633554074863538,89.0,66.0
888,-0.46813771796578285,89.0,67.0
889,-0.3153457271553244,89.0,68.0
890,-0.4154865398195633,89.0,69.0
891,-0.3719040315533013,90.0,60.0
892,-0.5765072722576354,90.0,61.0
893,-0.5885494481825528,90.0,62.0
894,-0.42360688292641324,90.0,63.0
895,-0.3814039534329918,90.0,64.0
896,-0.46321339189036226,90.0,65.0
897,-0.29095262513021103,90.0,66.0
898,-0.34234071698771484,90.0,67.0
899,-0.3205519148918132,90.0,68.0
900,-0.41888117327214225,90.0,69.0
901,-0.45949638953576066,91.0,60.0
902,-0.9416251336527679,91.0,61.0
903,-0.32898870106701694,91.0,62.0
904,-0.24579480277999854,91.0,63.0
905,-0.42756260119997846,91.0,64.0
906,-0.4038064449747625,91.0,65.0
907,-0.5527606320690182,91.0,66.0
908,-0.26904030660006817,91.0,67.0
909,-0.315713561392597,91.0,68.0
910,-0.296872324065953,91.0,69.0
911,-0.5843499992458827,92.0,60.0
912,-0.305986381499493,92.0,61.0
913,-0.33069299101182437,92.0,62.0
914,-0.7183808933597988,92.0,63.0
915,-0.381929350905825,92.0,64.0
916,-0.28074804167404466,92.0,65.0
917,-0.18744988799946638,92.0,66.0
918,-0.3917010791833089,92.0,67.0
919,-0.3919273120465592,92.0,68.0
920,-0.6636158474422782,92.0,69.0
921,-0.37243248973219756,93.0,60.0
922,-0.3379842893777527,93.0,61.0
923,-0.4479878653477898,93.0,62.0
924,-0.34482925508880924,93.0,63.0
925,-0.41475666175335313,93.0,64.0
926,-0.30307553426490985,93.0,65.0
927,-0.4726765246550695,93.0,66.0
928,-0.4223342443141427,93.0,67.0
929,-0.42023918497806334,93.0,68.0
930,-0.2893105199790622,93.0,69.0
931,-0.26134577938875236,94.0,60.0
932,-0.38888506573220094,94.0,61.0
933,-0.40247099168795253,94.0,62.0
934,-0.3460592749971174,94.0,63.0
935,-0.15336442020760255,94.0,64.0
936,-0.3737700380134701,94.0,65.0
937,-0.339585512147071,94.0,66.0
938,-0.2391331724206731,94.0,67.0
939,-0.2006181924682413,94.0,68.0
940,-0.4950923017910185,94.0,69.0
941,-0.3292798523995546,95.0,60.0
942,-0.3537872937116826,95.0,61.0
943,-0.3236204907678244,95.0,62.0
944,-0.38663983052083206,95.0,63.0
945,-0.3028402042771141,95.0,64.0
946,-0.3603936045338285,95.0,65.0
947,-0.28425304875819224,95.0,66.0
948,-0.3552744468820248,95.0,67.0
949,-0.21869910477530952,95.0,68.0
950,-0.37253352459388145,95.0,69.0
951,-0.4693691448683488,96.0,60.0
952,-0.6972352716167673,96.0,61.0
953,-0.42604457765839787,96.0,62.0
954,-0.30773816461860637,96.0,63.0
955,-0.4166898674344397,96.0,64.0
956,-0.41699181308524835,96.0,65.0
957,-0.39862261433530777,96.0,66.0
958,-0.4221243405121138,96.0,67.0
959,-0.6406013763779883,96.0,68.0
960,-0.2667321618169467,96.0,69.0
961,-0.2858746775404808,97.0,60.0
962,-0.33499697265644324,97.0,61.0
963,-0.8203272717859862,97.0,62.0
964,-0.1974303136794049,97.0,63.0
965,-0.3571630279025708,97.0,64.0
966,-0.6232878287851993,97.0,65.0
967,-0.380109235995582,97.0,66.0
968,-0.3008391679337685,97.0,67.0
969,-0.35728139291008043,97.0,68.0
970,-0.4789640644338682,97.0,69.0
971,-0.38199485001838474,98.0,60.0
972,-0.31027777303290316,98.0,61.0
973,-0.3435203560435407,98.0,62.0
974,-0.45876507326651805,98.0,63.0
975,-0.2616341589694573,98.0,64.0
976,-0.46527365060128467,98.0,65.0
977,-0.3523391789672323,98.0,66.0
978,-0.2941704439704076,98.0,67.0
979,-0.5255397898674918,98.0,68.0
980,-0.35700299000714186,98.0,69.0
981,-0.39217312774411917,99.0,60.0
982,-0.5076445422699487,99.0,61.0
983,-0.5269694842221833,99.0,62.0
984,-0.4097473740127191,99.0,63.0
985,-0.2297310883460113,99.0,64.0
986,-0.43022678014736204,99.0,65.0
987,-0.2852635448959775,99.0,66.0
988,-0.3353890415986658,99.0,67.0
989,-0.3853665435508222,99.0,68.0
990,-0.3987174136626246,99.0,69.0
