,score,i,j
706,-1.129117041126757,71.0,65.0
707,-1.4573020291169332,71.0,66.0
708,-1.1207689675733814,71.0,67.0
709,-1.1217684349292099,71.0,68.0
710,-1.0741720751346726,71.0,69.0
711,-1.1255031152055697,72.0,60.0
712,-1.0893101236977922,72.0,61.0
713,-1.2385507501589381,72.0,62.0
714,-1.2390325839335206,72.0,63.0
715,-0.888032775606264,72.0,64.0
716,-1.173973062024241,72.0,65.0
717,-1.0514584167401737,72.0,66.0
718,-1.0200620061862402,72.0,67.0
719,-1.2253016855709324,72.0,68.0
720,-1.026090033797371,72.0,69.0
721,-0.9709047670716398,73.0,60.0
722,-1.065961469166484,73.0,61.0
723,-1.2611582859305503,73.0,62.0
724,-1.1947366947876947,73.0,63.0
725,-1.4125647267497259,73.0,64.0
726,-1.218745839154264,73.0,65.0
727,-1.1605141153798253,73.0,66.0
728,-1.0254748459482528,73.0,67.0
729,-1.1139422801907024,73.0,68.0
730,-1.0007761252427962,73.0,69.0
731,-0.8494509035478646,74.0,60.0
732,-1.1669029447075276,74.0,61.0
733,-1.3997283231188344,74.0,62.0
734,-1.056997982171155,74.0,63.0
735,-1.0978574867765798,74.0,64.0
736,-1.0992516622071333,74.0,65.0
737,-1.0778736567803047,74.0,66.0
738,-1.094690871599381,74.0,67.0
739,-1.334819078175674,74.0,68.0
740,-1.3760872014598156,74.0,69.0
741,-1.045534908304854,75.0,60.0
742,-1.0322579860037084,75.0,61.0
743,-1.135808985241924,75.0,62.0
744,-1.1836823743069882,75.0,63.0
745,-1.0975274752300663,75.0,64.0
746,-0.9488295659994583,75.0,65.0
747,-1.3306131624264275,75.0,66.0
748,-1.4371309198531907,75.0,67.0
749,-0.914436294490306,75.0,68.0
750,-1.2870454612820779,75.0,69.0
751,-1.0772737701842443,76.0,60.0
752,-1.410093871894535,76.0,61.0
753,-1.232838201224253,76.0,62.0
754,-0.9548166903131556,76.0,63.0
755,-1.0803841604659974,76.0,64.0
756,-1.2506598533925493,76.0,65.0
757,-1.1589165492294544,76.0,66.0
758,-0.9175958742699013,76.0,67.0
759,-1.0734412635039243,76.0,68.0
760,-1.3439128335739188,76.0,69.0
761,-0.9882318817136082,77.0,60.0
762,-1.0001857647175951,77.0,61.0
763,-0.9413098464942347,77.0,62.0
764,-1.1196902556101462,77.0,63.0
765,-1.2635621024231396,77.0,64.0
766,-1.0570861099166744,77.0,65.0
767,-1.1407140443653332,77.0,66.0
768,-1.153604824059427,77.0,67.0
769,-1.082479897568466,77.0,68.0
770,-0.9448290226728491,77.0,69.0
771,-1.314759005277935,78.0,60.0
772,-1.1624853790250822,78.0,61.0
773,-1.2258258303437883,78.0,62.0
774,-1.1005205614031093,78.0,63.0
775,-0.9407649735354018,78.0,64.0
776,-1.0561397362443263,78.0,65.0
777,-1.204216321806833,78.0,66.0
778,-1.0999520924189268,78.0,67.0
779,-1.1901777424052709,78.0,68.0
780,-1.2074522259359992,78.0,69.0
781,-0.968448831312402,79.0,60.0
782,-1.0714003263784626,79.0,61.0
783,-1.0409364810598212,79.0,62.0
784,-1.2516786190387097,79.0,63.0
785,-1.364245630930895,79.0,64.0
786,-1.1042381780266726,79.0,65.0
787,-1.1105951282317728,79.0,66.0
788,-1.3510252892359582,79.0,67.0
789,-1.225140887749153,79.0,68.0
790,-1.0806234064529243,79.0,69.0
791,-1.342515111898912,80.0,60.0
792,-1.1324195527661294,80.0,61.0
793,-1.388259559114279,80.0,62.0
794,-1.174770775521273,80.0,63.0
795,-1.075749653121727,80.0,64.0
796,-1.3176276062368601,80.0,65.0
797,-1.204698580944255,80.0,66.0
798,-1.1067001447415805,80.0,67.0
799,-1.2024184705918026,80.0,68.0
800,-1.3853551560118098,80.0,69.0
801,-1.11698565220639,81.0,60.0
802,-1.169302098115967,81.0,61.0
803,-1.131879115531767,81.0,62.0
804,-1.3528746614296274,81.0,63.0
805,-1.0529995019430411,81.0,64.0
806,-1.0102349468508054,81.0,65.0
807,-1.1947018142948838,81.0,66.0
808,-1.1187799164273744,81.0,67.0
809,-0.8868102520671128,81.0,68.0
810,-1.1341773726897846,81.0,69.0
811,-1.2580282714319928,82.0,60.0
812,-1.3151407082925504,82.0,61.0
813,-1.2309407712734388,82.0,62.0
814,-1.1549242368065151,82.0,63.0
815,-0.8751366126146753,82.0,64.0
816,-1.4261896037479325,82.0,65.0
817,-1.2404490070105316,82.0,66.0
818,-1.3258268166838127,82.0,67.0
819,-0.975401460847922,82.0,68.0
820,-1.1240934834478757,82.0,69.0
821,-0.973793053169328,83.0,60.0
822,-1.1414326252909461,83.0,61.0
823,-1.114414272077433,83.0,62.0
824,-0.9133799783249186,83.0,63.0
825,-1.2214994219981397,83.0,64.0
826,-0.9812705095434429,83.0,65.0
827,-1.2200133417444112,83.0,66.0
828,-1.3818231128668668,83.0,67.0
829,-0.7911873666702034,83.0,68.0
830,-1.04925281979382,83.0,69.0
831,-1.1705951579692977,84.0,60.0
832,-1.391441890827346,84.0,61.0
833,-0.8602366494675842,84.0,62.0
834,-1.1017868477808195,84.0,63.0
835,-1.1950242046262929,84.0,64.0
836,-0.8612831215391106,84.0,65.0
837,-1.1259659581891843,84.0,66.0
838,-1.1330575018876807,84.0,67.0
839,-1.1245803428551704,84.0,68.0
840,-1.300288543610085,84.0,69.0
841,-1.1885936148288816,85.0,60.0
842,-1.208413640916508,85.0,61.0
843,-1.2392800593671702,85.0,62.0
844,-1.1488345321816302,85.0,63.0
845,-1.2273472738039217,85.0,64.0
846,-1.2891945916157836,85.0,65.0
847,-1.1681881138283439,85.0,66.0
848,-1.1824358587339332,85.0,67.0
849,-1.1814067498583678,85.0,68.0
850,-0.9699679885117538,85.0,69.0
851,-1.0442577828588835,86.0,60.0
852,-1.311081353932662,86.0,61.0
853,-1.129207690095687,86.0,62.0
854,-1.5288501981406397,86.0,63.0
855,-1.093537018488957,86.0,64.0
856,-1.037070627902421,86.0,65.0
857,-1.2289361965254741,86.0,66.0
858,-0.8789516000414739,86.0,67.0
859,-1.0667779423379447,86.0,68.0
860,-1.291340968019688,86.0,69.0
861,-1.2641456005957803,87.0,60.0
862,-0.9668211980666841,87.0,61.0
863,-1.4760904320481996,87.0,62.0
864,-1.4403700763264276,87.0,63.0
865,-1.2669067414552573,87.0,64.0
866,-1.0915399680266282,87.0,65.0
867,-1.273852187048473,87.0,66.0
868,-1.3481247198224868,87.0,67.0
869,-0.9964475715539078,87.0,68.0
870,-1.2643599313075002,87.0,69.0
871,-1.3149111718049054,88.0,60.0
872,-0.9506498454244052,88.0,61.0
873,-1.0084390795278293,88.0,62.0
874,-1.298957272328527,88.0,63.0
875,-1.0986904520464607,88.0,64.0
876,-1.2017016382103676,88.0,65.0
877,-0.8740890350474189,88.0,66.0
878,-0.9693187779611616,88.0,67.0
879,-1.1158337878882287,88.0,68.0
880,-1.244480128913878,88.0,69.0
881,-1.022562114190407,89.0,60.0
882,-1.1668931736810695,89.0,61.0
883,-1.019799726748273,89.0,62.0
884,-0.9278178889306272,89.0,63.0
885,-0.9332150489549031,89.0,64.0
886,-1.3069844056622641,89.0,65.0
887,-1.0221797686310712,89.0,66.0
888,-1.1634734685125654,89.0,67.0
889,-1.091813845380372,89.0,68.0
890,-1.1076812311744084,89.0,69.0
891,-1.2652501464197923,90.0,60.0
892,-1.231593928925581,90.0,61.0
893,-1.2308929386939758,90.0,62.0
894,-1.2246830769873194,90.0,63.0
895,-0.9640136903353196,90.0,64.0
896,-1.2630940151392167,90.0,65.0
897,-1.177342299427902,90.0,66.0
898,-1.1193394389214224,90.0,67.0
899,-1.109026913534688,90.0,68.0
900,-1.1015106701798385,90.0,69.0
901,-0.928535003959869,91.0,60.0
902,-0.9967222060615009,91.0,61.0
903,-1.2288674066334435,91.0,62.0
904,-1.0816676999067658,91.0,63.0
905,-1.2149613422339876,91.0,64.0
906,-1.1041091904688045,91.0,65.0
907,-1.1532687822486212,91.0,66.0
908,-0.9457690673747319,91.0,67.0
909,-1.2535349573832635,91.0,68.0
910,-1.126261232768564,91.0,69.0
911,-1.1658280318927314,92.0,60.0
912,-1.3153228322008172,92.0,61.0
913,-1.2323076402662587,92.0,62.0
914,-1.2069969839274943,92.0,63.0
915,-1.2329037843720014,92.0,64.0
916,-1.1964309312284258,92.0,65.0
917,-1.0334100721182313,92.0,66.0
918,-1.0013472635736007,92.0,67.0
919,-1.1045634499255366,92.0,68.0
920,-1.1260659454355313,92.0,69.0
921,-1.2969258247196453,93.0,60.0
922,-1.0193735991497483,93.0,61.0
923,-1.3364853280305065,93.0,62.0
924,-1.1949838561821782,93.0,63.0
925,-0.9684046378158218,93.0,64.0
926,-1.467235075531804,93.0,65.0
927,-1.2820955520060409,93.0,66.0
928,-1.3604991599376297,93.0,67.0
929,-1.3018440620837035,93.0,68.0
930,-1.2284879200863714,93.0,69.0
931,-1.1862302248278085,94.0,60.0
932,-1.0135811435306352,94.0,61.0
933,-1.4559027212678157,94.0,62.0
934,-1.005653497068102,94.0,63.0
935,-1.2890642825949845,94.0,64.0
936,-1.102460254931763,94.0,65.0
937,-1.1592850990158707,94.0,66.0
938,-1.014244385229662,94.0,67.0
939,-0.992637266278922,94.0,68.0
940,-1.1158653717555196,94.0,69.0
941,-1.0002839855682297,95.0,60.0
942,-1.0114400061365192,95.0,61.0
943,-1.0037560097302864,95.0,62.0
944,-1.132577075257133,95.0,63.0
945,-1.1459108485783447,95.0,64.0
946,-1.0460214627504474,95.0,65.0
947,-0.9723222271365315,95.0,66.0
948,-1.1535707238152209,95.0,67.0
949,-1.0113005068053944,95.0,68.0
950,-1.1563145968746644,95.0,69.0
951,-1.1180832080672487,96.0,60.0
952,-1.0179618767650935,96.0,61.0
953,-1.1524167132430496,96.0,62.0
954,-1.0468971387055204,96.0,63.0
955,-1.2113864108699484,96.0,64.0
956,-0.8880361257230582,96.0,65.0
957,-0.9811395395812623,96.0,66.0
958,-1.0925871598264445,96.0,67.0
959,-1.0980331116553699,96.0,68.0
960,-1.0926896476272652,96.0,69.0
961,-1.1771267754289312,97.0,60.0
962,-1.0720999772274484,97.0,61.0
963,-1.2983030852377055,97.0,62.0
964,-1.1701660182631075,97.0,63.0
965,-1.3205575586762914,97.0,64.0
966,-0.9998706465603673,97.0,65.0
967,-0.9511928292845118,97.0,66.0
968,-1.0906918138135495,97.0,67.0
969,-1.0776099868469773,97.0,68.0
970,-1.075090900276472,97.0,69.0
971,-1.1827456682061914,98.0,60.0
972,-1.3471792475819906,98.0,61.0
973,-1.5591162008385302,98.0,62.0
974,-1.1611698586391102,98.0,63.0
975,-1.0653811828955124,98.0,64.0
976,-1.1520369603646596,98.0,65.0
977,-0.9646723608816103,98.0,66.0
978,-1.2115355440900681,98.0,67.0
979,-1.027647904148035,98.0,68.0
980,-1.1286783568224963,98.0,69.0
981,-1.1947455545714867,99.0,60.0
982,-0.9739721680159215,99.0,61.0
983,-1.1456720408277756,99.0,62.0
984,-1.0743712917475303,99.0,63.0
985,-0.9639926537809242,99.0,64.0
986,-1.3487835603100518,99.0,65.0
987,-1.2822184401599799,99.0,66.0
988,-1.040641695638207,99.0,67.0
989,-1.289858381275149,99.0,68.0
990,-1.2852575773872874,99.0,69.0
