,score,i,j
707,-1.2432733259227837,71.0,66.0
708,-1.116285629728837,71.0,67.0
709,-1.1013668276064812,71.0,68.0
710,-1.3864033781722394,71.0,69.0
711,-1.196036259756017,72.0,60.0
712,-1.3200565837370704,72.0,61.0
713,-1.4152475339056414,72.0,62.0
714,-1.117214507390417,72.0,63.0
715,-1.1984167650073507,72.0,64.0
716,-1.109068653401382,72.0,65.0
717,-1.024775748908164,72.0,66.0
718,-1.190080614341237,72.0,67.0
719,-0.9811774054563702,72.0,68.0
720,-1.1391336983996845,72.0,69.0
721,-1.113423183748235,73.0,60.0
722,-1.0846348656815827,73.0,61.0
723,-1.1363907672461346,73.0,62.0
724,-1.035445496290818,73.0,63.0
725,-1.074622561856847,73.0,64.0
726,-1.2576162374792834,73.0,65.0
727,-1.308587031113658,73.0,66.0
728,-1.1889888705117726,73.0,67.0
729,-1.2508617693671242,73.0,68.0
730,-1.1959032545143806,73.0,69.0
731,-1.0059481669431856,74.0,60.0
732,-1.0672775670605454,74.0,61.0
733,-1.1523817379177537,74.0,62.0
734,-1.0174457729646225,74.0,63.0
735,-1.1112971831498197,74.0,64.0
736,-1.0110999997054302,74.0,65.0
737,-1.1744906627017233,74.0,66.0
738,-1.3737533028951985,74.0,67.0
739,-1.3917410334055456,74.0,68.0
740,-1.112784687490254,74.0,69.0
741,-1.1809153115355193,75.0,60.0
742,-1.3283096701308175,75.0,61.0
743,-1.1736975491376995,75.0,62.0
744,-1.1422540854603889,75.0,63.0
745,-1.1645385236350028,75.0,64.0
746,-1.048085027656382,75.0,65.0
747,-1.491478030338428,75.0,66.0
748,-1.0457123236640653,75.0,67.0
749,-1.362714681139404,75.0,68.0
750,-1.229561307901553,75.0,69.0
751,-1.283275845940961,76.0,60.0
752,-1.2758084969055736,76.0,61.0
753,-1.107826912702858,76.0,62.0
754,-1.0860013345407555,76.0,63.0
755,-1.2704860574922954,76.0,64.0
756,-1.1981794227627525,76.0,65.0
757,-1.2905336864152273,76.0,66.0
758,-1.2610098640820917,76.0,67.0
759,-1.1231818378125733,76.0,68.0
760,-1.1588312011439572,76.0,69.0
761,-1.2867265596648956,77.0,60.0
762,-1.3432918542605177,77.0,61.0
763,-1.107379431526586,77.0,62.0
764,-0.9727980968165328,77.0,63.0
765,-1.1354215241442898,77.0,64.0
766,-1.2509389202569983,77.0,65.0
767,-1.0535612009549524,77.0,66.0
768,-1.1689904965483446,77.0,67.0
769,-1.0378070443294143,77.0,68.0
770,-1.2696891617353794,77.0,69.0
771,-1.2047284393648559,78.0,60.0
772,-1.1989274534614371,78.0,61.0
773,-1.0701323423577418,78.0,62.0
774,-1.1513325061661779,78.0,63.0
775,-1.2415303265915276,78.0,64.0
776,-1.424546761054609,78.0,65.0
777,-1.059550741121905,78.0,66.0
778,-1.1929628520006128,78.0,67.0
779,-1.3117234789067225,78.0,68.0
780,-1.052374423552512,78.0,69.0
781,-1.0663365096907134,79.0,60.0
782,-1.1542775755652208,79.0,61.0
783,-1.4279654646546027,79.0,62.0
784,-1.111780186680893,79.0,63.0
785,-1.1555442295933198,79.0,64.0
786,-1.3479449738528433,79.0,65.0
787,-1.063843274412239,79.0,66.0
788,-1.2478586583769085,79.0,67.0
789,-1.3082051302719027,79.0,68.0
790,-1.2224672075063157,79.0,69.0
791,-1.1186897257832027,80.0,60.0
792,-1.2820691886909263,80.0,61.0
793,-1.1332702345107522,80.0,62.0
794,-1.0795720509215436,80.0,63.0
795,-1.2840624102112796,80.0,64.0
796,-1.2097064196406064,80.0,65.0
797,-1.3791013925441682,80.0,66.0
798,-1.1435709682333068,80.0,67.0
799,-1.0873875262744743,80.0,68.0
800,-1.3142771378813896,80.0,69.0
801,-1.1757289606195704,81.0,60.0
802,-1.287697439851395,81.0,61.0
803,-1.4697162665145465,81.0,62.0
804,-1.1967226248470388,81.0,63.0
805,-1.2816938967609968,81.0,64.0
806,-1.0150470528886966,81.0,65.0
807,-1.3520968887541218,81.0,66.0
808,-1.1483347211845127,81.0,67.0
809,-1.129837118471555,81.0,68.0
810,-1.1967109107235383,81.0,69.0
811,-1.2359453270967773,82.0,60.0
812,-1.0755116035570982,82.0,61.0
813,-1.1115631378785107,82.0,62.0
814,-1.0024206262138087,82.0,63.0
815,-1.2330989361070506,82.0,64.0
816,-1.3435485009634696,82.0,65.0
817,-1.1336692199765568,82.0,66.0
818,-1.0677070563136595,82.0,67.0
819,-1.271809783797138,82.0,68.0
820,-1.2334684802612643,82.0,69.0
821,-1.2670059664006565,83.0,60.0
822,-1.1287277600659609,83.0,61.0
823,-1.0405344117791948,83.0,62.0
824,-1.072586790513796,83.0,63.0
825,-1.129439528293342,83.0,64.0
826,-1.3658537366076584,83.0,65.0
827,-1.205934370824171,83.0,66.0
828,-1.2889800914090048,83.0,67.0
829,-1.159714377495129,83.0,68.0
830,-1.0614454080276725,83.0,69.0
831,-1.2600879100711482,84.0,60.0
832,-1.4623337768893299,84.0,61.0
833,-1.202118797436531,84.0,62.0
834,-0.9918745988773812,84.0,63.0
835,-1.0363935612001924,84.0,64.0
836,-1.248404818503881,84.0,65.0
837,-1.241788885566372,84.0,66.0
838,-1.277756482422575,84.0,67.0
839,-1.4971917025949835,84.0,68.0
840,-1.1626317244344033,84.0,69.0
841,-1.3166192838675137,85.0,60.0
842,-1.1584066501304862,85.0,61.0
843,-1.052665981473417,85.0,62.0
844,-1.0071129722535912,85.0,63.0
845,-1.3667050613490015,85.0,64.0
846,-1.1998437405963318,85.0,65.0
847,-1.1213773906729623,85.0,66.0
848,-1.4433151393737589,85.0,67.0
849,-0.9600500121010056,85.0,68.0
850,-1.2165549676525078,85.0,69.0
851,-1.2200245447626576,86.0,60.0
852,-1.2001426037240739,86.0,61.0
853,-1.3650054635136466,86.0,62.0
854,-1.003637076580115,86.0,63.0
855,-1.102562433236637,86.0,64.0
856,-1.156390669046627,86.0,65.0
857,-1.2497942851152293,86.0,66.0
858,-1.031731570425754,86.0,67.0
859,-1.2380771080228068,86.0,68.0
860,-1.10717668082243,86.0,69.0
861,-1.1115401746353233,87.0,60.0
862,-1.1850932520744202,87.0,61.0
863,-1.1522243013369073,87.0,62.0
864,-1.2317126952870998,87.0,63.0
865,-1.1876131170706627,87.0,64.0
866,-1.2334032409220081,87.0,65.0
867,-1.2030554527050898,87.0,66.0
868,-1.139236036625113,87.0,67.0
869,-0.995995348678328,87.0,68.0
870,-1.1161205853654033,87.0,69.0
871,-1.2429073345783013,88.0,60.0
872,-1.0929548583277504,88.0,61.0
873,-1.0379289173786046,88.0,62.0
874,-1.2692402411276937,88.0,63.0
875,-1.3056821919173527,88.0,64.0
876,-1.2719037090247234,88.0,65.0
877,-1.3362476192789883,88.0,66.0
878,-1.2765946881417487,88.0,67.0
879,-1.188446061791478,88.0,68.0
880,-1.2649009169466194,88.0,69.0
881,-1.0318277048273,89.0,60.0
882,-1.327803507786855,89.0,61.0
883,-1.1918936009656127,89.0,62.0
884,-1.1982834035003345,89.0,63.0
885,-1.0289890733056395,89.0,64.0
886,-1.366658088418287,89.0,65.0
887,-1.404245947053425,89.0,66.0
888,-1.2772787966944863,89.0,67.0
889,-1.0466047911228529,89.0,68.0
890,-1.347551018460266,89.0,69.0
891,-1.1578913698254891,90.0,60.0
892,-1.1421668225090018,90.0,61.0
893,-1.1618103886063,90.0,62.0
894,-1.0004874167042108,90.0,63.0
895,-1.0944460682064334,90.0,64.0
896,-1.1069596256518075,90.0,65.0
897,-1.098287882459013,90.0,66.0
898,-1.0903880227493197,90.0,67.0
899,-1.110668968689399,90.0,68.0
900,-1.0584453449567204,90.0,69.0
901,-1.1035551609809673,91.0,60.0
902,-1.307827641667541,91.0,61.0
903,-0.9747050749605499,91.0,62.0
904,-1.151059452422896,91.0,63.0
905,-1.1353559588183053,91.0,64.0
906,-1.1273760104169073,91.0,65.0
907,-1.1198436330011448,91.0,66.0
908,-1.2812998102244544,91.0,67.0
909,-1.2395867889288499,91.0,68.0
910,-0.9381042110928022,91.0,69.0
911,-1.2731911231478312,92.0,60.0
912,-1.268062535909138,92.0,61.0
913,-1.1271365108164897,92.0,62.0
914,-1.0388323032206421,92.0,63.0
915,-1.1315291187680594,92.0,64.0
916,-1.139362024015794,92.0,65.0
917,-1.1642081032682228,92.0,66.0
918,-1.1621296113996218,92.0,67.0
919,-1.3015936992624226,92.0,68.0
920,-0.9202471562721146,92.0,69.0
921,-1.2252635665623512,93.0,60.0
922,-1.253119411396896,93.0,61.0
923,-1.2173956097988436,93.0,62.0
924,-1.366344080817889,93.0,63.0
925,-1.0427379031591144,93.0,64.0
926,-1.0364153620203247,93.0,65.0
927,-1.2422080108369178,93.0,66.0
928,-1.4056028362316346,93.0,67.0
929,-1.3065766790110636,93.0,68.0
930,-1.0793336661027144,93.0,69.0
931,-1.1613670532116886,94.0,60.0
932,-1.2636819151317074,94.0,61.0
933,-1.0422575506704552,94.0,62.0
934,-1.177167566463766,94.0,63.0
935,-1.1623503449115389,94.0,64.0
936,-1.1410130876661913,94.0,65.0
937,-1.1475019020277273,94.0,66.0
938,-1.1840824906603507,94.0,67.0
939,-1.150382135519497,94.0,68.0
940,-1.2896826117067284,94.0,69.0
941,-1.3657660029224554,95.0,60.0
942,-1.3005076733999617,95.0,61.0
943,-1.0727640351552905,95.0,62.0
944,-1.3247111128116544,95.0,63.0
945,-1.0764005738478866,95.0,64.0
946,-1.163049242822229,95.0,65.0
947,-1.1608111113162152,95.0,66.0
948,-1.0615986958702694,95.0,67.0
949,-1.4235063109457902,95.0,68.0
950,-1.1739940406071079,95.0,69.0
951,-1.0625038574408783,96.0,60.0
952,-1.2982941669327746,96.0,61.0
953,-1.206272797222904,96.0,62.0
954,-1.1212130084932594,96.0,63.0
955,-1.3341253459395812,96.0,64.0
956,-1.1930278776683032,96.0,65.0
957,-1.2640651651130757,96.0,66.0
958,-1.1633489553352203,96.0,67.0
959,-1.3634183460744667,96.0,68.0
960,-1.0544018328026565,96.0,69.0
961,-1.2333416436790654,97.0,60.0
962,-1.4712830393338985,97.0,61.0
963,-1.2791784816155647,97.0,62.0
964,-1.1911098704578893,97.0,63.0
965,-1.220771997104634,97.0,64.0
966,-1.0097066284802074,97.0,65.0
967,-1.3265521470241746,97.0,66.0
968,-1.2278783773234845,97.0,67.0
969,-0.8697729897218918,97.0,68.0
970,-1.2792034551173916,97.0,69.0
971,-1.1601011329104023,98.0,60.0
972,-1.3295196780959841,98.0,61.0
973,-1.278451665056823,98.0,62.0
974,-1.1806541520487124,98.0,63.0
975,-1.1177971161306757,98.0,64.0
976,-1.106887493072223,98.0,65.0
977,-1.2644323115755904,98.0,66.0
978,-1.020889200683297,98.0,67.0
979,-1.1554226709738913,98.0,68.0
980,-1.0819513985639242,98.0,69.0
981,-1.154721876863638,99.0,60.0
982,-1.3559822703379778,99.0,61.0
983,-1.13380521450238,99.0,62.0
984,-1.2451478499330637,99.0,63.0
985,-1.0398367895260607,99.0,64.0
986,-1.297117200856448,99.0,65.0
987,-1.1770331713319653,99.0,66.0
988,-1.2721313373733492,99.0,67.0
989,-1.1385884418775643,99.0,68.0
990,-0.8625182948590089,99.0,69.0
