,score,i,j
736,-47.818179405753554,82.0,37.0
737,-46.309625131564,82.0,38.0
738,-47.94419811940555,82.0,39.0
739,-47.608349843472936,83.0,31.0
740,-47.275618788479406,83.0,32.0
741,-45.13325036994798,83.0,33.0
742,-46.32072579522905,83.0,34.0
743,-47.22359255669133,83.0,35.0
744,-46.26979816779151,83.0,36.0
745,-45.25410006082185,83.0,37.0
746,-46.18849583545085,83.0,38.0
747,-48.21151294623239,83.0,39.0
748,-45.20302920983088,84.0,31.0
749,-47.03540010214855,84.0,32.0
750,-47.28111320267325,84.0,33.0
751,-46.161984877026356,84.0,34.0
752,-45.54330913246371,84.0,35.0
753,-47.55632928284931,84.0,36.0
754,-48.14361351687513,84.0,37.0
755,-47.96328824136657,84.0,38.0
756,-47.60371537731408,84.0,39.0
757,-47.26468116787324,85.0,31.0
758,-47.10389054445046,85.0,32.0
759,-44.876059744860505,85.0,33.0
760,-47.01638504238647,85.0,34.0
761,-46.730380451009694,85.0,35.0
762,-46.86178895488219,85.0,36.0
763,-47.388410350688446,85.0,37.0
764,-46.662378490736074,85.0,38.0
765,-46.05090094431718,85.0,39.0
766,-47.91442161910097,86.0,31.0
767,-44.244204369617194,86.0,32.0
768,-45.30905733016767,86.0,33.0
769,-46.183660951732826,86.0,34.0
770,-45.73026848427278,86.0,35.0
771,-44.49555201004929,86.0,36.0
772,-47.123852748532066,86.0,37.0
773,-44.36142568800229,86.0,38.0
774,-45.690972862810646,86.0,39.0
775,-49.370063043253964,87.0,31.0
776,-45.38406406721994,87.0,32.0
777,-47.30500159512349,87.0,33.0
778,-46.97890121451318,87.0,34.0
779,-44.901426307707766,87.0,35.0
780,-45.09320395731293,87.0,36.0
781,-47.357601499125295,87.0,37.0
782,-45.64752410997857,87.0,38.0
783,-46.48466193937779,87.0,39.0
784,-45.66279340010331,88.0,31.0
785,-47.41587136741536,88.0,32.0
786,-44.490720468325854,88.0,33.0
787,-48.49304375573098,88.0,34.0
788,-46.307944395810935,88.0,35.0
789,-45.63705811062704,88.0,36.0
790,-47.57151226845555,88.0,37.0
791,-46.531688625864,88.0,38.0
792,-46.074587148794755,88.0,39.0
793,-45.60873956990731,89.0,31.0
794,-46.820943463242344,89.0,32.0
795,-48.61824269626669,89.0,33.0
796,-47.35352135849192,89.0,34.0
797,-45.95051150543059,89.0,35.0
798,-48.45180954260306,89.0,36.0
799,-46.99572178511647,89.0,37.0
800,-45.683167190968376,89.0,38.0
801,-45.99810703471364,89.0,39.0
802,-44.48937413669614,90.0,31.0
803,-45.50888304738713,90.0,32.0
804,-46.489394897228614,90.0,33.0
805,-47.18747887269093,90.0,34.0
806,-48.085107117499206,90.0,35.0
807,-45.87984418919328,90.0,36.0
808,-46.12718521197882,90.0,37.0
809,-46.01379393283395,90.0,38.0
810,-46.16230998193389,90.0,39.0
811,-45.65482094633382,91.0,31.0
812,-47.0115897963481,91.0,32.0
813,-44.5253718143583,91.0,33.0
814,-45.24604609196668,91.0,34.0
815,-46.95054769482455,91.0,35.0
816,-44.90002431935998,91.0,36.0
817,-47.77258815981645,91.0,37.0
818,-45.12072355493397,91.0,38.0
819,-45.27524446073861,91.0,39.0
820,-45.34627512066646,92.0,31.0
821,-46.6805482492319,92.0,32.0
822,-46.75566256595357,92.0,33.0
823,-45.25606219706432,92.0,34.0
824,-45.80051486842257,92.0,35.0
825,-45.162503047539836,92.0,36.0
826,-45.610641254191606,92.0,37.0
827,-45.122711550442766,92.0,38.0
828,-47.65980457569944,92.0,39.0
829,-45.47678778191088,93.0,31.0
830,-46.181747032295995,93.0,32.0
831,-45.15939449010809,93.0,33.0
832,-46.43641081330736,93.0,34.0
833,-46.278567426159405,93.0,35.0
834,-46.37157330321138,93.0,36.0
835,-46.79055643911208,93.0,37.0
836,-48.10793557402639,93.0,38.0
837,-45.65960703505433,93.0,39.0
838,-46.44027328269316,94.0,31.0
839,-45.60219832644654,94.0,32.0
840,-48.08639628699261,94.0,33.0
841,-46.57863366743699,94.0,34.0
842,-46.62660688184662,94.0,35.0
843,-46.21900251120402,94.0,36.0
844,-46.1931880443335,94.0,37.0
845,-47.55453909554029,94.0,38.0
846,-46.03239430808671,94.0,39.0
847,-45.79731504907315,95.0,31.0
848,-45.541357376071204,95.0,32.0
849,-45.253782005943016,95.0,33.0
850,-47.67813579000664,95.0,34.0
851,-46.95014998689389,95.0,35.0
852,-47.23716889461733,95.0,36.0
853,-45.93176327127308,95.0,37.0
854,-45.47837547002943,95.0,38.0
855,-46.09440377089857,95.0,39.0
856,-43.184926989680946,96.0,31.0
857,-43.737784695407676,96.0,32.0
858,-48.253841029098226,96.0,33.0
859,-45.72644362261983,96.0,34.0
860,-47.75895343007697,96.0,35.0
861,-49.90099133706085,96.0,36.0
862,-47.48835692889461,96.0,37.0
863,-47.00950861256132,96.0,38.0
864,-45.304979475075065,96.0,39.0
865,-48.21340170048482,97.0,31.0
866,-46.32809392840924,97.0,32.0
867,-45.33014495210639,97.0,33.0
868,-45.55027862287965,97.0,34.0
869,-47.949449576196635,97.0,35.0
870,-48.21442762352967,97.0,36.0
871,-47.31750633928134,97.0,37.0
872,-47.70857886589874,97.0,38.0
873,-46.74753278865808,97.0,39.0
874,-44.56681565945324,98.0,31.0
875,-44.864378392664186,98.0,32.0
876,-49.63829420181767,98.0,33.0
877,-45.04979176740061,98.0,34.0
878,-44.79865422741822,98.0,35.0
879,-45.54119622690026,98.0,36.0
880,-47.02694357601164,98.0,37.0
881,-48.06066550654382,98.0,38.0
882,-48.030358415183926,98.0,39.0
883,-45.891870206346844,99.0,31.0
884,-46.719225738551444,99.0,32.0
885,-47.21906593069723,99.0,33.0
886,-47.288606283827775,99.0,34.0
887,-45.186315911206606,99.0,35.0
888,-45.813096144954294,99.0,36.0
889,-46.651508758364706,99.0,37.0
890,-44.004715798412086,99.0,38.0
891,-46.3379449094454,99.0,39.0
