,score,i,j
740,0.6978377804221026,83.0,32.0
741,0.7054755471204068,83.0,33.0
742,0.7093695062989543,83.0,34.0
743,0.7056881384827516,83.0,35.0
744,0.7096301501869962,83.0,36.0
745,0.7060359509558467,83.0,37.0
746,0.7095649023240967,83.0,38.0
747,0.7071205273307389,83.0,39.0
748,0.7062892176641409,84.0,31.0
749,0.7017824003039504,84.0,32.0
750,0.7035831014683193,84.0,33.0
751,0.7069819630011995,84.0,34.0
752,0.7110448495594963,84.0,35.0
753,0.7022978021808413,84.0,36.0
754,0.7058350187044806,84.0,37.0
755,0.7017593733704769,84.0,38.0
756,0.6962886411005564,84.0,39.0
757,0.7057498917850418,85.0,31.0
758,0.6995065914336192,85.0,32.0
759,0.7032516436441454,85.0,33.0
760,0.7091015329521158,85.0,34.0
761,0.7030507515800969,85.0,35.0
762,0.7039003221041109,85.0,36.0
763,0.7006963131673907,85.0,37.0
764,0.7025382775601928,85.0,38.0
765,0.7045279798192866,85.0,39.0
766,0.7007397883828778,86.0,31.0
767,0.7054293217862174,86.0,32.0
768,0.7073501165968472,86.0,33.0
769,0.6975192488733164,86.0,34.0
770,0.7030379107518623,86.0,35.0
771,0.707632971734528,86.0,36.0
772,0.7013035283168711,86.0,37.0
773,0.7082985349091682,86.0,38.0
774,0.7058962444745145,86.0,39.0
775,0.6993526321449874,87.0,31.0
776,0.7040216755127754,87.0,32.0
777,0.7050309320428194,87.0,33.0
778,0.7053441070572994,87.0,34.0
779,0.6947711163450878,87.0,35.0
780,0.7097396556104716,87.0,36.0
781,0.7085452035421781,87.0,37.0
782,0.7110651269067332,87.0,38.0
783,0.7110275586675945,87.0,39.0
784,0.6961629831235336,88.0,31.0
785,0.7059294216860323,88.0,32.0
786,0.6953967850935896,88.0,33.0
787,0.6997554741375607,88.0,34.0
788,0.7013339466429805,88.0,35.0
789,0.7030898771941294,88.0,36.0
790,0.7065411430890904,88.0,37.0
791,0.7028367931374223,88.0,38.0
792,0.702313305273162,88.0,39.0
793,0.6990966988276603,89.0,31.0
794,0.7019179210259187,89.0,32.0
795,0.7023811090586074,89.0,33.0
796,0.7041584968305816,89.0,34.0
797,0.7047464199423958,89.0,35.0
798,0.7052142835753128,89.0,36.0
799,0.7055667247909657,89.0,37.0
800,0.7002391448645044,89.0,38.0
801,0.7055743467395456,89.0,39.0
802,0.6972451391544929,90.0,31.0
803,0.7057297529273301,90.0,32.0
804,0.7048842386929725,90.0,33.0
805,0.7005925053126156,90.0,34.0
806,0.6959851776314491,90.0,35.0
807,0.7025640485254221,90.0,36.0
808,0.6979780842904545,90.0,37.0
809,0.7008723963660822,90.0,38.0
810,0.7014604064917201,90.0,39.0
811,0.6984184718223274,91.0,31.0
812,0.7044498562532111,91.0,32.0
813,0.7082691826643998,91.0,33.0
814,0.7029046728452346,91.0,34.0
815,0.6960100712968273,91.0,35.0
816,0.7053997618308414,91.0,36.0
817,0.7062672657608791,91.0,37.0
818,0.7048804057799223,91.0,38.0
819,0.7088029275565543,91.0,39.0
820,0.7011123754400662,92.0,31.0
821,0.7035193858435206,92.0,32.0
822,0.7013178493794521,92.0,33.0
823,0.7040487894244023,92.0,34.0
824,0.706866774758251,92.0,35.0
825,0.7016382592955013,92.0,36.0
826,0.7014328311261675,92.0,37.0
827,0.7096885678683373,92.0,38.0
828,0.7054387444150955,92.0,39.0
829,0.7052294110697743,93.0,31.0
830,0.7029655419808356,93.0,32.0
831,0.7028331915236706,93.0,33.0
832,0.6982113351354864,93.0,34.0
833,0.6986218925060116,93.0,35.0
834,0.7007461457141667,93.0,36.0
835,0.7028850330567826,93.0,37.0
836,0.7057930613503494,93.0,38.0
837,0.7044152150615681,93.0,39.0
838,0.703192808508114,94.0,31.0
839,0.7113771378830444,94.0,32.0
840,0.7032355280009455,94.0,33.0
841,0.7002886394621876,94.0,34.0
842,0.6976140559663909,94.0,35.0
843,0.7017289994643955,94.0,36.0
844,0.7038112478175022,94.0,37.0
845,0.7047884177911242,94.0,38.0
846,0.7056923138122619,94.0,39.0
847,0.7083708181434392,95.0,31.0
848,0.7085933855789298,95.0,32.0
849,0.7002154030486363,95.0,33.0
850,0.7000185159878376,95.0,34.0
851,0.702796108573952,95.0,35.0
852,0.7047288808550439,95.0,36.0
853,0.7014210626857984,95.0,37.0
854,0.7058682687680604,95.0,38.0
855,0.7017437822025696,95.0,39.0
856,0.7064825337853402,96.0,31.0
857,0.7073367662964425,96.0,32.0
858,0.7021320260323833,96.0,33.0
859,0.7031567026188092,96.0,34.0
860,0.7013071368295279,96.0,35.0
861,0.705537756776333,96.0,36.0
862,0.704188420767203,96.0,37.0
863,0.7056274330567233,96.0,38.0
864,0.7031699907807623,96.0,39.0
865,0.6981691968405377,97.0,31.0
866,0.7021832934912395,97.0,32.0
867,0.7000661934944943,97.0,33.0
868,0.7013989871816124,97.0,34.0
869,0.7003158239107385,97.0,35.0
870,0.7025083232244183,97.0,36.0
871,0.7039860994743199,97.0,37.0
872,0.7030587755116562,97.0,38.0
873,0.7062536724510987,97.0,39.0
874,0.7054551533938898,98.0,31.0
875,0.7029779233396393,98.0,32.0
876,0.7028312996044136,98.0,33.0
877,0.6988546757909335,98.0,34.0
878,0.7056516611029662,98.0,35.0
879,0.7027266692974763,98.0,36.0
880,0.7003324606333083,98.0,37.0
881,0.7021833140277699,98.0,38.0
882,0.7077952073426128,98.0,39.0
883,0.7022247847807226,99.0,31.0
884,0.7070023527162537,99.0,32.0
885,0.6998364715461476,99.0,33.0
886,0.70502970459269,99.0,34.0
887,0.7054240235591822,99.0,35.0
888,0.7037090437254341,99.0,36.0
889,0.7063841445960924,99.0,37.0
890,0.7084512185110599,99.0,38.0
891,0.7039350564090445,99.0,39.0
