,score,i,j
738,0.45448498736961873,82.0,39.0
739,0.46095115005796783,83.0,31.0
740,0.45243870018863896,83.0,32.0
741,0.4572637322974158,83.0,33.0
742,0.4616947923562825,83.0,34.0
743,0.46835129539318876,83.0,35.0
744,0.46561665857049017,83.0,36.0
745,0.46678865852420315,83.0,37.0
746,0.45562258494713614,83.0,38.0
747,0.45053305881908456,83.0,39.0
748,0.46351230161794255,84.0,31.0
749,0.4559809878291472,84.0,32.0
750,0.4593883881331229,84.0,33.0
751,0.4585748007158784,84.0,34.0
752,0.4681756983682597,84.0,35.0
753,0.46353361464567966,84.0,36.0
754,0.46464454617983475,84.0,37.0
755,0.4543118939024381,84.0,38.0
756,0.46215219921954553,84.0,39.0
757,0.4650309513466774,85.0,31.0
758,0.45283075665983985,85.0,32.0
759,0.4502474259093543,85.0,33.0
760,0.45396988287747986,85.0,34.0
761,0.46258484669938726,85.0,35.0
762,0.4644430634862745,85.0,36.0
763,0.45880891820740644,85.0,37.0
764,0.457784882216714,85.0,38.0
765,0.4503081667738188,85.0,39.0
766,0.4546695169361884,86.0,31.0
767,0.4639322258100471,86.0,32.0
768,0.4630519536620674,86.0,33.0
769,0.4627693276548561,86.0,34.0
770,0.4652935636345612,86.0,35.0
771,0.46458119992637115,86.0,36.0
772,0.4555357295802174,86.0,37.0
773,0.4681419010082145,86.0,38.0
774,0.45860066111956777,86.0,39.0
775,0.45271684739287277,87.0,31.0
776,0.4504666061053162,87.0,32.0
777,0.45893509810126654,87.0,33.0
778,0.4608634327780363,87.0,34.0
779,0.4535737951876788,87.0,35.0
780,0.46021029187458895,87.0,36.0
781,0.4587236725818439,87.0,37.0
782,0.4705084970340955,87.0,38.0
783,0.46757670543402197,87.0,39.0
784,0.45394309509652075,88.0,31.0
785,0.47221308969704257,88.0,32.0
786,0.45515262383611355,88.0,33.0
787,0.45846950551608623,88.0,34.0
788,0.4641383849431756,88.0,35.0
789,0.46106868629387043,88.0,36.0
790,0.4660458093016169,88.0,37.0
791,0.4619514103798561,88.0,38.0
792,0.46521114234025096,88.0,39.0
793,0.45711117809869584,89.0,31.0
794,0.45756264157373017,89.0,32.0
795,0.4619074944537217,89.0,33.0
796,0.4640361712044395,89.0,34.0
797,0.45965322209663606,89.0,35.0
798,0.4638733173486168,89.0,36.0
799,0.46057228643604353,89.0,37.0
800,0.4685836752255299,89.0,38.0
801,0.4588315629060161,89.0,39.0
802,0.4691588298282542,90.0,31.0
803,0.46934989443237773,90.0,32.0
804,0.4614687883839691,90.0,33.0
805,0.45976714914156913,90.0,34.0
806,0.46435156452482984,90.0,35.0
807,0.4600177031591718,90.0,36.0
808,0.4476629370470585,90.0,37.0
809,0.4583109841290124,90.0,38.0
810,0.45920238252577605,90.0,39.0
811,0.454556889578688,91.0,31.0
812,0.47021428410056154,91.0,32.0
813,0.4620516001385405,91.0,33.0
814,0.4625677501052047,91.0,34.0
815,0.4540166954092081,91.0,35.0
816,0.4703213601405647,91.0,36.0
817,0.4645343371582087,91.0,37.0
818,0.46370416747589194,91.0,38.0
819,0.45700023726474315,91.0,39.0
820,0.4558675279664165,92.0,31.0
821,0.4682555293825855,92.0,32.0
822,0.461590371387007,92.0,33.0
823,0.45458225038756717,92.0,34.0
824,0.46306239251288794,92.0,35.0
825,0.4637240108874061,92.0,36.0
826,0.4552657434415851,92.0,37.0
827,0.46319026147507336,92.0,38.0
828,0.4602074269088864,92.0,39.0
829,0.46481635097938556,93.0,31.0
830,0.46964444964642427,93.0,32.0
831,0.45550227072126903,93.0,33.0
832,0.4636103361077475,93.0,34.0
833,0.46434845112501877,93.0,35.0
834,0.46029021346613197,93.0,36.0
835,0.4582658975166075,93.0,37.0
836,0.4597366293909759,93.0,38.0
837,0.45549228279229037,93.0,39.0
838,0.44880152947302365,94.0,31.0
839,0.4640597072370024,94.0,32.0
840,0.457154586459675,94.0,33.0
841,0.45749583850629194,94.0,34.0
842,0.46155262903357397,94.0,35.0
843,0.4612209456587215,94.0,36.0
844,0.465387410023651,94.0,37.0
845,0.45718366807543986,94.0,38.0
846,0.4627492069008188,94.0,39.0
847,0.4635900930994705,95.0,31.0
848,0.4687459737549635,95.0,32.0
849,0.4652496110173422,95.0,33.0
850,0.4647905138011097,95.0,34.0
851,0.4618842516868057,95.0,35.0
852,0.46130706844097435,95.0,36.0
853,0.4625573542913416,95.0,37.0
854,0.4544552758004472,95.0,38.0
855,0.4621219559213352,95.0,39.0
856,0.4647915822750456,96.0,31.0
857,0.46247674211733314,96.0,32.0
858,0.46378211074394937,96.0,33.0
859,0.4617925592303178,96.0,34.0
860,0.4574916189909768,96.0,35.0
861,0.45951858197262274,96.0,36.0
862,0.45304447202471954,96.0,37.0
863,0.46763289952693743,96.0,38.0
864,0.4603646674339018,96.0,39.0
865,0.4516706098222161,97.0,31.0
866,0.4535012795367859,97.0,32.0
867,0.4574161555492934,97.0,33.0
868,0.45614531659758817,97.0,34.0
869,0.45616011087652464,97.0,35.0
870,0.46194461436469225,97.0,36.0
871,0.4633179829494717,97.0,37.0
872,0.4607878548228549,97.0,38.0
873,0.4657867829691349,97.0,39.0
874,0.46502760243727714,98.0,31.0
875,0.4553454506565462,98.0,32.0
876,0.458114277753486,98.0,33.0
877,0.46125695072584216,98.0,34.0
878,0.46610629019918937,98.0,35.0
879,0.4628330569566168,98.0,36.0
880,0.4553065424248698,98.0,37.0
881,0.4587060231170338,98.0,38.0
882,0.46155280465594917,98.0,39.0
883,0.4624067755487611,99.0,31.0
884,0.4664354932280408,99.0,32.0
885,0.4540315212738987,99.0,33.0
886,0.4618337816425967,99.0,34.0
887,0.458078529335767,99.0,35.0
888,0.4626032961629202,99.0,36.0
889,0.4637022051556128,99.0,37.0
890,0.4573993082446137,99.0,38.0
891,0.46234019825049577,99.0,39.0
