,score,i,j
325,0.19481762386922952,4.0,28.0
326,0.1948006064239639,4.0,29.0
327,0.19499555704626192,4.0,30.0
328,0.1946679537050574,4.0,31.0
329,0.19484142266917326,4.0,32.0
330,0.19462623437240323,4.0,33.0
331,0.19424280337395794,4.0,34.0
332,0.19437485680273947,4.0,35.0
333,0.19451779575336103,4.0,36.0
334,0.19400746061984475,4.0,37.0
335,0.19409948979849778,4.0,38.0
336,0.19408570672489145,4.0,39.0
337,0.19406870735959947,4.0,40.0
338,0.1938664330465869,4.0,41.0
339,0.19368422482211667,4.0,42.0
340,0.19364353181562566,4.0,43.0
341,0.19341576293782925,4.0,44.0
342,0.19323283576380412,4.0,45.0
343,0.1932402292887514,4.0,46.0
344,0.19275937732789183,4.0,47.0
345,0.19275858691271797,4.0,48.0
346,0.1927566298631309,4.0,49.0
347,0.1923967029994822,4.0,50.0
348,0.19243465228185697,4.0,51.0
349,0.19233490578333257,4.0,52.0
350,0.19200206243677354,4.0,53.0
351,0.19206748678038688,4.0,54.0
352,0.19189326555611808,4.0,55.0
353,0.19195091106392392,4.0,56.0
354,0.19187564013350578,4.0,57.0
355,0.1917847755293428,4.0,58.0
356,0.19104387002355605,4.0,59.0
357,0.1909448048051613,4.0,60.0
358,0.1909369011873392,4.0,61.0
359,0.19075821003528404,4.0,62.0
360,0.1905197741118959,4.0,63.0
361,0.19045159333250472,4.0,64.0
362,0.19055070861969414,4.0,65.0
363,0.19043041204304523,4.0,66.0
364,0.1904296043396193,4.0,67.0
365,0.19035175914234714,4.0,68.0
366,0.190382091928873,4.0,69.0
367,0.18973123225909805,4.0,70.0
368,0.18973101562331085,4.0,71.0
369,0.18958714330405635,4.0,72.0
370,0.18952708771827032,4.0,73.0
371,0.1896226470640482,4.0,74.0
372,0.18961280378494894,4.0,75.0
373,0.18952997439206953,4.0,76.0
374,0.18954874183400805,4.0,77.0
375,0.1894850657259205,4.0,78.0
376,0.18957240667570896,4.0,79.0
377,0.18958822927139596,4.0,80.0
378,0.189475819082625,4.0,81.0
379,0.18954723886310154,4.0,82.0
380,0.1893740029205141,4.0,83.0
381,0.1884406070900072,4.0,84.0
382,0.1884556975899606,4.0,85.0
383,0.18835886824306847,4.0,86.0
384,0.18824788977727736,4.0,87.0
385,0.188240215121528,4.0,88.0
386,0.1883078347010979,4.0,89.0
387,0.18833607963928256,4.0,90.0
388,0.18830704874675186,4.0,91.0
389,0.18841354559826062,4.0,92.0
390,0.1883763793817257,4.0,93.0
391,0.18822889556579936,4.0,94.0
392,0.18751092882794373,4.0,95.0
393,0.18753905135547932,4.0,96.0
394,0.1875032813146872,4.0,97.0
395,0.1875231917054101,4.0,98.0
396,0.1871259930013346,4.0,99.0
397,0.20132502817123743,5.0,1.0
398,0.20131284579352515,5.0,2.0
399,0.20134532362150392,5.0,3.0
400,0.20111786057065306,5.0,4.0
401,0.19966653154065306,5.0,5.0
402,0.19941529819457904,5.0,6.0
403,0.19936347947556232,5.0,7.0
404,0.1990148057031007,5.0,8.0
405,0.1982904451673092,5.0,9.0
406,0.19809662230132674,5.0,10.0
407,0.19802208498218454,5.0,11.0
408,0.1977455740418642,5.0,12.0
409,0.1976585103564522,5.0,13.0
410,0.19760483250957095,5.0,14.0
411,0.19748084645826858,5.0,15.0
412,0.1970901208117971,5.0,16.0
413,0.19690097668291062,5.0,17.0
414,0.1968841566566062,5.0,18.0
415,0.1971323434246206,5.0,19.0
416,0.1972102962178648,5.0,20.0
417,0.1972073202927226,5.0,21.0
418,0.19720025069773728,5.0,22.0
419,0.19714559838663748,5.0,23.0
420,0.19715262235223474,5.0,24.0
421,0.1970253123029443,5.0,25.0
422,0.19677634886189377,5.0,26.0
423,0.1967985956921301,5.0,27.0
424,0.19673297971307602,5.0,28.0
425,0.1965105975602237,5.0,29.0
426,0.1965564743721051,5.0,30.0
427,0.1963493986669146,5.0,31.0
428,0.19626802374776375,5.0,32.0
429,0.19634199729608526,5.0,33.0
430,0.1963842376608943,5.0,34.0
431,0.19650640459874447,5.0,35.0
432,0.19651768751007936,5.0,36.0
433,0.1965690620078443,5.0,37.0
434,0.19642604849553147,5.0,38.0
435,0.19672267217651263,5.0,39.0
436,0.19640422868943996,5.0,40.0
437,0.19642146618875955,5.0,41.0
438,0.19667387090734612,5.0,42.0
439,0.1961728448396488,5.0,43.0
440,0.19632686786550568,5.0,44.0
441,0.19643931795924874,5.0,45.0
442,0.19648302829344322,5.0,46.0
443,0.19657822013622472,5.0,47.0
444,0.1965803335379751,5.0,48.0
445,0.1965029898345192,5.0,49.0
446,0.1965273188962925,5.0,50.0
447,0.1964549298928142,5.0,51.0
448,0.1959369593983239,5.0,52.0
449,0.19589078423502104,5.0,53.0
450,0.1959572068810348,5.0,54.0
451,0.19570426682639108,5.0,55.0
452,0.1954033267395262,5.0,56.0
453,0.19556779597840857,5.0,57.0
454,0.19544161437349206,5.0,58.0
455,0.19535661767526735,5.0,59.0
456,0.19533307349776485,5.0,60.0
457,0.1955023396594625,5.0,61.0
458,0.19563522596607097,5.0,62.0
459,0.1953432423414172,5.0,63.0
460,0.19509798807019407,5.0,64.0
461,0.1949701508815166,5.0,65.0
462,0.19449274140274064,5.0,66.0
463,0.19438656189023795,5.0,67.0
464,0.19446604306991377,5.0,68.0
465,0.1944147901892166,5.0,69.0
466,0.19413122906255675,5.0,70.0
467,0.19417210370275662,5.0,71.0
468,0.19410630010490115,5.0,72.0
469,0.19404930465571169,5.0,73.0
470,0.19373217568267864,5.0,74.0
471,0.19344845987492731,5.0,75.0
472,0.19346334745068516,5.0,76.0
473,0.19337990622378332,5.0,77.0
474,0.19334884751008352,5.0,78.0
475,0.1931523029125124,5.0,79.0
476,0.1923402612546542,5.0,80.0
477,0.19241324231605272,5.0,81.0
478,0.1924111796644139,5.0,82.0
479,0.19228170038753178,5.0,83.0
480,0.19237673281791023,5.0,84.0
481,0.19226382316336388,5.0,85.0
482,0.19214878414954872,5.0,86.0
483,0.1917216293486902,5.0,87.0
484,0.19148478681770154,5.0,88.0
485,0.19143752310239992,5.0,89.0
486,0.19139728136665923,5.0,90.0
487,0.19146716283862975,5.0,91.0
488,0.19131938425546802,5.0,92.0
489,0.19118508814997726,5.0,93.0
490,0.19096552165797076,5.0,94.0
491,0.19109994733860025,5.0,95.0
492,0.1908753983724223,5.0,96.0
493,0.19092410490024336,5.0,97.0
494,0.1908783035896342,5.0,98.0
495,0.19085158243104217,5.0,99.0
496,0.20662752627225422,6.0,1.0
497,0.2055819619537156,6.0,2.0
498,0.20555189148204567,6.0,3.0
499,0.20549836456442916,6.0,4.0
500,0.2053994183800355,6.0,5.0
501,0.2051799213070009,6.0,6.0
502,0.20412236268986128,6.0,7.0
503,0.2029923061375748,6.0,8.0
504,0.20270859809140074,6.0,9.0
505,0.20211581486101005,6.0,10.0
506,0.20229108316216193,6.0,11.0
507,0.20166918549864132,6.0,12.0
508,0.2016454679369859,6.0,13.0
509,0.2016678858005474,6.0,14.0
510,0.20131912066755742,6.0,15.0
511,0.20102390853901664,6.0,16.0
512,0.20075325064937666,6.0,17.0
513,0.2007981651623284,6.0,18.0
514,0.20029399545761173,6.0,19.0
515,0.20032297512138542,6.0,20.0
516,0.20013611081207594,6.0,21.0
517,0.19985136802411052,6.0,22.0
518,0.19995214053279808,6.0,23.0
519,0.19984480041671815,6.0,24.0
520,0.1995189196691728,6.0,25.0
521,0.19937316071159117,6.0,26.0
522,0.1992580931895832,6.0,27.0
523,0.19914860055989636,6.0,28.0
524,0.1993044377595028,6.0,29.0
525,0.19920535280788587,6.0,30.0
526,0.19903700811015657,6.0,31.0
527,0.19898445511353868,6.0,32.0
528,0.19899700307457913,6.0,33.0
529,0.1991589228297974,6.0,34.0
530,0.19893341527808106,6.0,35.0
531,0.19907172792790284,6.0,36.0
532,0.19851756150583133,6.0,37.0
533,0.19850330692571827,6.0,38.0
534,0.19727658355370292,6.0,39.0
535,0.19745975237408353,6.0,40.0
536,0.19743684449215804,6.0,41.0
537,0.19739965387093006,6.0,42.0
538,0.19721993928035075,6.0,43.0
539,0.1971482142498744,6.0,44.0
540,0.19702001902695687,6.0,45.0
541,0.19662990904242716,6.0,46.0
542,0.1965652383707378,6.0,47.0
543,0.1965565262134995,6.0,48.0
544,0.19646765437486424,6.0,49.0
545,0.19656040725057067,6.0,50.0
546,0.19653730867263175,6.0,51.0
547,0.19626030124947147,6.0,52.0
548,0.19617128549597018,6.0,53.0
549,0.195764464857753,6.0,54.0
550,0.19573754060177828,6.0,55.0
551,0.1956752971055874,6.0,56.0
552,0.19564845853713397,6.0,57.0
553,0.19585927608260756,6.0,58.0
554,0.1957499533747854,6.0,59.0
555,0.1952657955393966,6.0,60.0
556,0.19520377260913124,6.0,61.0
557,0.19522170386205306,6.0,62.0
558,0.19526894055297594,6.0,63.0
559,0.19532974388026425,6.0,64.0
560,0.19547734842771103,6.0,65.0
561,0.1953567945197282,6.0,66.0
562,0.19518826940440537,6.0,67.0
563,0.19514713385708682,6.0,68.0
564,0.19514101745477674,6.0,69.0
565,0.1952030487932035,6.0,70.0
566,0.19529960090740672,6.0,71.0
567,0.19521783786598146,6.0,72.0
568,0.19514056796554902,6.0,73.0
569,0.19485028419758366,6.0,74.0
570,0.19486574283248814,6.0,75.0
571,0.194624849684784,6.0,76.0
572,0.1945789162703141,6.0,77.0
573,0.1946137201289504,6.0,78.0
574,0.19451481876682641,6.0,79.0
575,0.19400196642126555,6.0,80.0
576,0.19396762863209982,6.0,81.0
577,0.19398882452702204,6.0,82.0
578,0.19375187567417107,6.0,83.0
579,0.1937215750231136,6.0,84.0
580,0.193522494932451,6.0,85.0
581,0.1935179859138011,6.0,86.0
582,0.19352198830981737,6.0,87.0
583,0.19341244422553816,6.0,88.0
584,0.19335658364680441,6.0,89.0
585,0.19330382461666973,6.0,90.0
586,0.19333182046069175,6.0,91.0
587,0.19327532605365927,6.0,92.0
588,0.19322450171380112,6.0,93.0
589,0.19272954718817237,6.0,94.0
590,0.19274700483308027,6.0,95.0
591,0.19262351597436256,6.0,96.0
592,0.19276991992845371,6.0,97.0
593,0.19283292497078475,6.0,98.0
594,0.19287886504416663,6.0,99.0
595,0.205413154879716,7.0,1.0
596,0.20477134740344438,7.0,2.0
597,0.20437017725634643,7.0,3.0
598,0.20381126129481142,7.0,4.0
599,0.20331706083154388,7.0,5.0
600,0.20307942505970578,7.0,6.0
601,0.20306058225275425,7.0,7.0
602,0.2028218169412147,7.0,8.0
603,0.20278868293443697,7.0,9.0
604,0.2026535361721501,7.0,10.0
605,0.20232370763339758,7.0,11.0
606,0.20231359662917048,7.0,12.0
607,0.20225027319936217,7.0,13.0
608,0.2023145475506266,7.0,14.0
609,0.20220811937118088,7.0,15.0
610,0.20238249530285524,7.0,16.0
611,0.2020072410758842,7.0,17.0
612,0.20235077555235959,7.0,18.0
613,0.2019563689454319,7.0,19.0
614,0.20190456780913812,7.0,20.0
615,0.20161931403127165,7.0,21.0
616,0.20144587009160453,7.0,22.0
617,0.20145069057594733,7.0,23.0
618,0.20135633865204805,7.0,24.0
619,0.20126015841877276,7.0,25.0
620,0.2011723943559507,7.0,26.0
621,0.20086042170595297,7.0,27.0
622,0.2007274438182559,7.0,28.0
623,0.2006583542365039,7.0,29.0
624,0.2003784112804735,7.0,30.0
625,0.200389143397119,7.0,31.0
626,0.19967970798202683,7.0,32.0
627,0.19962653151193355,7.0,33.0
628,0.1994958695881237,7.0,34.0
629,0.1994557249828729,7.0,35.0
630,0.1990306047135224,7.0,36.0
631,0.19904106563939605,7.0,37.0
632,0.19907475701917643,7.0,38.0
633,0.19902380211486714,7.0,39.0
634,0.19836025602439733,7.0,40.0
635,0.19799865533418692,7.0,41.0
636,0.19782524485264663,7.0,42.0
637,0.19776062820285023,7.0,43.0
638,0.1974324999083249,7.0,44.0
639,0.19732660169834992,7.0,45.0
640,0.1974403705716844,7.0,46.0
641,0.1972866934586699,7.0,47.0
642,0.19717282175554518,7.0,48.0
643,0.19707292705934143,7.0,49.0
644,0.19707715752745336,7.0,50.0
645,0.19710462710618892,7.0,51.0
646,0.19701383001912542,7.0,52.0
647,0.19662504849817009,7.0,53.0
648,0.1965729121923705,7.0,54.0
649,0.1965861362057454,7.0,55.0
650,0.19642048918538257,7.0,56.0
651,0.19613291578428393,7.0,57.0
652,0.19616055567952462,7.0,58.0
653,0.19591252701077533,7.0,59.0
654,0.19592846866556657,7.0,60.0
655,0.1959606472419736,7.0,61.0
656,0.19591803000883146,7.0,62.0
657,0.19570326431409546,7.0,63.0
658,0.19542081743249218,7.0,64.0
659,0.19540875571024274,7.0,65.0
660,0.1953189370499644,7.0,66.0
661,0.19535112141555988,7.0,67.0
662,0.195441460184264,7.0,68.0
663,0.1954004917836757,7.0,69.0
664,0.1954831709486875,7.0,70.0
665,0.19548378791549148,7.0,71.0
666,0.19558902857945504,7.0,72.0
667,0.19563259603360972,7.0,73.0
668,0.19552458122808714,7.0,74.0
669,0.1955092901170311,7.0,75.0
670,0.19549253915771447,7.0,76.0
671,0.19544088655952108,7.0,77.0
672,0.19535443210293657,7.0,78.0
673,0.1951905935871433,7.0,79.0
674,0.19519768366366985,7.0,80.0
675,0.195178169162743,7.0,81.0
676,0.1950778336882253,7.0,82.0
677,0.1943135554178097,7.0,83.0
678,0.19435042871638641,7.0,84.0
679,0.19377967883058023,7.0,85.0
680,0.1937911211749922,7.0,86.0
681,0.19370548466861903,7.0,87.0
682,0.1936780627383442,7.0,88.0
683,0.19295007323960778,7.0,89.0
684,0.1929870034008404,7.0,90.0
685,0.19297254548624854,7.0,91.0
686,0.19293665563501494,7.0,92.0
687,0.19284967211970705,7.0,93.0
688,0.19243192304098233,7.0,94.0
689,0.1926068385223645,7.0,95.0
690,0.1924509362189858,7.0,96.0
691,0.19244019162751047,7.0,97.0
692,0.19241133286860002,7.0,98.0
693,0.19235240953133914,7.0,99.0
694,0.20116878236383762,8.0,1.0
695,0.20140528445151418,8.0,2.0
696,0.2014680194525864,8.0,3.0
697,0.2008278932585058,8.0,4.0
698,0.2005651758010687,8.0,5.0
699,0.200554369589927,8.0,6.0
700,0.20077304536986584,8.0,7.0
701,0.2006460299138203,8.0,8.0
702,0.20062378560830552,8.0,9.0
703,0.20007909775008326,8.0,10.0
704,0.20016554865216685,8.0,11.0
705,0.20005296148657292,8.0,12.0
706,0.19996537672396864,8.0,13.0
707,0.19969480879236867,8.0,14.0
708,0.19968097333575574,8.0,15.0
709,0.1995841704179232,8.0,16.0
710,0.19961654186371414,8.0,17.0
711,0.19973576665572912,8.0,18.0
712,0.19958807276045798,8.0,19.0
713,0.19987477079305405,8.0,20.0
714,0.19984470181809044,8.0,21.0
715,0.2000582786537819,8.0,22.0
716,0.19999589513063487,8.0,23.0
717,0.1999690065439078,8.0,24.0
718,0.19987121203166547,8.0,25.0
719,0.20003731984106465,8.0,26.0
720,0.20021406889304505,8.0,27.0
721,0.19992191395015135,8.0,28.0
722,0.19943541143655785,8.0,29.0
723,0.19953900098492106,8.0,30.0
724,0.19904109402736647,8.0,31.0
725,0.19876762824645455,8.0,32.0
726,0.1988287990714932,8.0,33.0
727,0.19846045746563878,8.0,34.0
728,0.1980572571478898,8.0,35.0
729,0.19805609807027835,8.0,36.0
730,0.1979689526471935,8.0,37.0
731,0.19807829729556525,8.0,38.0
732,0.1981326850376981,8.0,39.0
733,0.1976861339613697,8.0,40.0
734,0.19727027061113855,8.0,41.0
735,0.1969385456308479,8.0,42.0
