,score,i,j
701,-0.3733182490108722,71.0,60.0
702,-0.377781799322914,71.0,61.0
703,-0.37731709695221327,71.0,62.0
704,-0.37780705226015354,71.0,63.0
705,-0.3785372853906248,71.0,64.0
706,-0.37891525704696827,71.0,65.0
707,-0.37720314959192547,71.0,66.0
708,-0.37663439208789495,71.0,67.0
709,-0.376744055948411,71.0,68.0
710,-0.3771526387147255,71.0,69.0
711,-0.37335291795997727,72.0,60.0
712,-0.3778158170879251,72.0,61.0
713,-0.3773480268856433,72.0,62.0
714,-0.3778376807006345,72.0,63.0
715,-0.37856907766981895,72.0,64.0
716,-0.37894711116287394,72.0,65.0
717,-0.3772342171539105,72.0,66.0
718,-0.37666572427782263,72.0,67.0
719,-0.3767725212189619,72.0,68.0
720,-0.3771809161215509,72.0,69.0
721,-0.374429729332316,73.0,60.0
722,-0.3741652011031955,73.0,61.0
723,-0.37487005071390933,73.0,62.0
724,-0.3729789214730421,73.0,63.0
725,-0.37240005384912456,73.0,64.0
726,-0.373177162610713,73.0,65.0
727,-0.37760879780692314,73.0,66.0
728,-0.3772383681308782,73.0,67.0
729,-0.3777977162398949,73.0,68.0
730,-0.3791121341978376,73.0,69.0
731,-0.37442885452611896,74.0,60.0
732,-0.374163418548185,74.0,61.0
733,-0.37486832428025285,74.0,62.0
734,-0.3729771999496465,74.0,63.0
735,-0.37239841667488083,74.0,64.0
736,-0.3731754235663627,74.0,65.0
737,-0.3776071523059188,74.0,66.0
738,-0.37721317732224446,74.0,67.0
739,-0.3785641244748854,74.0,68.0
740,-0.3782879562791639,74.0,69.0
741,-0.3744536259168376,75.0,60.0
742,-0.3741878518914201,75.0,61.0
743,-0.37489342284015614,75.0,62.0
744,-0.37300085802600536,75.0,63.0
745,-0.3724216943318466,75.0,64.0
746,-0.37320195260327926,75.0,65.0
747,-0.37763349606767727,75.0,66.0
748,-0.3772375427080459,75.0,67.0
749,-0.3785881045372339,75.0,68.0
750,-0.3783155906237714,75.0,69.0
751,-0.3744700696565617,76.0,60.0
752,-0.3742037884488303,76.0,61.0
753,-0.3749083635830879,76.0,62.0
754,-0.37301472092621446,76.0,63.0
755,-0.37243540268626396,76.0,64.0
756,-0.3732152526004595,76.0,65.0
757,-0.377646582405621,76.0,66.0
758,-0.37724921553776536,76.0,67.0
759,-0.37859943580946176,76.0,68.0
760,-0.3783262338362505,76.0,69.0
761,-0.3744700696565617,77.0,60.0
762,-0.3742037884488296,77.0,61.0
763,-0.37490836358308766,77.0,62.0
764,-0.37301472092621446,77.0,63.0
765,-0.3724354026862642,77.0,64.0
766,-0.3732152526004595,77.0,65.0
767,-0.377646582405621,77.0,66.0
768,-0.37724921553776536,77.0,67.0
769,-0.37859943580946176,77.0,68.0
770,-0.37832623383625075,77.0,69.0
771,-0.3828061304155883,78.0,60.0
772,-0.38353666341486825,78.0,61.0
773,-0.3841603925151438,78.0,62.0
774,-0.3843449392340901,78.0,63.0
775,-0.3848306070061789,78.0,64.0
776,-0.38527603978687486,78.0,65.0
777,-0.3848231306138754,78.0,66.0
778,-0.38305227825884525,78.0,67.0
779,-0.3808844690617492,78.0,68.0
780,-0.38105799379753136,78.0,69.0
781,-0.3830646421077244,79.0,60.0
782,-0.3811486740079768,79.0,61.0
783,-0.3792661261866659,79.0,62.0
784,-0.3772754124687101,79.0,63.0
785,-0.3771863266290836,79.0,64.0
786,-0.3751808010350488,79.0,65.0
787,-0.3750258036016547,79.0,66.0
788,-0.37516862136553697,79.0,67.0
789,-0.3752980163913593,79.0,68.0
790,-0.37585197975872564,79.0,69.0
791,-0.38631936902890796,80.0,60.0
792,-0.3844401256591825,80.0,61.0
793,-0.3836757913686961,80.0,62.0
794,-0.38353567140063194,80.0,63.0
795,-0.38434535818282534,80.0,64.0
796,-0.3867662950189077,80.0,65.0
797,-0.38655341479890115,80.0,66.0
798,-0.3849917639251199,80.0,67.0
799,-0.3840598567632538,80.0,68.0
800,-0.3852462188939929,80.0,69.0
801,-0.3890843714417067,81.0,60.0
802,-0.389350661411189,81.0,61.0
803,-0.3882342829043044,81.0,62.0
804,-0.38696331472214207,81.0,63.0
805,-0.3856274547289753,81.0,64.0
806,-0.3863934511976468,81.0,65.0
807,-0.3870465688640421,81.0,66.0
808,-0.3850604938459148,81.0,67.0
809,-0.3855015970267628,81.0,68.0
810,-0.38524956124439647,81.0,69.0
811,-0.37059420911292906,82.0,60.0
812,-0.3712387760310991,82.0,61.0
813,-0.3693965487052131,82.0,62.0
814,-0.3707841006268491,82.0,63.0
815,-0.3683915183454449,82.0,64.0
816,-0.367816029442263,82.0,65.0
817,-0.36721562863309565,82.0,66.0
818,-0.36728775047692475,82.0,67.0
819,-0.36795487104472,82.0,68.0
820,-0.3688957101110337,82.0,69.0
821,-0.3802984434985881,83.0,60.0
822,-0.3809989615175098,83.0,61.0
823,-0.3810617557221414,83.0,62.0
824,-0.3785007702035512,83.0,63.0
825,-0.37843166214978075,83.0,64.0
826,-0.37681736200519667,83.0,65.0
827,-0.37763798662386083,83.0,66.0
828,-0.3775195970754015,83.0,67.0
829,-0.378785562359105,83.0,68.0
830,-0.3782207090275391,83.0,69.0
831,-0.374100730213073,84.0,60.0
832,-0.3721177442165655,84.0,61.0
833,-0.37262652158242515,84.0,62.0
834,-0.3722837711025111,84.0,63.0
835,-0.3732080037618217,84.0,64.0
836,-0.37301297979826287,84.0,65.0
837,-0.3718569702963832,84.0,66.0
838,-0.3722587863278046,84.0,67.0
839,-0.3713124408270314,84.0,68.0
840,-0.3710321473307234,84.0,69.0
841,-0.372222205861634,85.0,60.0
842,-0.3728036405531199,85.0,61.0
843,-0.37254744371310755,85.0,62.0
844,-0.37214760267993374,85.0,63.0
845,-0.372382446801123,85.0,64.0
846,-0.37276405006517765,85.0,65.0
847,-0.37169213355502806,85.0,66.0
848,-0.37147752924162547,85.0,67.0
849,-0.3722622899366719,85.0,68.0
850,-0.3720555583645735,85.0,69.0
851,-0.37931261871985233,86.0,60.0
852,-0.3792388023180491,86.0,61.0
853,-0.379486667545603,86.0,62.0
854,-0.37842315770843604,86.0,63.0
855,-0.3794619629493141,86.0,64.0
856,-0.37893862577956994,86.0,65.0
857,-0.3777598111548188,86.0,66.0
858,-0.37759860874218076,86.0,67.0
859,-0.37905114402972595,86.0,68.0
860,-0.3795511721484395,86.0,69.0
861,-0.3689731678343875,87.0,60.0
862,-0.36974073663250007,87.0,61.0
863,-0.3688167331686798,87.0,62.0
864,-0.37065629705733305,87.0,63.0
865,-0.37008139348931457,87.0,64.0
866,-0.3698224462127282,87.0,65.0
867,-0.36980961353782216,87.0,66.0
868,-0.37036950498745846,87.0,67.0
869,-0.37080401492190074,87.0,68.0
870,-0.3704756102410691,87.0,69.0
871,-0.37093932810559505,88.0,60.0
872,-0.3716727948636993,88.0,61.0
873,-0.37224804994166605,88.0,62.0
874,-0.3720172045999699,88.0,63.0
875,-0.3729571446331188,88.0,64.0
876,-0.3712311525174421,88.0,65.0
877,-0.37046568911290945,88.0,66.0
878,-0.37101973128790067,88.0,67.0
879,-0.3716035633045509,88.0,68.0
880,-0.37081788119560466,88.0,69.0
881,-0.3739184975087968,89.0,60.0
882,-0.37460461726664374,89.0,61.0
883,-0.3757235612715675,89.0,62.0
884,-0.3754122527213617,89.0,63.0
885,-0.3772986224036412,89.0,64.0
886,-0.3780203533895612,89.0,65.0
887,-0.37751172280526935,89.0,66.0
888,-0.37798609192750177,89.0,67.0
889,-0.37849919874252635,89.0,68.0
890,-0.37938862815723473,89.0,69.0
891,-0.37549693007507035,90.0,60.0
892,-0.3764972116680847,90.0,61.0
893,-0.37813717706077843,90.0,62.0
894,-0.3772870306336309,90.0,63.0
895,-0.3771444832130264,90.0,64.0
896,-0.3776026361710709,90.0,65.0
897,-0.37753811839727436,90.0,66.0
898,-0.37718018420619703,90.0,67.0
899,-0.37807110758012175,90.0,68.0
900,-0.3775444225530096,90.0,69.0
901,-0.3766584457591202,91.0,60.0
902,-0.37878726395913653,91.0,61.0
903,-0.37767441474700525,91.0,62.0
904,-0.3768312251358572,91.0,63.0
905,-0.37732354986149397,91.0,64.0
906,-0.37707179517099343,91.0,65.0
907,-0.3776774439472934,91.0,66.0
908,-0.37815077060977687,91.0,67.0
909,-0.37762543541559257,91.0,68.0
910,-0.37797013869831564,91.0,69.0
911,-0.3663994908249275,92.0,60.0
912,-0.3664031988055092,92.0,61.0
913,-0.3651908272026847,92.0,62.0
914,-0.3673475300635982,92.0,63.0
915,-0.36700840562813997,92.0,64.0
916,-0.36647799823818605,92.0,65.0
917,-0.3671024524476043,92.0,66.0
918,-0.36771392314957874,92.0,67.0
919,-0.367098178407141,92.0,68.0
920,-0.367413080636791,92.0,69.0
921,-0.3749816759416562,93.0,60.0
922,-0.37653966125804383,93.0,61.0
923,-0.37541696424132875,93.0,62.0
924,-0.3752618174599396,93.0,63.0
925,-0.37543718514032687,93.0,64.0
926,-0.37524484659537527,93.0,65.0
927,-0.37596102657436026,93.0,66.0
928,-0.37654319409881865,93.0,67.0
929,-0.37344111477696673,93.0,68.0
930,-0.3721318463749228,93.0,69.0
931,-0.3753696821125414,94.0,60.0
932,-0.3760165075729498,94.0,61.0
933,-0.3766436994908624,94.0,62.0
934,-0.3754210192532912,94.0,63.0
935,-0.37724080173676766,94.0,64.0
936,-0.3751791433318832,94.0,65.0
937,-0.3747603033265394,94.0,66.0
938,-0.3738686935934319,94.0,67.0
939,-0.3721527711500181,94.0,68.0
940,-0.3722463586158089,94.0,69.0
941,-0.37203063346503695,95.0,60.0
942,-0.37252643742950586,95.0,61.0
943,-0.37311626202725123,95.0,62.0
944,-0.3713249602812785,95.0,63.0
945,-0.37596561130058026,95.0,64.0
946,-0.3768390746907282,95.0,65.0
947,-0.3774435279450763,95.0,66.0
948,-0.3765663306691158,95.0,67.0
949,-0.3773873607107936,95.0,68.0
950,-0.37780786847027525,95.0,69.0
951,-0.36938098403544384,96.0,60.0
952,-0.37017045616327704,96.0,61.0
953,-0.3694939051929915,96.0,62.0
954,-0.3677709300525507,96.0,63.0
955,-0.36702268293694407,96.0,64.0
956,-0.36773775805764464,96.0,65.0
957,-0.36963168209381725,96.0,66.0
958,-0.37045358806414375,96.0,67.0
959,-0.3708508982578358,96.0,68.0
960,-0.3715313125942026,96.0,69.0
961,-0.3788891261175593,97.0,60.0
962,-0.37971339536641113,97.0,61.0
963,-0.3769526043677054,97.0,62.0
964,-0.3781423385722573,97.0,63.0
965,-0.3776209880108088,97.0,64.0
966,-0.3782335852718446,97.0,65.0
967,-0.3776786867760169,97.0,66.0
968,-0.37891595367357733,97.0,67.0
969,-0.38254174419874776,97.0,68.0
970,-0.3798435174954038,97.0,69.0
971,-0.37888370949099515,98.0,60.0
972,-0.37970794152685694,98.0,61.0
973,-0.37694710421887123,98.0,62.0
974,-0.3781366551447587,98.0,63.0
975,-0.3776134634291177,98.0,64.0
976,-0.3782258296827341,98.0,65.0
977,-0.37767094190529527,98.0,66.0
978,-0.37890826514799203,98.0,67.0
979,-0.3793392193522218,98.0,68.0
980,-0.3829284030750566,98.0,69.0
981,-0.3657409603290507,99.0,60.0
982,-0.3655933119348569,99.0,61.0
983,-0.36486907543820024,99.0,62.0
984,-0.3654136166769153,99.0,63.0
985,-0.366220474752347,99.0,64.0
986,-0.3677423297383797,99.0,65.0
987,-0.367787709525222,99.0,66.0
988,-0.3671135413904332,99.0,67.0
989,-0.36638971759336636,99.0,68.0
990,-0.36590396504077316,99.0,69.0
