,score,i,j
739,0.2932386119881406,74.0,68.0
740,0.29245436869882946,74.0,69.0
741,0.28796576329155255,75.0,60.0
742,0.2876530846532983,75.0,61.0
743,0.28778467114341055,75.0,62.0
744,0.28741347274075724,75.0,63.0
745,0.2861842515277919,75.0,64.0
746,0.28628726749850464,75.0,65.0
747,0.28664121446975444,75.0,66.0
748,0.28836669879225363,75.0,67.0
749,0.2894211507277914,75.0,68.0
750,0.29025827088135425,75.0,69.0
751,0.2871509582615972,76.0,60.0
752,0.2861790277371391,76.0,61.0
753,0.28851662869983885,76.0,62.0
754,0.2896992002177423,76.0,63.0
755,0.28905386861500637,76.0,64.0
756,0.2901084486983003,76.0,65.0
757,0.28789605268199236,76.0,66.0
758,0.2901075950474987,76.0,67.0
759,0.2898737170316871,76.0,68.0
760,0.2906337588110557,76.0,69.0
761,0.28764960906254056,77.0,60.0
762,0.2861421485238752,77.0,61.0
763,0.28859358929150214,77.0,62.0
764,0.2886315924128645,77.0,63.0
765,0.28956534106042997,77.0,64.0
766,0.29081872832131217,77.0,65.0
767,0.2912104833642183,77.0,66.0
768,0.2872882303384692,77.0,67.0
769,0.2869910829487152,77.0,68.0
770,0.28696137786440135,77.0,69.0
771,0.2804890191826931,78.0,60.0
772,0.2800357878748103,78.0,61.0
773,0.28133100685408574,78.0,62.0
774,0.28206974725552103,78.0,63.0
775,0.2826030685033303,78.0,64.0
776,0.28343987840401386,78.0,65.0
777,0.28347837239151585,78.0,66.0
778,0.28473011390144076,78.0,67.0
779,0.2845247303172539,78.0,68.0
780,0.2837139914465412,78.0,69.0
781,0.28877393536229523,79.0,60.0
782,0.28974213997262965,79.0,61.0
783,0.2914349991669649,79.0,62.0
784,0.2915068395674514,79.0,63.0
785,0.29158243145654383,79.0,64.0
786,0.29212679029632693,79.0,65.0
787,0.29170035389576443,79.0,66.0
788,0.28944026071004747,79.0,67.0
789,0.29044263977175155,79.0,68.0
790,0.28982378999487657,79.0,69.0
791,0.2813598535151741,80.0,60.0
792,0.28387160704307846,80.0,61.0
793,0.2827560316684512,80.0,62.0
794,0.28179460505950915,80.0,63.0
795,0.28015766028893285,80.0,64.0
796,0.28055552455883437,80.0,65.0
797,0.28079906990755155,80.0,66.0
798,0.28233557533556264,80.0,67.0
799,0.28287954782557034,80.0,68.0
800,0.28336798066306523,80.0,69.0
801,0.28490265912286894,81.0,60.0
802,0.2876963954077518,81.0,61.0
803,0.2871613090900912,81.0,62.0
804,0.28849593610573043,81.0,63.0
805,0.28694326808544435,81.0,64.0
806,0.28789791562109446,81.0,65.0
807,0.2884688458801721,81.0,66.0
808,0.28784966125352496,81.0,67.0
809,0.28841892224395527,81.0,68.0
810,0.2891631972393005,81.0,69.0
811,0.2920994433309716,82.0,60.0
812,0.29235849460950847,82.0,61.0
813,0.29119118634663976,82.0,62.0
814,0.2921784175670279,82.0,63.0
815,0.29198057385039655,82.0,64.0
816,0.29221063589272367,82.0,65.0
817,0.29013794444939445,82.0,66.0
818,0.29094426231816684,82.0,67.0
819,0.291552152334849,82.0,68.0
820,0.291902381277271,82.0,69.0
821,0.2874644805293626,83.0,60.0
822,0.2867211611549476,83.0,61.0
823,0.2854044605701712,83.0,62.0
824,0.28637345942832315,83.0,63.0
825,0.2831831154288117,83.0,64.0
826,0.28333954149497087,83.0,65.0
827,0.28407107673527576,83.0,66.0
828,0.28389464941472975,83.0,67.0
829,0.28616429327902615,83.0,68.0
830,0.2859509602476059,83.0,69.0
831,0.289709599768191,84.0,60.0
832,0.2900029168157694,84.0,61.0
833,0.2908662029594301,84.0,62.0
834,0.29094617333917405,84.0,63.0
835,0.2932555684326551,84.0,64.0
836,0.2939099198458177,84.0,65.0
837,0.29066927063105263,84.0,66.0
838,0.2906734606427449,84.0,67.0
839,0.2915575086063339,84.0,68.0
840,0.2930413283802167,84.0,69.0
841,0.283932480641629,85.0,60.0
842,0.2841375272313985,85.0,61.0
843,0.2851840672636514,85.0,62.0
844,0.2864708463452974,85.0,63.0
845,0.2871744738123254,85.0,64.0
846,0.2887859842424285,85.0,65.0
847,0.2876938918482639,85.0,66.0
848,0.2881861046194022,85.0,67.0
849,0.2874969429018247,85.0,68.0
850,0.2869721284849188,85.0,69.0
851,0.276317526678414,86.0,60.0
852,0.27694375457858633,86.0,61.0
853,0.2770427348047274,86.0,62.0
854,0.2778903438549417,86.0,63.0
855,0.27951444003164594,86.0,64.0
856,0.27894957102756357,86.0,65.0
857,0.2790152240152248,86.0,66.0
858,0.27993571210676393,86.0,67.0
859,0.27977127093194243,86.0,68.0
860,0.2791740577053443,86.0,69.0
861,0.2710247261730495,87.0,60.0
862,0.2717970845214117,87.0,61.0
863,0.2708407242588602,87.0,62.0
864,0.27065671112750833,87.0,63.0
865,0.27156263172718376,87.0,64.0
866,0.27165036562746114,87.0,65.0
867,0.2732645396232698,87.0,66.0
868,0.2720342349417564,87.0,67.0
869,0.2724324082700865,87.0,68.0
870,0.2710590037576791,87.0,69.0
871,0.2813049738383715,88.0,60.0
872,0.28258654145764406,88.0,61.0
873,0.2813088872653635,88.0,62.0
874,0.2820342125445391,88.0,63.0
875,0.28303497360606134,88.0,64.0
876,0.28351293618529627,88.0,65.0
877,0.28262383439883365,88.0,66.0
878,0.2818920941431603,88.0,67.0
879,0.28172230526370323,88.0,68.0
880,0.28011481789624415,88.0,69.0
881,0.2830207806135877,89.0,60.0
882,0.2834285796195286,89.0,61.0
883,0.284242579092315,89.0,62.0
884,0.2859218470051036,89.0,63.0
885,0.28693664297702526,89.0,64.0
886,0.2842604748765615,89.0,65.0
887,0.285364058610735,89.0,66.0
888,0.28406339181988804,89.0,67.0
889,0.2853267261048117,89.0,68.0
890,0.285789044698587,89.0,69.0
891,0.27688520168033504,90.0,60.0
892,0.2773522250252034,90.0,61.0
893,0.2765717166018158,90.0,62.0
894,0.2764601931063081,90.0,63.0
895,0.27401287570879085,90.0,64.0
896,0.27296590953033095,90.0,65.0
897,0.2741857723503067,90.0,66.0
898,0.2755569856068997,90.0,67.0
899,0.27581274414490853,90.0,68.0
900,0.27576376477535636,90.0,69.0
901,0.2856115777396192,91.0,60.0
902,0.28631598969458016,91.0,61.0
903,0.286609710453402,91.0,62.0
904,0.2869171598582694,91.0,63.0
905,0.2846774070721195,91.0,64.0
906,0.28358302438110483,91.0,65.0
907,0.2836022175402284,91.0,66.0
908,0.28341750206927774,91.0,67.0
909,0.2849132510957386,91.0,68.0
910,0.2853865730065358,91.0,69.0
911,0.2831563930709652,92.0,60.0
912,0.28374677348539434,92.0,61.0
913,0.2840869769714337,92.0,62.0
914,0.28380965988413076,92.0,63.0
915,0.2835532143533933,92.0,64.0
916,0.28197125678626767,92.0,65.0
917,0.2819241464576495,92.0,66.0
918,0.2831060583555015,92.0,67.0
919,0.2828951656242127,92.0,68.0
920,0.28322549682969345,92.0,69.0
921,0.2814027094131044,93.0,60.0
922,0.281670515811728,93.0,61.0
923,0.2817350155796502,93.0,62.0
924,0.2823958982960696,93.0,63.0
925,0.2824212815500725,93.0,64.0
926,0.28325326547430474,93.0,65.0
927,0.2809574387953919,93.0,66.0
928,0.2801959238452204,93.0,67.0
929,0.28125542811630033,93.0,68.0
930,0.28124837646533907,93.0,69.0
931,0.2832813192138782,94.0,60.0
932,0.28335288094223476,94.0,61.0
933,0.2826900246362055,94.0,62.0
934,0.2843007410892411,94.0,63.0
935,0.28431725190164103,94.0,64.0
936,0.28364607291686217,94.0,65.0
937,0.28055099739976086,94.0,66.0
938,0.2802297835196408,94.0,67.0
939,0.2820836379515568,94.0,68.0
940,0.2829485251387548,94.0,69.0
941,0.2798732816171394,95.0,60.0
942,0.2795937906850199,95.0,61.0
943,0.2795227649796901,95.0,62.0
944,0.27951475657310076,95.0,63.0
945,0.2772758467612304,95.0,64.0
946,0.2794033775151529,95.0,65.0
947,0.2795126959938947,95.0,66.0
948,0.2808928817593759,95.0,67.0
949,0.28089038275853384,95.0,68.0
950,0.28070469096579587,95.0,69.0
951,0.28519847976780255,96.0,60.0
952,0.28557726446661336,96.0,61.0
953,0.28493179318308115,96.0,62.0
954,0.286562054938421,96.0,63.0
955,0.28669231171728715,96.0,64.0
956,0.28675522401977593,96.0,65.0
957,0.28608953989618136,96.0,66.0
958,0.28572343065975925,96.0,67.0
959,0.2866990801365624,96.0,68.0
960,0.2866528962108116,96.0,69.0
961,0.28029109404692354,97.0,60.0
962,0.28223183160566545,97.0,61.0
963,0.28123052292826045,97.0,62.0
964,0.2827597857984102,97.0,63.0
965,0.282717263478074,97.0,64.0
966,0.2835970573408826,97.0,65.0
967,0.28438893895379014,97.0,66.0
968,0.2842790573076175,97.0,67.0
969,0.2839640750079324,97.0,68.0
970,0.28355822016737664,97.0,69.0
971,0.2843067032953257,98.0,60.0
972,0.28554447182891607,98.0,61.0
973,0.28565485111772115,98.0,62.0
974,0.2874055277315346,98.0,63.0
975,0.2885952424789211,98.0,64.0
976,0.28865212552537367,98.0,65.0
977,0.2897245722339853,98.0,66.0
978,0.29172496299352824,98.0,67.0
979,0.29001166806270184,98.0,68.0
980,0.28920624087540747,98.0,69.0
981,0.28349004534385824,99.0,60.0
982,0.28491571608601673,99.0,61.0
983,0.28518105398364724,99.0,62.0
984,0.28637002475147955,99.0,63.0
985,0.2863802491740952,99.0,64.0
986,0.28643654627085646,99.0,65.0
987,0.2871371086077391,99.0,66.0
988,0.28700105645991547,99.0,67.0
989,0.28714435270394756,99.0,68.0
990,0.2881018531505285,99.0,69.0
