,score,i,j
393,0.07574451864160692,44.0,6.0
394,0.07835561425592652,44.0,7.0
395,0.07662950017106684,44.0,8.0
396,0.09710067590706206,44.0,9.0
397,-0.0071547963107816415,45.0,1.0
398,0.00571649388949802,45.0,2.0
399,0.012170066059229767,45.0,3.0
400,0.027724744427631842,45.0,4.0
401,0.05552362463181426,45.0,5.0
402,0.07574451864160703,45.0,6.0
403,0.07835561425592652,45.0,7.0
404,0.07662950017106684,45.0,8.0
405,0.09710067590706206,45.0,9.0
406,-0.0071547963107816415,46.0,1.0
407,0.00571649388949802,46.0,2.0
408,0.012170066059229767,46.0,3.0
409,0.027724744427631842,46.0,4.0
410,0.05552362463181426,46.0,5.0
411,0.07574451864160703,46.0,6.0
412,0.07835561425592652,46.0,7.0
413,0.07662950017106684,46.0,8.0
414,0.09710067590706206,46.0,9.0
415,-0.0071547963107816415,47.0,1.0
416,0.00571649388949802,47.0,2.0
417,0.012170066059229767,47.0,3.0
418,0.02772474442763162,47.0,4.0
419,0.05322834916608421,47.0,5.0
420,0.07528491706973606,47.0,6.0
421,0.07789901765697738,47.0,7.0
422,0.07617832451623452,47.0,8.0
423,0.09646308680872484,47.0,9.0
424,-0.0071547963107816415,48.0,1.0
425,0.00571649388949802,48.0,2.0
426,0.012170066059229767,48.0,3.0
427,0.02772474442763162,48.0,4.0
428,0.05322834916608399,48.0,5.0
429,0.07334118580153282,48.0,6.0
430,0.07595856034738868,48.0,7.0
431,0.074234787303604,48.0,8.0
432,0.09429356248736642,48.0,9.0
433,-0.0071547963107816415,49.0,1.0
434,0.00571649388949802,49.0,2.0
435,0.012170066059229767,49.0,3.0
436,0.02772474442763162,49.0,4.0
437,0.05322834916608421,49.0,5.0
438,0.07334118580153282,49.0,6.0
439,0.07595856034738868,49.0,7.0
440,0.074234787303604,49.0,8.0
441,0.09291915146532193,49.0,9.0
442,-0.0071547963107816415,50.0,1.0
443,0.00571649388949802,50.0,2.0
444,0.012170066059229545,50.0,3.0
445,0.02772474442763162,50.0,4.0
446,0.05322834916608421,50.0,5.0
447,0.0733411858015326,50.0,6.0
448,0.07595856034738868,50.0,7.0
449,0.074234787303604,50.0,8.0
450,0.09291915146532193,50.0,9.0
451,-0.0071547963107818635,51.0,1.0
452,0.00571649388949802,51.0,2.0
453,0.012170066059229767,51.0,3.0
454,0.027724744427631842,51.0,4.0
455,0.05322834916608421,51.0,5.0
456,0.0733411858015326,51.0,6.0
457,0.0759585603473889,51.0,7.0
458,0.074234787303604,51.0,8.0
459,0.09291915146532181,51.0,9.0
460,-0.0071547963107818635,52.0,1.0
461,0.00571649388949802,52.0,2.0
462,0.01217006605922999,52.0,3.0
463,0.02772474442763162,52.0,4.0
464,0.05322834916608421,52.0,5.0
465,0.07334118580153282,52.0,6.0
466,0.07595856034738846,52.0,7.0
467,0.074234787303604,52.0,8.0
468,0.09291915146532193,52.0,9.0
469,-0.0071547963107816415,53.0,1.0
470,0.00571649388949802,53.0,2.0
471,0.012170066059229767,53.0,3.0
472,0.02772474442763162,53.0,4.0
473,0.05322834916608399,53.0,5.0
474,0.0733411858015326,53.0,6.0
475,0.07595856034738868,53.0,7.0
476,0.074234787303604,53.0,8.0
477,0.09291915146532193,53.0,9.0
478,-0.0071547963107818635,54.0,1.0
479,0.00571649388949802,54.0,2.0
480,0.012170066059229767,54.0,3.0
481,0.02772474442763162,54.0,4.0
482,0.05322834916608421,54.0,5.0
483,0.0733411858015326,54.0,6.0
484,0.07595856034738868,54.0,7.0
485,0.07423478730360378,54.0,8.0
486,0.09291915146532193,54.0,9.0
487,-0.0071547963107816415,55.0,1.0
488,0.005716493889498131,55.0,2.0
489,0.01217006605922999,55.0,3.0
490,0.027724744427631842,55.0,4.0
491,0.05322834916608421,55.0,5.0
492,0.0733411858015326,55.0,6.0
493,0.07595856034738868,55.0,7.0
494,0.07423478730360422,55.0,8.0
495,0.09291915146532193,55.0,9.0
496,-0.0071547963107816415,56.0,1.0
497,0.00571649388949802,56.0,2.0
498,0.012170066059229767,56.0,3.0
499,0.027724744427631842,56.0,4.0
500,0.053228349166083766,56.0,5.0
501,0.0733411858015326,56.0,6.0
502,0.07595856034738868,56.0,7.0
503,0.074234787303604,56.0,8.0
504,0.09447598024730319,56.0,9.0
505,-0.0071547963107818635,57.0,1.0
506,0.00571649388949802,57.0,2.0
507,0.012170066059229767,57.0,3.0
508,0.02772474442763162,57.0,4.0
509,0.05322834916608399,57.0,5.0
510,0.0733411858015326,57.0,6.0
